ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-01-26T09:30:00.000000000Z,33,2,20,143.180000000,143.190000000,143.180000000,143.180000000,345,AAPL
2021-01-26T09:31:00.000000000Z,33,2,20,143.180000000,143.180000000,143.120000000,143.120000000,221,AAPL
2021-01-26T09:32:00.000000000Z,33,2,20,143.120000000,143.120000000,143.100000000,143.100000000,795,AAPL
2021-01-26T09:33:00.000000000Z,33,2,20,143.090000000,143.090000000,143.050000000,143.050000000,223,AAPL
2021-01-26T09:34:00.000000000Z,33,2,20,143.050000000,143.050000000,143.040000000,143.050000000,99,AAPL
2021-01-26T09:35:00.000000000Z,33,2,20,143.040000000,143.040000000,142.980000000,142.980000000,78,AAPL
2021-01-26T09:36:00.000000000Z,33,2,20,142.980000000,142.980000000,142.960000000,142.960000000,190,AAPL
2021-01-26T09:37:00.000000000Z,33,2,20,142.960000000,142.960000000,142.950000000,142.950000000,27,AAPL
2021-01-26T09:38:00.000000000Z,33,2,20,142.930000000,142.930000000,142.780000000,142.830000000,2526,AAPL
2021-01-26T09:39:00.000000000Z,33,2,20,142.840000000,142.890000000,142.760000000,142.760000000,403,AAPL
2021-01-26T09:40:00.000000000Z,33,2,20,142.770000000,142.770000000,142.760000000,142.770000000,33,AAPL
2021-01-26T09:42:00.000000000Z,33,2,20,142.830000000,142.830000000,142.770000000,142.770000000,702,AAPL
2021-01-26T09:43:00.000000000Z,33,2,20,142.750000000,142.920000000,142.720000000,142.730000000,686,AAPL
2021-01-26T09:45:00.000000000Z,33,2,20,142.850000000,142.850000000,142.850000000,142.850000000,10,AAPL
2021-01-26T09:46:00.000000000Z,33,2,20,142.830000000,142.850000000,142.790000000,142.790000000,317,AAPL
2021-01-26T09:47:00.000000000Z,33,2,20,142.790000000,142.790000000,142.750000000,142.750000000,78,AAPL
2021-01-26T09:48:00.000000000Z,33,2,20,142.790000000,142.790000000,142.780000000,142.790000000,209,AAPL
2021-01-26T09:49:00.000000000Z,33,2,20,142.790000000,142.790000000,142.790000000,142.790000000,486,AAPL
2021-01-26T09:50:00.000000000Z,33,2,20,142.820000000,142.820000000,142.820000000,142.820000000,10,AAPL
2021-01-26T09:51:00.000000000Z,33,2,20,142.770000000,142.770000000,142.760000000,142.760000000,528,AAPL
2021-01-26T09:52:00.000000000Z,33,2,20,142.790000000,142.820000000,142.790000000,142.820000000,876,AAPL
2021-01-26T09:53:00.000000000Z,33,2,20,142.760000000,142.810000000,142.740000000,142.810000000,31,AAPL
2021-01-26T09:54:00.000000000Z,33,2,20,142.750000000,142.750000000,142.730000000,142.730000000,426,AAPL
2021-01-26T09:55:00.000000000Z,33,2,20,142.730000000,142.780000000,142.730000000,142.750000000,374,AAPL
2021-01-26T09:56:00.000000000Z,33,2,20,142.730000000,142.750000000,142.730000000,142.750000000,179,AAPL
2021-01-26T09:57:00.000000000Z,33,2,20,142.730000000,142.730000000,142.720000000,142.720000000,583,AAPL
2021-01-26T09:58:00.000000000Z,33,2,20,142.750000000,142.750000000,142.750000000,142.750000000,100,AAPL
2021-01-26T09:59:00.000000000Z,33,2,20,142.720000000,142.720000000,142.720000000,142.720000000,35,AAPL
2021-01-26T10:00:00.000000000Z,33,2,20,142.710000000,142.710000000,142.700000000,142.710000000,50,AAPL
2021-01-26T10:01:00.000000000Z,33,2,20,142.720000000,142.780000000,142.720000000,142.780000000,631,AAPL
