ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-05-21T09:31:00.000000000Z,33,2,13,187.690000000,187.690000000,187.690000000,187.690000000,6,AAPL
2018-05-21T09:32:00.000000000Z,33,2,13,187.690000000,187.690000000,187.690000000,187.690000000,5,AAPL
2018-05-21T09:50:00.000000000Z,33,2,13,187.690000000,187.690000000,187.690000000,187.690000000,30,AAPL
2018-05-21T09:51:00.000000000Z,33,2,13,187.720000000,187.720000000,187.720000000,187.720000000,470,AAPL
2018-05-21T09:53:00.000000000Z,33,2,13,187.600000000,187.600000000,187.600000000,187.600000000,1,AAPL
2018-05-21T09:55:00.000000000Z,33,2,13,187.600000000,187.600000000,187.600000000,187.600000000,2,AAPL
2018-05-21T10:01:00.000000000Z,33,2,13,187.600000000,187.600000000,187.600000000,187.600000000,10,AAPL
2018-05-21T10:29:00.000000000Z,33,2,13,187.620000000,187.620000000,187.600000000,187.600000000,300,AAPL
2018-05-21T10:30:00.000000000Z,33,2,13,187.600000000,187.600000000,187.600000000,187.600000000,100,AAPL
2018-05-21T10:32:00.000000000Z,33,2,13,187.600000000,187.600000000,187.600000000,187.600000000,400,AAPL
2018-05-21T10:47:00.000000000Z,33,2,13,187.790000000,187.790000000,187.790000000,187.790000000,5,AAPL
2018-05-21T11:00:00.000000000Z,33,2,13,187.740000000,187.850000000,187.740000000,187.850000000,609,AAPL
2018-05-21T11:01:00.000000000Z,33,2,13,187.700000000,187.700000000,187.700000000,187.700000000,185,AAPL
2018-05-21T11:02:00.000000000Z,33,2,13,187.610000000,187.610000000,187.610000000,187.610000000,15,AAPL
2018-05-21T11:05:00.000000000Z,33,2,13,187.600000000,187.600000000,187.600000000,187.600000000,550,AAPL
2018-05-21T11:06:00.000000000Z,33,2,13,187.600000000,187.600000000,187.600000000,187.600000000,90,AAPL
2018-05-21T11:07:00.000000000Z,33,2,13,187.600000000,187.600000000,187.600000000,187.600000000,10,AAPL
2018-05-21T11:17:00.000000000Z,33,2,13,187.650000000,187.650000000,187.650000000,187.650000000,100,AAPL
2018-05-21T11:22:00.000000000Z,33,2,13,187.680000000,187.680000000,187.680000000,187.680000000,100,AAPL
2018-05-21T11:43:00.000000000Z,33,2,13,187.860000000,187.860000000,187.860000000,187.860000000,105,AAPL
2018-05-21T11:45:00.000000000Z,33,2,13,187.810000000,187.810000000,187.800000000,187.800000000,101,AAPL
2018-05-21T11:52:00.000000000Z,33,2,13,187.840000000,187.840000000,187.840000000,187.840000000,315,AAPL
2018-05-21T11:58:00.000000000Z,33,2,13,187.950000000,187.950000000,187.950000000,187.950000000,45,AAPL
