ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-03-23T09:30:00.000000000Z,33,2,29,159.560000000,159.560000000,159.550000000,159.550000000,349,AAPL
2023-03-23T09:31:00.000000000Z,33,2,29,159.510000000,159.510000000,159.500000000,159.500000000,431,AAPL
2023-03-23T09:32:00.000000000Z,33,2,29,159.510000000,159.510000000,159.430000000,159.430000000,500,AAPL
2023-03-23T09:33:00.000000000Z,33,2,29,159.460000000,159.460000000,159.460000000,159.460000000,1,AAPL
2023-03-23T09:34:00.000000000Z,33,2,29,159.490000000,159.500000000,159.490000000,159.500000000,300,AAPL
2023-03-23T09:35:00.000000000Z,33,2,29,159.600000000,159.620000000,159.600000000,159.600000000,400,AAPL
2023-03-23T09:36:00.000000000Z,33,2,29,159.600000000,159.680000000,159.600000000,159.680000000,33,AAPL
2023-03-23T09:37:00.000000000Z,33,2,29,159.680000000,159.730000000,159.680000000,159.720000000,936,AAPL
2023-03-23T09:38:00.000000000Z,33,2,29,159.660000000,159.660000000,159.580000000,159.580000000,450,AAPL
2023-03-23T09:40:00.000000000Z,33,2,29,159.700000000,159.700000000,159.700000000,159.700000000,20,AAPL
2023-03-23T09:41:00.000000000Z,33,2,29,159.620000000,159.620000000,159.620000000,159.620000000,223,AAPL
2023-03-23T09:42:00.000000000Z,33,2,29,159.650000000,159.650000000,159.630000000,159.630000000,123,AAPL
2023-03-23T09:43:00.000000000Z,33,2,29,159.560000000,159.570000000,159.540000000,159.540000000,184,AAPL
2023-03-23T09:44:00.000000000Z,33,2,29,159.590000000,159.590000000,159.590000000,159.590000000,2,AAPL
2023-03-23T09:45:00.000000000Z,33,2,29,159.590000000,159.590000000,159.590000000,159.590000000,4,AAPL
2023-03-23T09:46:00.000000000Z,33,2,29,159.640000000,159.700000000,159.640000000,159.700000000,255,AAPL
2023-03-23T09:47:00.000000000Z,33,2,29,159.700000000,159.740000000,159.700000000,159.740000000,316,AAPL
2023-03-23T09:49:00.000000000Z,33,2,29,159.740000000,159.740000000,159.610000000,159.610000000,4,AAPL
2023-03-23T09:50:00.000000000Z,33,2,29,159.610000000,159.610000000,159.610000000,159.610000000,9,AAPL
2023-03-23T09:51:00.000000000Z,33,2,29,159.600000000,159.730000000,159.600000000,159.610000000,407,AAPL
2023-03-23T09:52:00.000000000Z,33,2,29,159.650000000,159.980000000,159.650000000,159.970000000,885,AAPL
2023-03-23T09:53:00.000000000Z,33,2,29,159.860000000,159.860000000,159.740000000,159.740000000,176,AAPL
2023-03-23T09:54:00.000000000Z,33,2,29,159.740000000,159.750000000,159.740000000,159.750000000,98,AAPL
2023-03-23T09:55:00.000000000Z,33,2,29,159.720000000,159.720000000,159.700000000,159.700000000,205,AAPL
2023-03-23T09:57:00.000000000Z,33,2,29,159.690000000,159.700000000,159.690000000,159.700000000,56,AAPL
2023-03-23T09:58:00.000000000Z,33,2,29,159.690000000,159.690000000,159.610000000,159.610000000,22,AAPL
2023-03-23T09:59:00.000000000Z,33,2,29,159.690000000,159.720000000,159.690000000,159.710000000,959,AAPL
2023-03-23T10:00:00.000000000Z,33,2,29,159.710000000,159.720000000,159.710000000,159.720000000,9,AAPL
2023-03-23T10:01:00.000000000Z,33,2,29,159.750000000,159.760000000,159.750000000,159.760000000,38,AAPL
2023-03-23T10:02:00.000000000Z,33,2,29,159.840000000,159.840000000,159.760000000,159.760000000,3,AAPL
2023-03-23T10:04:00.000000000Z,33,2,29,159.760000000,159.760000000,159.710000000,159.710000000,109,AAPL
2023-03-23T10:06:00.000000000Z,33,2,29,159.750000000,159.820000000,159.720000000,159.720000000,141,AAPL
2023-03-23T10:07:00.000000000Z,33,2,29,159.720000000,159.720000000,159.720000000,159.720000000,4,AAPL
2023-03-23T10:08:00.000000000Z,33,2,29,159.720000000,159.720000000,159.720000000,159.720000000,4,AAPL
2023-03-23T10:11:00.000000000Z,33,2,29,159.710000000,159.710000000,159.710000000,159.710000000,10,AAPL
2023-03-23T10:12:00.000000000Z,33,2,29,159.720000000,159.720000000,159.690000000,159.690000000,496,AAPL
2023-03-23T10:13:00.000000000Z,33,2,29,159.700000000,159.700000000,159.690000000,159.690000000,400,AAPL
2023-03-23T10:14:00.000000000Z,33,2,29,159.600000000,159.600000000,159.510000000,159.510000000,605,AAPL
2023-03-23T10:15:00.000000000Z,33,2,29,159.530000000,159.600000000,159.530000000,159.540000000,541,AAPL
2023-03-23T10:17:00.000000000Z,33,2,29,159.610000000,159.630000000,159.610000000,159.630000000,100,AAPL
2023-03-23T10:18:00.000000000Z,33,2,29,159.670000000,159.690000000,159.550000000,159.550000000,24,AAPL
2023-03-23T10:19:00.000000000Z,33,2,29,159.560000000,159.560000000,159.560000000,159.560000000,2,AAPL
2023-03-23T10:20:00.000000000Z,33,2,29,159.560000000,159.560000000,159.510000000,159.510000000,802,AAPL
