ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-01-11T09:30:00.000000000Z,33,2,27,173.460000000,173.460000000,173.420000000,173.450000000,42,AAPL
2022-01-11T09:31:00.000000000Z,33,2,27,173.450000000,173.450000000,173.400000000,173.410000000,266,AAPL
2022-01-11T09:32:00.000000000Z,33,2,27,173.410000000,173.480000000,173.410000000,173.480000000,412,AAPL
2022-01-11T09:33:00.000000000Z,33,2,27,173.480000000,173.500000000,173.470000000,173.500000000,2076,AAPL
2022-01-11T09:34:00.000000000Z,33,2,27,173.500000000,173.540000000,173.500000000,173.540000000,1078,AAPL
2022-01-11T09:35:00.000000000Z,33,2,27,173.540000000,173.560000000,173.540000000,173.560000000,21,AAPL
2022-01-11T09:36:00.000000000Z,33,2,27,173.560000000,173.600000000,173.540000000,173.590000000,829,AAPL
2022-01-11T09:37:00.000000000Z,33,2,27,173.600000000,173.630000000,173.600000000,173.630000000,70,AAPL
2022-01-11T09:38:00.000000000Z,33,2,27,173.640000000,173.720000000,173.640000000,173.720000000,252,AAPL
2022-01-11T09:39:00.000000000Z,33,2,27,173.720000000,173.740000000,173.720000000,173.740000000,559,AAPL
2022-01-11T09:40:00.000000000Z,33,2,27,173.730000000,173.800000000,173.720000000,173.800000000,512,AAPL
2022-01-11T09:41:00.000000000Z,33,2,27,173.800000000,173.850000000,173.780000000,173.780000000,584,AAPL
2022-01-11T09:42:00.000000000Z,33,2,27,173.760000000,173.780000000,173.710000000,173.730000000,839,AAPL
2022-01-11T09:43:00.000000000Z,33,2,27,173.770000000,173.770000000,173.740000000,173.760000000,61,AAPL
2022-01-11T09:44:00.000000000Z,33,2,27,173.770000000,173.780000000,173.760000000,173.780000000,348,AAPL
2022-01-11T09:45:00.000000000Z,33,2,27,173.780000000,173.780000000,173.740000000,173.740000000,131,AAPL
2022-01-11T09:46:00.000000000Z,33,2,27,173.760000000,173.760000000,173.710000000,173.710000000,205,AAPL
2022-01-11T09:47:00.000000000Z,33,2,27,173.760000000,173.760000000,173.750000000,173.750000000,26,AAPL
2022-01-11T09:48:00.000000000Z,33,2,27,173.740000000,173.760000000,173.700000000,173.740000000,607,AAPL
2022-01-11T09:49:00.000000000Z,33,2,27,173.750000000,173.800000000,173.750000000,173.760000000,2457,AAPL
2022-01-11T09:50:00.000000000Z,33,2,27,173.760000000,173.780000000,173.760000000,173.780000000,476,AAPL
2022-01-11T09:51:00.000000000Z,33,2,27,173.780000000,173.910000000,173.780000000,173.890000000,451,AAPL
2022-01-11T09:52:00.000000000Z,33,2,27,173.910000000,173.950000000,173.910000000,173.950000000,258,AAPL
2022-01-11T09:53:00.000000000Z,33,2,27,173.940000000,173.940000000,173.840000000,173.840000000,454,AAPL
2022-01-11T09:54:00.000000000Z,33,2,27,173.920000000,173.920000000,173.860000000,173.900000000,159,AAPL
2022-01-11T09:55:00.000000000Z,33,2,27,173.900000000,173.950000000,173.880000000,173.950000000,408,AAPL
2022-01-11T09:56:00.000000000Z,33,2,27,173.950000000,173.970000000,173.850000000,173.850000000,617,AAPL
2022-01-11T09:57:00.000000000Z,33,2,27,173.860000000,173.860000000,173.760000000,173.760000000,596,AAPL
2022-01-11T09:58:00.000000000Z,33,2,27,173.760000000,173.760000000,173.720000000,173.750000000,501,AAPL
2022-01-11T09:59:00.000000000Z,33,2,27,173.780000000,173.790000000,173.750000000,173.750000000,112,AAPL
2022-01-11T10:00:00.000000000Z,33,2,27,173.750000000,173.790000000,173.700000000,173.700000000,1051,AAPL
2022-01-11T10:01:00.000000000Z,33,2,27,173.700000000,173.700000000,173.600000000,173.680000000,442,AAPL
2022-01-11T10:02:00.000000000Z,33,2,27,173.680000000,173.730000000,173.680000000,173.700000000,105,AAPL
2022-01-11T10:03:00.000000000Z,33,2,27,173.720000000,173.800000000,173.720000000,173.800000000,251,AAPL
2022-01-11T10:04:00.000000000Z,33,2,27,173.820000000,173.880000000,173.820000000,173.880000000,165,AAPL
2022-01-11T10:05:00.000000000Z,33,2,27,173.900000000,174.000000000,173.900000000,173.990000000,317,AAPL
2022-01-11T10:06:00.000000000Z,33,2,27,174.000000000,174.050000000,174.000000000,174.040000000,883,AAPL
2022-01-11T10:07:00.000000000Z,33,2,27,174.040000000,174.070000000,174.040000000,174.050000000,1195,AAPL
2022-01-11T10:08:00.000000000Z,33,2,27,174.080000000,174.080000000,174.000000000,174.000000000,1071,AAPL
2022-01-11T10:09:00.000000000Z,33,2,27,174.020000000,174.050000000,173.980000000,173.980000000,294,AAPL
2022-01-11T10:10:00.000000000Z,33,2,27,173.980000000,173.980000000,173.890000000,173.900000000,370,AAPL
2022-01-11T10:11:00.000000000Z,33,2,27,173.910000000,173.910000000,173.860000000,173.860000000,66,AAPL
2022-01-11T10:12:00.000000000Z,33,2,27,173.860000000,173.880000000,173.860000000,173.860000000,12,AAPL
2022-01-11T10:13:00.000000000Z,33,2,27,173.870000000,173.950000000,173.870000000,173.950000000,142,AAPL
2022-01-11T10:14:00.000000000Z,33,2,27,173.920000000,173.920000000,173.880000000,173.880000000,74,AAPL
2022-01-11T10:15:00.000000000Z,33,2,27,173.880000000,173.880000000,173.880000000,173.880000000,10,AAPL
2022-01-11T10:16:00.000000000Z,33,2,27,173.890000000,173.890000000,173.880000000,173.880000000,81,AAPL
2022-01-11T10:17:00.000000000Z,33,2,27,173.880000000,173.880000000,173.800000000,173.830000000,335,AAPL
2022-01-11T10:18:00.000000000Z,33,2,27,173.840000000,173.840000000,173.840000000,173.840000000,26,AAPL
2022-01-11T10:19:00.000000000Z,33,2,27,173.870000000,173.890000000,173.870000000,173.890000000,80,AAPL
2022-01-11T10:20:00.000000000Z,33,2,27,173.880000000,173.880000000,173.820000000,173.830000000,77,AAPL
2022-01-11T10:21:00.000000000Z,33,2,27,173.850000000,173.850000000,173.790000000,173.790000000,309,AAPL
2022-01-11T10:22:00.000000000Z,33,2,27,173.790000000,173.820000000,173.780000000,173.790000000,142,AAPL
2022-01-11T10:23:00.000000000Z,33,2,27,173.790000000,173.800000000,173.750000000,173.750000000,326,AAPL
2022-01-11T10:24:00.000000000Z,33,2,27,173.780000000,173.780000000,173.740000000,173.740000000,148,AAPL
2022-01-11T10:25:00.000000000Z,33,2,27,173.750000000,173.750000000,173.730000000,173.730000000,4,AAPL
2022-01-11T10:26:00.000000000Z,33,2,27,173.750000000,173.760000000,173.740000000,173.760000000,8,AAPL
2022-01-11T10:27:00.000000000Z,33,2,27,173.760000000,173.770000000,173.750000000,173.750000000,120,AAPL
2022-01-11T10:28:00.000000000Z,33,2,27,173.750000000,173.890000000,173.740000000,173.860000000,1026,AAPL
