ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-30T09:30:00.000000000Z,33,2,24,132.950000000,132.950000000,132.950000000,132.950000000,1,AAPL
2021-04-30T09:31:00.000000000Z,33,2,24,132.960000000,132.960000000,132.940000000,132.940000000,9,AAPL
2021-04-30T09:32:00.000000000Z,33,2,24,132.940000000,132.940000000,132.930000000,132.930000000,155,AAPL
2021-04-30T09:33:00.000000000Z,33,2,24,132.920000000,132.930000000,132.910000000,132.930000000,80,AAPL
2021-04-30T09:34:00.000000000Z,33,2,24,132.970000000,132.970000000,132.970000000,132.970000000,1,AAPL
2021-04-30T09:35:00.000000000Z,33,2,24,132.910000000,132.910000000,132.910000000,132.910000000,38,AAPL
2021-04-30T09:36:00.000000000Z,33,2,24,132.910000000,132.910000000,132.900000000,132.900000000,120,AAPL
2021-04-30T09:37:00.000000000Z,33,2,24,132.900000000,132.950000000,132.900000000,132.920000000,9,AAPL
2021-04-30T09:38:00.000000000Z,33,2,24,132.920000000,132.920000000,132.860000000,132.880000000,320,AAPL
2021-04-30T09:39:00.000000000Z,33,2,24,132.890000000,132.890000000,132.880000000,132.880000000,440,AAPL
2021-04-30T09:40:00.000000000Z,33,2,24,132.840000000,132.840000000,132.840000000,132.840000000,11,AAPL
2021-04-30T09:41:00.000000000Z,33,2,24,132.830000000,132.830000000,132.750000000,132.750000000,3837,AAPL
2021-04-30T09:42:00.000000000Z,33,2,24,132.750000000,132.790000000,132.750000000,132.750000000,111,AAPL
2021-04-30T09:43:00.000000000Z,33,2,24,132.760000000,132.760000000,132.750000000,132.750000000,48,AAPL
2021-04-30T09:44:00.000000000Z,33,2,24,132.790000000,132.800000000,132.790000000,132.800000000,517,AAPL
2021-04-30T09:45:00.000000000Z,33,2,24,132.840000000,132.840000000,132.800000000,132.800000000,110,AAPL
2021-04-30T09:46:00.000000000Z,33,2,24,132.800000000,132.800000000,132.800000000,132.800000000,34,AAPL
2021-04-30T09:47:00.000000000Z,33,2,24,132.800000000,132.800000000,132.680000000,132.680000000,239,AAPL
2021-04-30T09:48:00.000000000Z,33,2,24,132.650000000,132.660000000,132.650000000,132.660000000,202,AAPL
2021-04-30T09:50:00.000000000Z,33,2,24,132.660000000,132.700000000,132.660000000,132.660000000,613,AAPL
2021-04-30T09:51:00.000000000Z,33,2,24,132.660000000,132.660000000,132.660000000,132.660000000,201,AAPL
2021-04-30T09:56:00.000000000Z,33,2,24,132.690000000,132.750000000,132.690000000,132.750000000,51,AAPL
2021-04-30T09:57:00.000000000Z,33,2,24,132.750000000,132.750000000,132.750000000,132.750000000,173,AAPL
2021-04-30T09:58:00.000000000Z,33,2,24,132.760000000,132.800000000,132.740000000,132.740000000,439,AAPL
2021-04-30T09:59:00.000000000Z,33,2,24,132.740000000,132.750000000,132.740000000,132.740000000,178,AAPL
2021-04-30T10:00:00.000000000Z,33,2,24,132.700000000,132.750000000,132.690000000,132.750000000,411,AAPL
2021-04-30T10:01:00.000000000Z,33,2,24,132.750000000,132.750000000,132.750000000,132.750000000,2299,AAPL
2021-04-30T10:02:00.000000000Z,33,2,24,132.750000000,132.750000000,132.710000000,132.710000000,427,AAPL
2021-04-30T10:03:00.000000000Z,33,2,24,132.710000000,132.710000000,132.700000000,132.700000000,701,AAPL
2021-04-30T10:04:00.000000000Z,33,2,24,132.700000000,132.740000000,132.680000000,132.740000000,873,AAPL
2021-04-30T10:05:00.000000000Z,33,2,24,132.710000000,132.710000000,132.600000000,132.610000000,216,AAPL
2021-04-30T10:06:00.000000000Z,33,2,24,132.610000000,132.610000000,132.610000000,132.610000000,1,AAPL
2021-04-30T10:07:00.000000000Z,33,2,24,132.700000000,132.700000000,132.650000000,132.650000000,7,AAPL
2021-04-30T10:09:00.000000000Z,33,2,24,132.670000000,132.670000000,132.650000000,132.650000000,14,AAPL
2021-04-30T10:10:00.000000000Z,33,2,24,132.640000000,132.710000000,132.630000000,132.710000000,207,AAPL
2021-04-30T10:11:00.000000000Z,33,2,24,132.730000000,132.750000000,132.730000000,132.750000000,285,AAPL
2021-04-30T10:12:00.000000000Z,33,2,24,132.710000000,132.710000000,132.710000000,132.710000000,40,AAPL
2021-04-30T10:13:00.000000000Z,33,2,24,132.720000000,132.720000000,132.720000000,132.720000000,178,AAPL
2021-04-30T10:15:00.000000000Z,33,2,24,132.730000000,132.730000000,132.530000000,132.570000000,488,AAPL
2021-04-30T10:16:00.000000000Z,33,2,24,132.650000000,132.750000000,132.650000000,132.720000000,2728,AAPL
2021-04-30T10:17:00.000000000Z,33,2,24,132.700000000,132.700000000,132.700000000,132.700000000,1,AAPL
2021-04-30T10:18:00.000000000Z,33,2,24,132.670000000,132.700000000,132.620000000,132.620000000,442,AAPL
2021-04-30T10:19:00.000000000Z,33,2,24,132.640000000,132.640000000,132.630000000,132.640000000,62,AAPL
2021-04-30T10:20:00.000000000Z,33,2,24,132.650000000,132.650000000,132.640000000,132.640000000,148,AAPL
2021-04-30T10:21:00.000000000Z,33,2,24,132.640000000,132.690000000,132.640000000,132.690000000,259,AAPL
2021-04-30T10:22:00.000000000Z,33,2,24,132.700000000,132.700000000,132.640000000,132.640000000,408,AAPL
2021-04-30T10:23:00.000000000Z,33,2,24,132.640000000,132.640000000,132.550000000,132.570000000,1071,AAPL
2021-04-30T10:24:00.000000000Z,33,2,24,132.640000000,132.640000000,132.530000000,132.530000000,713,AAPL
2021-04-30T10:25:00.000000000Z,33,2,24,132.530000000,132.530000000,132.530000000,132.530000000,31,AAPL
2021-04-30T10:26:00.000000000Z,33,2,24,132.540000000,132.540000000,132.530000000,132.530000000,53,AAPL
2021-04-30T10:27:00.000000000Z,33,2,24,132.590000000,132.590000000,132.500000000,132.500000000,4781,AAPL
2021-04-30T10:28:00.000000000Z,33,2,24,132.530000000,132.630000000,132.500000000,132.630000000,1001,AAPL
2021-04-30T10:29:00.000000000Z,33,2,24,132.590000000,132.590000000,132.590000000,132.590000000,45,AAPL
2021-04-30T10:30:00.000000000Z,33,2,24,132.600000000,132.640000000,132.600000000,132.600000000,494,AAPL
2021-04-30T10:31:00.000000000Z,33,2,24,132.630000000,132.650000000,132.570000000,132.570000000,705,AAPL
2021-04-30T10:32:00.000000000Z,33,2,24,132.550000000,132.550000000,132.550000000,132.550000000,30,AAPL
2021-04-30T10:33:00.000000000Z,33,2,24,132.500000000,132.550000000,132.470000000,132.550000000,385,AAPL
2021-04-30T10:34:00.000000000Z,33,2,24,132.580000000,132.590000000,132.540000000,132.540000000,71,AAPL
2021-04-30T10:35:00.000000000Z,33,2,24,132.570000000,132.570000000,132.550000000,132.550000000,35,AAPL
2021-04-30T10:36:00.000000000Z,33,2,24,132.590000000,132.590000000,132.550000000,132.550000000,194,AAPL
2021-04-30T10:37:00.000000000Z,33,2,24,132.550000000,132.550000000,132.530000000,132.530000000,269,AAPL
2021-04-30T10:38:00.000000000Z,33,2,24,132.550000000,132.570000000,132.510000000,132.510000000,294,AAPL
2021-04-30T10:39:00.000000000Z,33,2,24,132.510000000,132.510000000,132.300000000,132.320000000,5659,AAPL
2021-04-30T10:40:00.000000000Z,33,2,24,132.370000000,132.370000000,132.370000000,132.370000000,2,AAPL
2021-04-30T10:41:00.000000000Z,33,2,24,132.370000000,132.370000000,132.300000000,132.300000000,5440,AAPL
2021-04-30T10:42:00.000000000Z,33,2,24,132.300000000,132.330000000,132.210000000,132.210000000,619,AAPL
2021-04-30T10:43:00.000000000Z,33,2,24,132.220000000,132.220000000,132.220000000,132.220000000,2621,AAPL
2021-04-30T10:44:00.000000000Z,33,2,24,132.220000000,132.220000000,132.220000000,132.220000000,1674,AAPL
2021-04-30T10:45:00.000000000Z,33,2,24,132.220000000,132.220000000,132.190000000,132.190000000,308,AAPL
2021-04-30T10:46:00.000000000Z,33,2,24,132.170000000,132.180000000,132.130000000,132.130000000,538,AAPL
2021-04-30T10:47:00.000000000Z,33,2,24,132.130000000,132.190000000,132.100000000,132.150000000,638,AAPL
2021-04-30T10:48:00.000000000Z,33,2,24,132.160000000,132.160000000,132.100000000,132.110000000,63,AAPL
2021-04-30T10:49:00.000000000Z,33,2,24,132.130000000,132.130000000,132.100000000,132.130000000,1380,AAPL
2021-04-30T10:50:00.000000000Z,33,2,24,132.130000000,132.130000000,132.100000000,132.100000000,2592,AAPL
2021-04-30T10:51:00.000000000Z,33,2,24,132.110000000,132.110000000,131.860000000,131.860000000,3065,AAPL
2021-04-30T10:52:00.000000000Z,33,2,24,131.900000000,131.990000000,131.890000000,131.990000000,708,AAPL
