ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-09-13T09:30:00.000000000Z,33,2,24,149.980000000,149.980000000,149.980000000,149.980000000,1,AAPL
2021-09-13T09:32:00.000000000Z,33,2,24,149.990000000,150.100000000,149.990000000,150.030000000,3123,AAPL
2021-09-13T09:33:00.000000000Z,33,2,24,150.100000000,150.100000000,150.100000000,150.100000000,4,AAPL
2021-09-13T09:34:00.000000000Z,33,2,24,150.090000000,150.090000000,150.090000000,150.090000000,1087,AAPL
2021-09-13T09:36:00.000000000Z,33,2,24,150.070000000,150.070000000,150.070000000,150.070000000,2,AAPL
2021-09-13T09:37:00.000000000Z,33,2,24,150.070000000,150.070000000,150.060000000,150.060000000,41,AAPL
2021-09-13T09:38:00.000000000Z,33,2,24,150.080000000,150.080000000,150.060000000,150.070000000,42,AAPL
2021-09-13T09:39:00.000000000Z,33,2,24,150.080000000,150.080000000,150.050000000,150.060000000,36,AAPL
2021-09-13T09:40:00.000000000Z,33,2,24,150.060000000,150.100000000,150.060000000,150.100000000,1478,AAPL
2021-09-13T09:41:00.000000000Z,33,2,24,150.110000000,150.120000000,150.100000000,150.100000000,377,AAPL
2021-09-13T09:42:00.000000000Z,33,2,24,150.110000000,150.120000000,150.100000000,150.120000000,112,AAPL
2021-09-13T09:43:00.000000000Z,33,2,24,150.120000000,150.120000000,150.100000000,150.100000000,311,AAPL
2021-09-13T09:44:00.000000000Z,33,2,24,150.100000000,150.110000000,150.100000000,150.110000000,324,AAPL
2021-09-13T09:45:00.000000000Z,33,2,24,150.110000000,150.200000000,150.110000000,150.200000000,4857,AAPL
2021-09-13T09:46:00.000000000Z,33,2,24,150.200000000,150.210000000,150.200000000,150.200000000,3069,AAPL
2021-09-13T09:47:00.000000000Z,33,2,24,150.210000000,150.220000000,150.200000000,150.200000000,842,AAPL
2021-09-13T09:48:00.000000000Z,33,2,24,150.220000000,150.220000000,150.220000000,150.220000000,50,AAPL
2021-09-13T09:49:00.000000000Z,33,2,24,150.240000000,150.240000000,150.240000000,150.240000000,501,AAPL
2021-09-13T09:50:00.000000000Z,33,2,24,150.240000000,150.250000000,150.220000000,150.220000000,535,AAPL
2021-09-13T09:51:00.000000000Z,33,2,24,150.240000000,150.240000000,150.240000000,150.240000000,4,AAPL
2021-09-13T09:52:00.000000000Z,33,2,24,150.230000000,150.230000000,150.230000000,150.230000000,1,AAPL
