ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-10-28T09:30:00.000000000Z,33,2,23,149.390000000,149.400000000,149.390000000,149.400000000,46,AAPL
2021-10-28T09:31:00.000000000Z,33,2,23,149.400000000,149.400000000,149.370000000,149.380000000,84,AAPL
2021-10-28T09:32:00.000000000Z,33,2,23,149.370000000,149.370000000,149.340000000,149.340000000,73,AAPL
2021-10-28T09:33:00.000000000Z,33,2,23,149.340000000,149.340000000,149.320000000,149.320000000,104,AAPL
2021-10-28T09:34:00.000000000Z,33,2,23,149.320000000,149.340000000,149.320000000,149.340000000,160,AAPL
2021-10-28T09:35:00.000000000Z,33,2,23,149.370000000,149.370000000,149.370000000,149.370000000,3,AAPL
2021-10-28T09:36:00.000000000Z,33,2,23,149.360000000,149.440000000,149.360000000,149.400000000,1160,AAPL
2021-10-28T09:38:00.000000000Z,33,2,23,149.410000000,149.410000000,149.410000000,149.410000000,50,AAPL
2021-10-28T09:39:00.000000000Z,33,2,23,149.410000000,149.410000000,149.410000000,149.410000000,4,AAPL
2021-10-28T09:40:00.000000000Z,33,2,23,149.410000000,149.410000000,149.410000000,149.410000000,28,AAPL
2021-10-28T09:41:00.000000000Z,33,2,23,149.450000000,149.450000000,149.450000000,149.450000000,4,AAPL
2021-10-28T09:42:00.000000000Z,33,2,23,149.450000000,149.450000000,149.390000000,149.390000000,37,AAPL
2021-10-28T09:44:00.000000000Z,33,2,23,149.400000000,149.400000000,149.400000000,149.400000000,193,AAPL
2021-10-28T09:45:00.000000000Z,33,2,23,149.400000000,149.430000000,149.400000000,149.430000000,12,AAPL
2021-10-28T09:46:00.000000000Z,33,2,23,149.410000000,149.430000000,149.400000000,149.400000000,784,AAPL
2021-10-28T09:47:00.000000000Z,33,2,23,149.400000000,149.400000000,149.400000000,149.400000000,55,AAPL
2021-10-28T09:48:00.000000000Z,33,2,23,149.400000000,149.400000000,149.370000000,149.370000000,131,AAPL
