ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-09-28T09:30:00.000000000Z,33,2,24,143.440000000,143.450000000,143.410000000,143.410000000,14,AAPL
2021-09-28T09:31:00.000000000Z,33,2,24,143.450000000,143.450000000,143.400000000,143.400000000,27,AAPL
2021-09-28T09:32:00.000000000Z,33,2,24,143.400000000,143.400000000,143.400000000,143.400000000,20,AAPL
2021-09-28T09:33:00.000000000Z,33,2,24,143.380000000,143.420000000,143.310000000,143.410000000,715,AAPL
2021-09-28T09:34:00.000000000Z,33,2,24,143.410000000,143.410000000,143.290000000,143.290000000,561,AAPL
2021-09-28T09:35:00.000000000Z,33,2,24,143.290000000,143.300000000,143.280000000,143.280000000,130,AAPL
2021-09-28T09:36:00.000000000Z,33,2,24,143.270000000,143.270000000,143.260000000,143.260000000,10,AAPL
2021-09-28T09:37:00.000000000Z,33,2,24,143.260000000,143.260000000,143.260000000,143.260000000,11,AAPL
2021-09-28T09:38:00.000000000Z,33,2,24,143.260000000,143.260000000,143.260000000,143.260000000,15,AAPL
2021-09-28T09:39:00.000000000Z,33,2,24,143.260000000,143.290000000,143.260000000,143.290000000,110,AAPL
2021-09-28T09:40:00.000000000Z,33,2,24,143.260000000,143.260000000,143.260000000,143.260000000,26,AAPL
2021-09-28T09:41:00.000000000Z,33,2,24,143.260000000,143.310000000,143.260000000,143.310000000,60,AAPL
2021-09-28T09:42:00.000000000Z,33,2,24,143.270000000,143.320000000,143.270000000,143.320000000,245,AAPL
2021-09-28T09:43:00.000000000Z,33,2,24,143.300000000,143.310000000,143.290000000,143.290000000,154,AAPL
2021-09-28T09:44:00.000000000Z,33,2,24,143.330000000,143.380000000,143.330000000,143.380000000,120,AAPL
2021-09-28T09:45:00.000000000Z,33,2,24,143.300000000,143.300000000,143.280000000,143.280000000,32,AAPL
2021-09-28T09:46:00.000000000Z,33,2,24,143.290000000,143.300000000,143.290000000,143.300000000,2,AAPL
