ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-03-20T09:30:00.000000000Z,33,2,14,186.750000000,186.750000000,186.750000000,186.750000000,292,AAPL
2019-03-20T09:32:00.000000000Z,33,2,14,186.750000000,186.750000000,186.750000000,186.750000000,100,AAPL
2019-03-20T09:33:00.000000000Z,33,2,14,186.750000000,186.750000000,186.700000000,186.700000000,510,AAPL
2019-03-20T09:37:00.000000000Z,33,2,14,186.700000000,186.900000000,186.700000000,186.900000000,80,AAPL
2019-03-20T09:45:00.000000000Z,33,2,14,186.680000000,186.680000000,186.680000000,186.680000000,8,AAPL
2019-03-20T09:56:00.000000000Z,33,2,14,186.500000000,186.500000000,186.500000000,186.500000000,697,AAPL
2019-03-20T10:05:00.000000000Z,33,2,14,186.500000000,186.500000000,186.500000000,186.500000000,50,AAPL
2019-03-20T10:07:00.000000000Z,33,2,14,186.950000000,187.000000000,186.950000000,187.000000000,141,AAPL
2019-03-20T10:10:00.000000000Z,33,2,14,186.870000000,186.870000000,186.870000000,186.870000000,30,AAPL
2019-03-20T10:12:00.000000000Z,33,2,14,186.830000000,186.830000000,186.820000000,186.820000000,18,AAPL
2019-03-20T10:34:00.000000000Z,33,2,14,186.700000000,186.760000000,186.700000000,186.760000000,133,AAPL
2019-03-20T10:38:00.000000000Z,33,2,14,186.760000000,186.830000000,186.760000000,186.830000000,217,AAPL
2019-03-20T10:40:00.000000000Z,33,2,14,186.820000000,186.830000000,186.820000000,186.830000000,100,AAPL
2019-03-20T10:43:00.000000000Z,33,2,14,186.640000000,186.640000000,186.640000000,186.640000000,100,AAPL
2019-03-20T10:48:00.000000000Z,33,2,14,186.510000000,186.510000000,186.510000000,186.510000000,100,AAPL
2019-03-20T10:49:00.000000000Z,33,2,14,186.750000000,186.750000000,186.750000000,186.750000000,19,AAPL
2019-03-20T10:53:00.000000000Z,33,2,14,186.530000000,186.750000000,186.530000000,186.750000000,92,AAPL
2019-03-20T10:56:00.000000000Z,33,2,14,186.500000000,186.500000000,186.500000000,186.500000000,25,AAPL
2019-03-20T11:00:00.000000000Z,33,2,14,186.500000000,186.500000000,186.500000000,186.500000000,100,AAPL
2019-03-20T11:22:00.000000000Z,33,2,14,186.260000000,186.260000000,186.260000000,186.260000000,25,AAPL
2019-03-20T11:34:00.000000000Z,33,2,14,186.300000000,186.300000000,186.300000000,186.300000000,10,AAPL
2019-03-20T11:38:00.000000000Z,33,2,14,186.340000000,186.340000000,186.340000000,186.340000000,100,AAPL
2019-03-20T11:42:00.000000000Z,33,2,14,186.340000000,186.340000000,186.340000000,186.340000000,25,AAPL
2019-03-20T11:44:00.000000000Z,33,2,14,186.340000000,186.340000000,186.340000000,186.340000000,225,AAPL
2019-03-20T11:47:00.000000000Z,33,2,14,186.330000000,186.330000000,186.330000000,186.330000000,150,AAPL
2019-03-20T11:48:00.000000000Z,33,2,14,186.330000000,186.350000000,186.330000000,186.350000000,400,AAPL
2019-03-20T11:56:00.000000000Z,33,2,14,186.500000000,186.500000000,186.500000000,186.500000000,499,AAPL
2019-03-20T12:03:00.000000000Z,33,2,14,186.520000000,186.520000000,186.500000000,186.500000000,140,AAPL
