ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-01-20T09:30:00.000000000Z,33,2,29,135.500000000,135.500000000,135.490000000,135.490000000,31,AAPL
2023-01-20T09:31:00.000000000Z,33,2,29,135.490000000,135.490000000,135.380000000,135.400000000,297,AAPL
2023-01-20T09:32:00.000000000Z,33,2,29,135.400000000,135.400000000,135.370000000,135.370000000,1945,AAPL
2023-01-20T09:33:00.000000000Z,33,2,29,135.350000000,135.350000000,135.350000000,135.350000000,2500,AAPL
2023-01-20T09:34:00.000000000Z,33,2,29,135.400000000,135.400000000,135.390000000,135.390000000,2877,AAPL
2023-01-20T09:35:00.000000000Z,33,2,29,135.380000000,135.380000000,135.380000000,135.380000000,9,AAPL
2023-01-20T09:36:00.000000000Z,33,2,29,135.380000000,135.380000000,135.360000000,135.360000000,76,AAPL
2023-01-20T09:37:00.000000000Z,33,2,29,135.420000000,135.420000000,135.420000000,135.420000000,400,AAPL
2023-01-20T09:38:00.000000000Z,33,2,29,135.420000000,135.420000000,135.410000000,135.410000000,311,AAPL
2023-01-20T09:40:00.000000000Z,33,2,29,135.430000000,135.430000000,135.430000000,135.430000000,1,AAPL
2023-01-20T09:41:00.000000000Z,33,2,29,135.430000000,135.430000000,135.430000000,135.430000000,1,AAPL
2023-01-20T09:42:00.000000000Z,33,2,29,135.410000000,135.410000000,135.410000000,135.410000000,5,AAPL
2023-01-20T09:43:00.000000000Z,33,2,29,135.400000000,135.400000000,135.390000000,135.390000000,8,AAPL
2023-01-20T09:44:00.000000000Z,33,2,29,135.400000000,135.400000000,135.360000000,135.360000000,104,AAPL
2023-01-20T09:45:00.000000000Z,33,2,29,135.360000000,135.360000000,135.340000000,135.340000000,216,AAPL
2023-01-20T09:47:00.000000000Z,33,2,29,135.340000000,135.340000000,135.340000000,135.340000000,2,AAPL
2023-01-20T09:48:00.000000000Z,33,2,29,135.370000000,135.370000000,135.360000000,135.360000000,191,AAPL
2023-01-20T09:49:00.000000000Z,33,2,29,135.400000000,135.400000000,135.400000000,135.400000000,5,AAPL
2023-01-20T09:50:00.000000000Z,33,2,29,135.370000000,135.370000000,135.370000000,135.370000000,67,AAPL
2023-01-20T09:51:00.000000000Z,33,2,29,135.370000000,135.370000000,135.370000000,135.370000000,3,AAPL
2023-01-20T09:52:00.000000000Z,33,2,29,135.370000000,135.370000000,135.370000000,135.370000000,103,AAPL
2023-01-20T09:53:00.000000000Z,33,2,29,135.370000000,135.370000000,135.360000000,135.360000000,274,AAPL
2023-01-20T09:54:00.000000000Z,33,2,29,135.360000000,135.360000000,135.360000000,135.360000000,218,AAPL
2023-01-20T09:55:00.000000000Z,33,2,29,135.330000000,135.330000000,135.330000000,135.330000000,20,AAPL
2023-01-20T09:56:00.000000000Z,33,2,29,135.320000000,135.320000000,135.270000000,135.270000000,656,AAPL
2023-01-20T09:57:00.000000000Z,33,2,29,135.270000000,135.270000000,135.240000000,135.240000000,30,AAPL
2023-01-20T09:58:00.000000000Z,33,2,29,135.240000000,135.250000000,135.240000000,135.250000000,5,AAPL
2023-01-20T10:00:00.000000000Z,33,2,29,135.260000000,135.280000000,135.250000000,135.280000000,30,AAPL
2023-01-20T10:01:00.000000000Z,33,2,29,135.250000000,135.260000000,135.240000000,135.260000000,219,AAPL
2023-01-20T10:02:00.000000000Z,33,2,29,135.250000000,135.250000000,135.250000000,135.250000000,204,AAPL
2023-01-20T10:03:00.000000000Z,33,2,29,135.250000000,135.260000000,135.230000000,135.230000000,129,AAPL
2023-01-20T10:04:00.000000000Z,33,2,29,135.220000000,135.240000000,135.200000000,135.240000000,597,AAPL
2023-01-20T10:06:00.000000000Z,33,2,29,135.220000000,135.240000000,135.220000000,135.240000000,25,AAPL
2023-01-20T10:07:00.000000000Z,33,2,29,135.240000000,135.240000000,135.240000000,135.240000000,4,AAPL
2023-01-20T10:08:00.000000000Z,33,2,29,135.200000000,135.200000000,135.170000000,135.170000000,45,AAPL
2023-01-20T10:09:00.000000000Z,33,2,29,135.170000000,135.170000000,135.150000000,135.150000000,4,AAPL
2023-01-20T10:10:00.000000000Z,33,2,29,135.150000000,135.150000000,135.150000000,135.150000000,1,AAPL
2023-01-20T10:12:00.000000000Z,33,2,29,135.240000000,135.240000000,135.240000000,135.240000000,3,AAPL
2023-01-20T10:13:00.000000000Z,33,2,29,135.240000000,135.250000000,135.240000000,135.250000000,18,AAPL
2023-01-20T10:14:00.000000000Z,33,2,29,135.280000000,135.280000000,135.280000000,135.280000000,5,AAPL
2023-01-20T10:16:00.000000000Z,33,2,29,135.330000000,135.330000000,135.320000000,135.320000000,126,AAPL
2023-01-20T10:17:00.000000000Z,33,2,29,135.360000000,135.360000000,135.280000000,135.280000000,4,AAPL
2023-01-20T10:18:00.000000000Z,33,2,29,135.270000000,135.330000000,135.270000000,135.330000000,1623,AAPL
2023-01-20T10:19:00.000000000Z,33,2,29,135.330000000,135.330000000,135.300000000,135.300000000,310,AAPL
2023-01-20T10:21:00.000000000Z,33,2,29,135.300000000,135.300000000,135.300000000,135.300000000,4,AAPL
2023-01-20T10:23:00.000000000Z,33,2,29,135.300000000,135.310000000,135.300000000,135.310000000,100,AAPL
2023-01-20T10:24:00.000000000Z,33,2,29,135.310000000,135.310000000,135.310000000,135.310000000,2,AAPL
2023-01-20T10:25:00.000000000Z,33,2,29,135.300000000,135.310000000,135.300000000,135.310000000,25,AAPL
2023-01-20T10:27:00.000000000Z,33,2,29,135.260000000,135.270000000,135.260000000,135.270000000,174,AAPL
2023-01-20T10:28:00.000000000Z,33,2,29,135.270000000,135.270000000,135.260000000,135.260000000,69,AAPL
2023-01-20T10:29:00.000000000Z,33,2,29,135.250000000,135.250000000,135.240000000,135.240000000,113,AAPL
2023-01-20T10:31:00.000000000Z,33,2,29,135.290000000,135.290000000,135.290000000,135.290000000,28,AAPL
2023-01-20T10:32:00.000000000Z,33,2,29,135.320000000,135.330000000,135.320000000,135.330000000,137,AAPL
2023-01-20T10:33:00.000000000Z,33,2,29,135.310000000,135.310000000,135.310000000,135.310000000,103,AAPL
2023-01-20T10:34:00.000000000Z,33,2,29,135.320000000,135.320000000,135.320000000,135.320000000,5,AAPL
2023-01-20T10:35:00.000000000Z,33,2,29,135.360000000,135.400000000,135.360000000,135.400000000,67,AAPL
2023-01-20T10:38:00.000000000Z,33,2,29,135.380000000,135.380000000,135.340000000,135.340000000,6,AAPL
2023-01-20T10:39:00.000000000Z,33,2,29,135.330000000,135.330000000,135.330000000,135.330000000,148,AAPL
2023-01-20T10:40:00.000000000Z,33,2,29,135.340000000,135.360000000,135.310000000,135.310000000,84,AAPL
2023-01-20T10:41:00.000000000Z,33,2,29,135.310000000,135.310000000,135.280000000,135.280000000,148,AAPL
2023-01-20T10:42:00.000000000Z,33,2,29,135.310000000,135.310000000,135.310000000,135.310000000,41,AAPL
2023-01-20T10:43:00.000000000Z,33,2,29,135.310000000,135.310000000,135.270000000,135.270000000,97,AAPL
2023-01-20T10:45:00.000000000Z,33,2,29,135.260000000,135.260000000,135.260000000,135.260000000,6,AAPL
2023-01-20T10:48:00.000000000Z,33,2,29,135.360000000,135.360000000,135.360000000,135.360000000,1,AAPL
2023-01-20T10:49:00.000000000Z,33,2,29,135.360000000,135.360000000,135.360000000,135.360000000,5,AAPL
