ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-11-21T09:31:00.000000000Z,33,2,14,178.600000000,178.850000000,178.600000000,178.850000000,40,AAPL
2018-11-21T09:32:00.000000000Z,33,2,14,178.660000000,178.660000000,178.660000000,178.660000000,8,AAPL
2018-11-21T09:33:00.000000000Z,33,2,14,178.660000000,178.850000000,178.480000000,178.850000000,161,AAPL
2018-11-21T09:34:00.000000000Z,33,2,14,178.660000000,178.660000000,178.660000000,178.660000000,600,AAPL
2018-11-21T09:35:00.000000000Z,33,2,14,178.480000000,178.480000000,178.460000000,178.460000000,277,AAPL
2018-11-21T09:36:00.000000000Z,33,2,14,178.460000000,178.460000000,178.460000000,178.460000000,42,AAPL
2018-11-21T09:41:00.000000000Z,33,2,14,178.470000000,178.470000000,178.400000000,178.400000000,100,AAPL
2018-11-21T09:42:00.000000000Z,33,2,14,178.600000000,178.600000000,178.600000000,178.600000000,25,AAPL
2018-11-21T09:44:00.000000000Z,33,2,14,178.400000000,178.400000000,178.400000000,178.400000000,150,AAPL
2018-11-21T09:46:00.000000000Z,33,2,14,178.400000000,178.400000000,178.300000000,178.300000000,239,AAPL
2018-11-21T09:48:00.000000000Z,33,2,14,178.450000000,178.450000000,178.450000000,178.450000000,100,AAPL
2018-11-21T09:49:00.000000000Z,33,2,14,178.630000000,178.630000000,178.630000000,178.630000000,100,AAPL
2018-11-21T09:51:00.000000000Z,33,2,14,178.630000000,178.630000000,178.630000000,178.630000000,4,AAPL
2018-11-21T09:52:00.000000000Z,33,2,14,178.500000000,178.500000000,178.500000000,178.500000000,1400,AAPL
2018-11-21T09:53:00.000000000Z,33,2,14,178.600000000,178.600000000,178.600000000,178.600000000,1000,AAPL
2018-11-21T09:55:00.000000000Z,33,2,14,178.600000000,178.600000000,178.600000000,178.600000000,84,AAPL
2018-11-21T09:56:00.000000000Z,33,2,14,178.600000000,178.600000000,178.600000000,178.600000000,14,AAPL
2018-11-21T09:59:00.000000000Z,33,2,14,178.640000000,178.640000000,178.640000000,178.640000000,400,AAPL
2018-11-21T10:00:00.000000000Z,33,2,14,178.650000000,178.650000000,178.650000000,178.650000000,60,AAPL
2018-11-21T10:03:00.000000000Z,33,2,14,178.710000000,178.750000000,178.420000000,178.750000000,607,AAPL
2018-11-21T10:04:00.000000000Z,33,2,14,178.940000000,178.980000000,178.940000000,178.980000000,149,AAPL
2018-11-21T10:05:00.000000000Z,33,2,14,178.800000000,178.800000000,178.710000000,178.710000000,55,AAPL
2018-11-21T10:06:00.000000000Z,33,2,14,178.700000000,178.700000000,178.700000000,178.700000000,90,AAPL
2018-11-21T10:08:00.000000000Z,33,2,14,178.690000000,178.700000000,178.690000000,178.700000000,669,AAPL
2018-11-21T10:09:00.000000000Z,33,2,14,178.710000000,178.710000000,178.700000000,178.700000000,237,AAPL
2018-11-21T10:10:00.000000000Z,33,2,14,178.800000000,178.800000000,178.800000000,178.800000000,53,AAPL
2018-11-21T10:11:00.000000000Z,33,2,14,178.800000000,178.800000000,178.800000000,178.800000000,5,AAPL
2018-11-21T10:12:00.000000000Z,33,2,14,178.800000000,178.800000000,178.800000000,178.800000000,1,AAPL
2018-11-21T10:13:00.000000000Z,33,2,14,178.710000000,178.710000000,178.500000000,178.500000000,149,AAPL
2018-11-21T10:17:00.000000000Z,33,2,14,178.500000000,178.500000000,178.500000000,178.500000000,30,AAPL
2018-11-21T10:18:00.000000000Z,33,2,14,178.690000000,178.750000000,178.690000000,178.750000000,2817,AAPL
2018-11-21T10:27:00.000000000Z,33,2,14,178.800000000,178.800000000,178.800000000,178.800000000,20,AAPL
2018-11-21T10:30:00.000000000Z,33,2,14,178.800000000,178.800000000,178.800000000,178.800000000,44,AAPL
2018-11-21T10:35:00.000000000Z,33,2,14,178.750000000,178.750000000,178.550000000,178.550000000,130,AAPL
2018-11-21T10:41:00.000000000Z,33,2,14,178.600000000,178.600000000,178.600000000,178.600000000,196,AAPL
2018-11-21T10:44:00.000000000Z,33,2,14,178.500000000,178.500000000,178.500000000,178.500000000,29,AAPL
2018-11-21T10:45:00.000000000Z,33,2,14,178.300000000,178.300000000,178.300000000,178.300000000,100,AAPL
2018-11-21T10:46:00.000000000Z,33,2,14,178.220000000,178.220000000,178.220000000,178.220000000,13,AAPL
2018-11-21T10:48:00.000000000Z,33,2,14,178.310000000,178.310000000,178.300000000,178.300000000,151,AAPL
2018-11-21T10:49:00.000000000Z,33,2,14,178.300000000,178.300000000,178.300000000,178.300000000,149,AAPL
2018-11-21T10:54:00.000000000Z,33,2,14,178.500000000,178.600000000,178.500000000,178.600000000,364,AAPL
2018-11-21T10:58:00.000000000Z,33,2,14,178.260000000,178.260000000,178.260000000,178.260000000,16,AAPL
2018-11-21T11:03:00.000000000Z,33,2,14,178.260000000,178.260000000,178.260000000,178.260000000,1,AAPL
2018-11-21T11:04:00.000000000Z,33,2,14,178.260000000,178.260000000,178.230000000,178.230000000,524,AAPL
2018-11-21T11:05:00.000000000Z,33,2,14,178.220000000,178.220000000,178.210000000,178.210000000,219,AAPL
2018-11-21T11:07:00.000000000Z,33,2,14,178.430000000,178.430000000,178.430000000,178.430000000,13,AAPL
2018-11-21T11:08:00.000000000Z,33,2,14,178.430000000,178.430000000,178.430000000,178.430000000,3,AAPL
2018-11-21T11:15:00.000000000Z,33,2,14,178.390000000,178.450000000,178.240000000,178.240000000,45,AAPL
2018-11-21T11:17:00.000000000Z,33,2,14,178.300000000,178.300000000,178.300000000,178.300000000,16,AAPL
2018-11-21T11:19:00.000000000Z,33,2,14,178.450000000,178.500000000,178.450000000,178.500000000,3415,AAPL
2018-11-21T11:20:00.000000000Z,33,2,14,178.600000000,178.600000000,178.430000000,178.430000000,65,AAPL
2018-11-21T11:22:00.000000000Z,33,2,14,178.600000000,178.600000000,178.600000000,178.600000000,348,AAPL
2018-11-21T11:24:00.000000000Z,33,2,14,178.800000000,178.800000000,178.800000000,178.800000000,70,AAPL
2018-11-21T11:25:00.000000000Z,33,2,14,178.800000000,178.900000000,178.800000000,178.900000000,52,AAPL
2018-11-21T11:26:00.000000000Z,33,2,14,178.660000000,178.660000000,178.660000000,178.660000000,10,AAPL
2018-11-21T11:27:00.000000000Z,33,2,14,178.700000000,178.700000000,178.650000000,178.650000000,610,AAPL
2018-11-21T11:28:00.000000000Z,33,2,14,178.600000000,178.600000000,178.600000000,178.600000000,100,AAPL
2018-11-21T11:29:00.000000000Z,33,2,14,178.650000000,178.650000000,178.650000000,178.650000000,100,AAPL
2018-11-21T11:30:00.000000000Z,33,2,14,178.650000000,178.650000000,178.650000000,178.650000000,55,AAPL
2018-11-21T11:31:00.000000000Z,33,2,14,178.700000000,178.700000000,178.700000000,178.700000000,100,AAPL
2018-11-21T11:36:00.000000000Z,33,2,14,178.850000000,178.850000000,178.850000000,178.850000000,100,AAPL
2018-11-21T11:42:00.000000000Z,33,2,14,178.860000000,178.860000000,178.800000000,178.800000000,120,AAPL
2018-11-21T11:44:00.000000000Z,33,2,14,178.900000000,178.900000000,178.900000000,178.900000000,45,AAPL
2018-11-21T11:46:00.000000000Z,33,2,14,178.850000000,178.850000000,177.500000000,177.840000000,5081,AAPL
2018-11-21T11:47:00.000000000Z,33,2,14,178.010000000,178.080000000,176.150000000,177.390000000,2404,AAPL
2018-11-21T11:48:00.000000000Z,33,2,14,176.990000000,177.230000000,176.990000000,177.020000000,1297,AAPL
2018-11-21T11:49:00.000000000Z,33,2,14,177.140000000,177.140000000,177.000000000,177.140000000,1213,AAPL
2018-11-21T11:50:00.000000000Z,33,2,14,177.250000000,177.250000000,177.000000000,177.000000000,1242,AAPL
2018-11-21T11:51:00.000000000Z,33,2,14,176.980000000,176.980000000,176.980000000,176.980000000,77,AAPL
2018-11-21T11:54:00.000000000Z,33,2,14,177.390000000,177.490000000,177.390000000,177.490000000,1620,AAPL
2018-11-21T11:55:00.000000000Z,33,2,14,177.490000000,177.490000000,177.390000000,177.450000000,410,AAPL
2018-11-21T11:56:00.000000000Z,33,2,14,177.400000000,177.400000000,176.990000000,176.990000000,396,AAPL
2018-11-21T11:57:00.000000000Z,33,2,14,176.950000000,176.950000000,176.500000000,176.500000000,1150,AAPL
2018-11-21T11:58:00.000000000Z,33,2,14,176.490000000,176.820000000,176.300000000,176.490000000,1340,AAPL
2018-11-21T11:59:00.000000000Z,33,2,14,176.380000000,176.400000000,176.300000000,176.300000000,900,AAPL
2018-11-21T12:00:00.000000000Z,33,2,14,176.800000000,177.010000000,176.800000000,177.010000000,230,AAPL
2018-11-21T12:01:00.000000000Z,33,2,14,177.010000000,177.340000000,177.010000000,177.340000000,1127,AAPL
2018-11-21T12:02:00.000000000Z,33,2,14,177.520000000,177.520000000,177.350000000,177.350000000,1995,AAPL
2018-11-21T12:03:00.000000000Z,33,2,14,177.300000000,177.590000000,177.300000000,177.590000000,754,AAPL
2018-11-21T12:04:00.000000000Z,33,2,14,177.520000000,177.790000000,177.500000000,177.790000000,1894,AAPL
2018-11-21T12:05:00.000000000Z,33,2,14,177.960000000,178.000000000,177.500000000,177.700000000,4402,AAPL
2018-11-21T12:06:00.000000000Z,33,2,14,177.500000000,177.680000000,177.500000000,177.630000000,614,AAPL
2018-11-21T12:07:00.000000000Z,33,2,14,177.630000000,177.630000000,177.390000000,177.400000000,345,AAPL
2018-11-21T12:09:00.000000000Z,33,2,14,177.580000000,177.670000000,177.580000000,177.670000000,400,AAPL
2018-11-21T12:10:00.000000000Z,33,2,14,177.800000000,177.800000000,177.800000000,177.800000000,2,AAPL
2018-11-21T12:11:00.000000000Z,33,2,14,177.900000000,177.950000000,177.900000000,177.950000000,546,AAPL
2018-11-21T12:12:00.000000000Z,33,2,14,177.890000000,177.890000000,177.830000000,177.830000000,240,AAPL
2018-11-21T12:13:00.000000000Z,33,2,14,177.700000000,177.700000000,177.580000000,177.580000000,625,AAPL
2018-11-21T12:14:00.000000000Z,33,2,14,177.490000000,177.490000000,177.300000000,177.300000000,1747,AAPL
2018-11-21T12:15:00.000000000Z,33,2,14,177.390000000,177.400000000,177.390000000,177.400000000,349,AAPL
2018-11-21T12:16:00.000000000Z,33,2,14,177.360000000,177.360000000,177.120000000,177.300000000,1063,AAPL
2018-11-21T12:17:00.000000000Z,33,2,14,177.200000000,177.200000000,177.070000000,177.070000000,503,AAPL
2018-11-21T12:18:00.000000000Z,33,2,14,177.400000000,177.400000000,177.400000000,177.400000000,450,AAPL
2018-11-21T12:20:00.000000000Z,33,2,14,177.470000000,177.470000000,177.470000000,177.470000000,100,AAPL
2018-11-21T12:21:00.000000000Z,33,2,14,177.750000000,177.750000000,177.750000000,177.750000000,100,AAPL
2018-11-21T12:22:00.000000000Z,33,2,14,177.800000000,177.840000000,177.800000000,177.840000000,36,AAPL
2018-11-21T12:23:00.000000000Z,33,2,14,177.900000000,177.910000000,177.860000000,177.910000000,367,AAPL
2018-11-21T12:24:00.000000000Z,33,2,14,177.920000000,177.920000000,177.800000000,177.800000000,822,AAPL
2018-11-21T12:25:00.000000000Z,33,2,14,177.800000000,177.800000000,177.640000000,177.640000000,219,AAPL
2018-11-21T12:26:00.000000000Z,33,2,14,177.920000000,178.170000000,177.920000000,178.020000000,1664,AAPL
2018-11-21T12:27:00.000000000Z,33,2,14,178.180000000,178.230000000,178.180000000,178.230000000,750,AAPL
2018-11-21T12:28:00.000000000Z,33,2,14,178.200000000,178.230000000,178.110000000,178.170000000,610,AAPL
2018-11-21T12:29:00.000000000Z,33,2,14,178.270000000,178.630000000,178.270000000,178.600000000,7088,AAPL
2018-11-21T12:30:00.000000000Z,33,2,14,178.300000000,178.400000000,178.300000000,178.400000000,680,AAPL
2018-11-21T12:31:00.000000000Z,33,2,14,178.400000000,178.400000000,178.300000000,178.300000000,104,AAPL
2018-11-21T12:32:00.000000000Z,33,2,14,178.400000000,178.500000000,178.300000000,178.300000000,350,AAPL
2018-11-21T12:33:00.000000000Z,33,2,14,178.300000000,178.300000000,178.100000000,178.100000000,11,AAPL
2018-11-21T12:34:00.000000000Z,33,2,14,178.290000000,178.440000000,178.290000000,178.440000000,3474,AAPL
2018-11-21T12:35:00.000000000Z,33,2,14,178.440000000,178.580000000,178.410000000,178.510000000,2629,AAPL
2018-11-21T12:36:00.000000000Z,33,2,14,178.410000000,178.410000000,178.300000000,178.300000000,505,AAPL
2018-11-21T12:37:00.000000000Z,33,2,14,178.300000000,178.500000000,178.300000000,178.500000000,375,AAPL
2018-11-21T12:38:00.000000000Z,33,2,14,178.590000000,178.680000000,178.590000000,178.640000000,1860,AAPL
