ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-02-21T09:30:00.000000000Z,33,2,13,317.940000000,317.940000000,317.940000000,317.940000000,314,AAPL
2020-02-21T09:32:00.000000000Z,33,2,13,317.850000000,317.850000000,317.770000000,317.770000000,151,AAPL
2020-02-21T09:33:00.000000000Z,33,2,13,317.940000000,317.940000000,317.940000000,317.940000000,370,AAPL
2020-02-21T09:36:00.000000000Z,33,2,13,317.800000000,317.800000000,317.800000000,317.800000000,20,AAPL
2020-02-21T09:39:00.000000000Z,33,2,13,317.840000000,317.840000000,317.840000000,317.840000000,30,AAPL
2020-02-21T09:43:00.000000000Z,33,2,13,317.750000000,317.750000000,317.730000000,317.730000000,58,AAPL
2020-02-21T09:44:00.000000000Z,33,2,13,317.750000000,317.750000000,317.750000000,317.750000000,1,AAPL
2020-02-21T09:45:00.000000000Z,33,2,13,317.900000000,317.900000000,317.900000000,317.900000000,400,AAPL
2020-02-21T09:47:00.000000000Z,33,2,13,317.900000000,317.900000000,317.900000000,317.900000000,11,AAPL
2020-02-21T09:48:00.000000000Z,33,2,13,317.750000000,317.750000000,317.750000000,317.750000000,120,AAPL
2020-02-21T09:50:00.000000000Z,33,2,13,317.700000000,317.700000000,317.640000000,317.640000000,35,AAPL
2020-02-21T09:51:00.000000000Z,33,2,13,317.670000000,317.670000000,317.560000000,317.560000000,597,AAPL
2020-02-21T09:54:00.000000000Z,33,2,13,317.640000000,317.640000000,317.350000000,317.350000000,786,AAPL
2020-02-21T09:55:00.000000000Z,33,2,13,317.350000000,317.610000000,317.320000000,317.610000000,26,AAPL
2020-02-21T10:01:00.000000000Z,33,2,13,317.600000000,317.690000000,317.600000000,317.690000000,43,AAPL
2020-02-21T10:03:00.000000000Z,33,2,13,317.690000000,317.690000000,317.690000000,317.690000000,10,AAPL
2020-02-21T10:07:00.000000000Z,33,2,13,317.800000000,317.800000000,317.800000000,317.800000000,310,AAPL
2020-02-21T10:11:00.000000000Z,33,2,13,317.900000000,317.940000000,317.900000000,317.940000000,171,AAPL
2020-02-21T10:12:00.000000000Z,33,2,13,318.000000000,318.200000000,318.000000000,318.200000000,40,AAPL
2020-02-21T10:15:00.000000000Z,33,2,13,318.120000000,318.120000000,318.060000000,318.060000000,580,AAPL
2020-02-21T10:16:00.000000000Z,33,2,13,317.930000000,317.930000000,317.930000000,317.930000000,44,AAPL
2020-02-21T10:19:00.000000000Z,33,2,13,318.010000000,318.260000000,318.010000000,318.260000000,176,AAPL
2020-02-21T10:20:00.000000000Z,33,2,13,318.100000000,318.100000000,318.100000000,318.100000000,500,AAPL
2020-02-21T10:25:00.000000000Z,33,2,13,318.030000000,318.030000000,318.030000000,318.030000000,11,AAPL
2020-02-21T10:32:00.000000000Z,33,2,13,318.100000000,318.100000000,318.100000000,318.100000000,3,AAPL
2020-02-21T10:38:00.000000000Z,33,2,13,317.970000000,317.970000000,317.970000000,317.970000000,30,AAPL
2020-02-21T10:43:00.000000000Z,33,2,13,317.970000000,317.970000000,317.930000000,317.930000000,200,AAPL
2020-02-21T10:47:00.000000000Z,33,2,13,317.930000000,317.930000000,317.930000000,317.930000000,22,AAPL
2020-02-21T10:50:00.000000000Z,33,2,13,317.940000000,318.200000000,317.940000000,317.960000000,1498,AAPL
2020-02-21T10:51:00.000000000Z,33,2,13,318.000000000,318.000000000,318.000000000,318.000000000,23,AAPL
2020-02-21T10:52:00.000000000Z,33,2,13,318.040000000,318.040000000,318.040000000,318.040000000,10,AAPL
2020-02-21T10:53:00.000000000Z,33,2,13,318.500000000,318.500000000,318.500000000,318.500000000,210,AAPL
2020-02-21T10:55:00.000000000Z,33,2,13,318.440000000,318.480000000,318.400000000,318.480000000,70,AAPL
2020-02-21T11:06:00.000000000Z,33,2,13,318.050000000,318.100000000,318.000000000,318.100000000,60,AAPL
2020-02-21T11:08:00.000000000Z,33,2,13,317.930000000,317.930000000,317.930000000,317.930000000,83,AAPL
2020-02-21T11:09:00.000000000Z,33,2,13,317.930000000,317.930000000,317.930000000,317.930000000,27,AAPL
2020-02-21T11:13:00.000000000Z,33,2,13,317.860000000,317.860000000,317.860000000,317.860000000,35,AAPL
2020-02-21T11:16:00.000000000Z,33,2,13,317.790000000,317.790000000,317.650000000,317.650000000,110,AAPL
2020-02-21T11:21:00.000000000Z,33,2,13,317.950000000,318.150000000,317.950000000,318.150000000,30,AAPL
2020-02-21T11:22:00.000000000Z,33,2,13,318.150000000,318.150000000,318.150000000,318.150000000,2,AAPL
2020-02-21T11:30:00.000000000Z,33,2,13,317.980000000,317.980000000,317.980000000,317.980000000,200,AAPL
2020-02-21T11:31:00.000000000Z,33,2,13,318.260000000,318.260000000,318.260000000,318.260000000,400,AAPL
2020-02-21T11:36:00.000000000Z,33,2,13,318.280000000,318.280000000,318.280000000,318.280000000,1,AAPL
2020-02-21T11:41:00.000000000Z,33,2,13,318.100000000,318.100000000,318.030000000,318.030000000,30,AAPL
2020-02-21T11:45:00.000000000Z,33,2,13,318.470000000,318.690000000,318.470000000,318.690000000,159,AAPL
2020-02-21T11:46:00.000000000Z,33,2,13,318.690000000,318.690000000,318.690000000,318.690000000,100,AAPL
2020-02-21T11:47:00.000000000Z,33,2,13,318.690000000,318.690000000,318.540000000,318.540000000,69,AAPL
2020-02-21T11:52:00.000000000Z,33,2,13,318.420000000,318.420000000,318.420000000,318.420000000,2,AAPL
2020-02-21T11:58:00.000000000Z,33,2,13,318.200000000,318.200000000,318.200000000,318.200000000,20,AAPL
2020-02-21T12:00:00.000000000Z,33,2,13,318.300000000,318.300000000,318.160000000,318.190000000,68,AAPL
2020-02-21T12:01:00.000000000Z,33,2,13,318.160000000,318.340000000,318.160000000,318.340000000,510,AAPL
2020-02-21T12:02:00.000000000Z,33,2,13,318.280000000,318.450000000,318.170000000,318.450000000,509,AAPL
2020-02-21T12:04:00.000000000Z,33,2,13,318.280000000,318.280000000,318.280000000,318.280000000,5,AAPL
2020-02-21T12:06:00.000000000Z,33,2,13,318.170000000,318.170000000,318.170000000,318.170000000,17,AAPL
2020-02-21T12:07:00.000000000Z,33,2,13,318.140000000,318.140000000,318.140000000,318.140000000,4,AAPL
2020-02-21T12:08:00.000000000Z,33,2,13,318.140000000,318.140000000,318.140000000,318.140000000,40,AAPL
2020-02-21T12:10:00.000000000Z,33,2,13,318.200000000,318.200000000,318.200000000,318.200000000,18,AAPL
2020-02-21T12:13:00.000000000Z,33,2,13,318.150000000,318.150000000,318.000000000,318.010000000,331,AAPL
2020-02-21T12:15:00.000000000Z,33,2,13,318.160000000,318.160000000,318.160000000,318.160000000,150,AAPL
2020-02-21T12:25:00.000000000Z,33,2,13,318.500000000,318.500000000,318.500000000,318.500000000,273,AAPL
2020-02-21T12:26:00.000000000Z,33,2,13,318.400000000,318.400000000,318.400000000,318.400000000,9,AAPL
2020-02-21T12:29:00.000000000Z,33,2,13,318.400000000,318.400000000,318.400000000,318.400000000,2,AAPL
2020-02-21T12:30:00.000000000Z,33,2,13,318.600000000,318.600000000,318.600000000,318.600000000,10,AAPL
2020-02-21T12:31:00.000000000Z,33,2,13,318.500000000,318.500000000,318.500000000,318.500000000,6,AAPL
2020-02-21T12:32:00.000000000Z,33,2,13,318.600000000,318.630000000,318.600000000,318.630000000,320,AAPL
2020-02-21T12:34:00.000000000Z,33,2,13,318.580000000,318.580000000,318.580000000,318.580000000,7,AAPL
2020-02-21T12:35:00.000000000Z,33,2,13,318.600000000,318.600000000,318.600000000,318.600000000,93,AAPL
2020-02-21T12:36:00.000000000Z,33,2,13,318.700000000,318.860000000,318.700000000,318.860000000,275,AAPL
2020-02-21T12:37:00.000000000Z,33,2,13,318.850000000,318.850000000,318.850000000,318.850000000,100,AAPL
2020-02-21T12:38:00.000000000Z,33,2,13,318.840000000,318.840000000,318.840000000,318.840000000,100,AAPL
2020-02-21T12:41:00.000000000Z,33,2,13,318.750000000,318.750000000,318.750000000,318.750000000,100,AAPL
2020-02-21T12:42:00.000000000Z,33,2,13,318.750000000,318.750000000,318.750000000,318.750000000,196,AAPL
2020-02-21T12:44:00.000000000Z,33,2,13,318.760000000,318.760000000,318.760000000,318.760000000,3,AAPL
2020-02-21T12:45:00.000000000Z,33,2,13,318.800000000,318.860000000,318.800000000,318.860000000,1192,AAPL
2020-02-21T12:47:00.000000000Z,33,2,13,318.900000000,319.000000000,318.900000000,319.000000000,44,AAPL
2020-02-21T12:50:00.000000000Z,33,2,13,319.080000000,319.080000000,319.000000000,319.000000000,110,AAPL
2020-02-21T12:51:00.000000000Z,33,2,13,319.050000000,319.050000000,319.050000000,319.050000000,65,AAPL
2020-02-21T12:55:00.000000000Z,33,2,13,318.870000000,318.870000000,318.870000000,318.870000000,2,AAPL
2020-02-21T12:56:00.000000000Z,33,2,13,318.810000000,318.810000000,318.810000000,318.810000000,96,AAPL
2020-02-21T12:59:00.000000000Z,33,2,13,318.860000000,318.860000000,318.750000000,318.750000000,106,AAPL
2020-02-21T13:01:00.000000000Z,33,2,13,318.650000000,318.870000000,318.650000000,318.870000000,504,AAPL
2020-02-21T13:03:00.000000000Z,33,2,13,318.810000000,318.810000000,318.810000000,318.810000000,44,AAPL
2020-02-21T13:04:00.000000000Z,33,2,13,318.810000000,318.840000000,318.810000000,318.810000000,257,AAPL
2020-02-21T13:05:00.000000000Z,33,2,13,318.900000000,318.900000000,318.900000000,318.900000000,396,AAPL
2020-02-21T13:06:00.000000000Z,33,2,13,318.900000000,318.900000000,318.800000000,318.800000000,101,AAPL
2020-02-21T13:08:00.000000000Z,33,2,13,318.880000000,318.880000000,318.770000000,318.770000000,25,AAPL
2020-02-21T13:09:00.000000000Z,33,2,13,318.700000000,318.700000000,318.700000000,318.700000000,220,AAPL
2020-02-21T13:10:00.000000000Z,33,2,13,318.700000000,318.700000000,318.700000000,318.700000000,280,AAPL
2020-02-21T13:11:00.000000000Z,33,2,13,318.660000000,318.660000000,318.550000000,318.550000000,143,AAPL
2020-02-21T13:12:00.000000000Z,33,2,13,318.510000000,318.520000000,318.290000000,318.420000000,955,AAPL
2020-02-21T13:14:00.000000000Z,33,2,13,318.400000000,318.400000000,318.340000000,318.340000000,19,AAPL
2020-02-21T13:15:00.000000000Z,33,2,13,318.400000000,318.660000000,318.400000000,318.660000000,1075,AAPL
2020-02-21T13:16:00.000000000Z,33,2,13,318.490000000,318.490000000,318.450000000,318.470000000,302,AAPL
2020-02-21T13:17:00.000000000Z,33,2,13,318.390000000,318.400000000,318.370000000,318.400000000,131,AAPL
2020-02-21T13:19:00.000000000Z,33,2,13,318.480000000,318.480000000,318.400000000,318.400000000,110,AAPL
2020-02-21T13:20:00.000000000Z,33,2,13,318.400000000,318.400000000,318.350000000,318.350000000,755,AAPL
2020-02-21T13:21:00.000000000Z,33,2,13,318.350000000,318.350000000,318.250000000,318.350000000,559,AAPL
2020-02-21T13:22:00.000000000Z,33,2,13,318.350000000,318.400000000,318.350000000,318.400000000,110,AAPL
2020-02-21T13:23:00.000000000Z,33,2,13,318.500000000,318.500000000,318.500000000,318.500000000,1,AAPL
2020-02-21T13:24:00.000000000Z,33,2,13,318.500000000,318.500000000,318.410000000,318.410000000,51,AAPL
2020-02-21T13:25:00.000000000Z,33,2,13,318.450000000,318.500000000,318.450000000,318.500000000,245,AAPL
2020-02-21T13:26:00.000000000Z,33,2,13,318.550000000,318.550000000,318.550000000,318.550000000,25,AAPL
2020-02-21T13:27:00.000000000Z,33,2,13,318.550000000,318.550000000,318.420000000,318.420000000,392,AAPL
2020-02-21T13:28:00.000000000Z,33,2,13,318.450000000,318.450000000,318.450000000,318.450000000,800,AAPL
2020-02-21T13:30:00.000000000Z,33,2,13,318.500000000,318.590000000,318.500000000,318.590000000,148,AAPL
2020-02-21T13:31:00.000000000Z,33,2,13,318.450000000,318.450000000,318.450000000,318.450000000,50,AAPL
2020-02-21T13:32:00.000000000Z,33,2,13,318.400000000,318.400000000,318.350000000,318.350000000,384,AAPL
2020-02-21T13:33:00.000000000Z,33,2,13,318.400000000,318.400000000,318.200000000,318.200000000,685,AAPL
2020-02-21T13:34:00.000000000Z,33,2,13,318.200000000,318.270000000,318.200000000,318.270000000,314,AAPL
2020-02-21T13:35:00.000000000Z,33,2,13,318.360000000,318.360000000,318.360000000,318.360000000,95,AAPL
2020-02-21T13:36:00.000000000Z,33,2,13,318.420000000,318.430000000,318.420000000,318.430000000,107,AAPL
2020-02-21T13:37:00.000000000Z,33,2,13,318.500000000,318.500000000,318.500000000,318.500000000,24,AAPL
2020-02-21T13:38:00.000000000Z,33,2,13,318.600000000,318.600000000,318.600000000,318.600000000,25,AAPL
2020-02-21T13:39:00.000000000Z,33,2,13,318.600000000,318.600000000,318.600000000,318.600000000,46,AAPL
2020-02-21T13:40:00.000000000Z,33,2,13,318.580000000,318.580000000,318.510000000,318.510000000,46,AAPL
2020-02-21T13:41:00.000000000Z,33,2,13,318.600000000,318.600000000,318.600000000,318.600000000,208,AAPL
2020-02-21T13:43:00.000000000Z,33,2,13,318.500000000,318.590000000,318.420000000,318.420000000,352,AAPL
2020-02-21T13:45:00.000000000Z,33,2,13,318.450000000,318.450000000,318.350000000,318.350000000,90,AAPL
2020-02-21T13:47:00.000000000Z,33,2,13,318.350000000,318.350000000,318.350000000,318.350000000,55,AAPL
2020-02-21T13:48:00.000000000Z,33,2,13,318.350000000,318.380000000,318.330000000,318.340000000,468,AAPL
2020-02-21T13:49:00.000000000Z,33,2,13,318.420000000,318.490000000,318.420000000,318.490000000,344,AAPL
2020-02-21T13:50:00.000000000Z,33,2,13,318.480000000,318.550000000,318.480000000,318.480000000,1000,AAPL
2020-02-21T13:51:00.000000000Z,33,2,13,318.430000000,318.430000000,318.410000000,318.410000000,985,AAPL
2020-02-21T13:53:00.000000000Z,33,2,13,318.330000000,318.330000000,318.320000000,318.320000000,200,AAPL
2020-02-21T13:54:00.000000000Z,33,2,13,318.400000000,318.400000000,318.400000000,318.400000000,201,AAPL
2020-02-21T13:55:00.000000000Z,33,2,13,318.370000000,318.370000000,318.270000000,318.270000000,105,AAPL
2020-02-21T13:56:00.000000000Z,33,2,13,318.350000000,318.380000000,318.350000000,318.380000000,198,AAPL
2020-02-21T13:57:00.000000000Z,33,2,13,318.450000000,318.450000000,318.400000000,318.400000000,1531,AAPL
2020-02-21T13:58:00.000000000Z,33,2,13,318.350000000,318.350000000,318.350000000,318.350000000,330,AAPL
2020-02-21T13:59:00.000000000Z,33,2,13,318.350000000,318.400000000,318.350000000,318.370000000,102,AAPL
2020-02-21T14:00:00.000000000Z,33,2,13,318.370000000,318.440000000,318.350000000,318.440000000,480,AAPL
2020-02-21T14:01:00.000000000Z,33,2,13,318.500000000,318.500000000,318.450000000,318.450000000,344,AAPL
2020-02-21T14:03:00.000000000Z,33,2,13,318.500000000,318.500000000,318.420000000,318.500000000,3,AAPL
2020-02-21T14:04:00.000000000Z,33,2,13,318.400000000,318.490000000,318.400000000,318.490000000,326,AAPL
2020-02-21T14:05:00.000000000Z,33,2,13,318.500000000,318.550000000,318.500000000,318.550000000,421,AAPL
2020-02-21T14:06:00.000000000Z,33,2,13,318.660000000,318.660000000,318.560000000,318.560000000,104,AAPL
2020-02-21T14:07:00.000000000Z,33,2,13,318.560000000,318.560000000,318.560000000,318.560000000,50,AAPL
2020-02-21T14:08:00.000000000Z,33,2,13,318.560000000,318.560000000,318.560000000,318.560000000,200,AAPL
2020-02-21T14:10:00.000000000Z,33,2,13,318.570000000,318.660000000,318.570000000,318.660000000,78,AAPL
2020-02-21T14:11:00.000000000Z,33,2,13,318.660000000,318.700000000,318.660000000,318.700000000,746,AAPL
2020-02-21T14:12:00.000000000Z,33,2,13,318.700000000,318.770000000,318.700000000,318.770000000,24,AAPL
2020-02-21T14:13:00.000000000Z,33,2,13,318.730000000,318.850000000,318.730000000,318.850000000,12,AAPL
2020-02-21T14:14:00.000000000Z,33,2,13,318.810000000,318.810000000,318.800000000,318.800000000,20,AAPL
2020-02-21T14:15:00.000000000Z,33,2,13,318.890000000,318.890000000,318.890000000,318.890000000,50,AAPL
2020-02-21T14:16:00.000000000Z,33,2,13,318.950000000,319.000000000,318.950000000,319.000000000,552,AAPL
2020-02-21T14:17:00.000000000Z,33,2,13,319.000000000,319.080000000,319.000000000,319.080000000,108,AAPL
2020-02-21T14:19:00.000000000Z,33,2,13,319.070000000,319.080000000,319.070000000,319.080000000,47,AAPL
2020-02-21T14:20:00.000000000Z,33,2,13,319.090000000,319.090000000,319.090000000,319.090000000,40,AAPL
2020-02-21T14:21:00.000000000Z,33,2,13,319.060000000,319.150000000,319.060000000,319.150000000,282,AAPL
2020-02-21T14:22:00.000000000Z,33,2,13,319.150000000,319.150000000,319.100000000,319.150000000,15,AAPL
2020-02-21T14:23:00.000000000Z,33,2,13,319.160000000,319.300000000,319.160000000,319.280000000,756,AAPL
2020-02-21T14:24:00.000000000Z,33,2,13,319.210000000,319.270000000,319.200000000,319.200000000,3661,AAPL
2020-02-21T14:25:00.000000000Z,33,2,13,319.200000000,319.200000000,319.200000000,319.200000000,610,AAPL
2020-02-21T14:26:00.000000000Z,33,2,13,319.250000000,319.250000000,319.150000000,319.150000000,511,AAPL
2020-02-21T14:27:00.000000000Z,33,2,13,319.150000000,319.230000000,319.010000000,319.110000000,2345,AAPL
2020-02-21T14:28:00.000000000Z,33,2,13,319.010000000,319.010000000,318.840000000,319.000000000,1299,AAPL
2020-02-21T14:29:00.000000000Z,33,2,13,319.000000000,319.020000000,318.320000000,318.320000000,19980,AAPL
2020-02-21T14:30:00.000000000Z,33,2,13,318.350000000,319.780000000,318.340000000,319.770000000,1129240,AAPL
2020-02-21T14:31:00.000000000Z,33,2,13,319.700000000,320.110000000,319.560000000,320.040000000,58570,AAPL
2020-02-21T14:32:00.000000000Z,33,2,13,320.040000000,320.240000000,319.790000000,320.100000000,41987,AAPL
2020-02-21T14:33:00.000000000Z,33,2,13,320.060000000,320.450000000,320.000000000,320.045000000,36220,AAPL
2020-02-21T14:34:00.000000000Z,33,2,13,320.010000000,320.010000000,319.220000000,319.560000000,46402,AAPL
2020-02-21T14:35:00.000000000Z,33,2,13,319.560000000,319.560000000,318.500000000,318.630000000,32538,AAPL
2020-02-21T14:36:00.000000000Z,33,2,13,318.610000000,319.100000000,318.520000000,318.650000000,25067,AAPL
2020-02-21T14:37:00.000000000Z,33,2,13,318.650000000,318.780000000,317.870000000,318.130000000,52799,AAPL
