ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-05-04T09:30:00.000000000Z,33,2,30,165.570000000,165.570000000,165.500000000,165.500000000,602,AAPL
2023-05-04T09:31:00.000000000Z,33,2,30,165.460000000,165.460000000,165.360000000,165.360000000,149,AAPL
2023-05-04T09:32:00.000000000Z,33,2,30,165.410000000,165.410000000,165.410000000,165.410000000,20,AAPL
2023-05-04T09:33:00.000000000Z,33,2,30,165.360000000,165.360000000,165.200000000,165.330000000,963,AAPL
2023-05-04T09:34:00.000000000Z,33,2,30,165.300000000,165.400000000,165.300000000,165.400000000,300,AAPL
2023-05-04T09:35:00.000000000Z,33,2,30,165.400000000,165.400000000,165.400000000,165.400000000,1932,AAPL
2023-05-04T09:36:00.000000000Z,33,2,30,165.400000000,165.490000000,165.400000000,165.490000000,88,AAPL
2023-05-04T09:37:00.000000000Z,33,2,30,165.410000000,165.550000000,165.410000000,165.550000000,410,AAPL
2023-05-04T09:38:00.000000000Z,33,2,30,165.530000000,165.530000000,165.530000000,165.530000000,27,AAPL
2023-05-04T09:39:00.000000000Z,33,2,30,165.460000000,165.460000000,165.460000000,165.460000000,40,AAPL
2023-05-04T09:40:00.000000000Z,33,2,30,165.540000000,165.580000000,165.540000000,165.580000000,1050,AAPL
2023-05-04T09:41:00.000000000Z,33,2,30,165.580000000,165.590000000,165.580000000,165.590000000,332,AAPL
2023-05-04T09:42:00.000000000Z,33,2,30,165.590000000,165.590000000,165.590000000,165.590000000,15,AAPL
2023-05-04T09:43:00.000000000Z,33,2,30,165.580000000,165.640000000,165.500000000,165.640000000,1241,AAPL
2023-05-04T09:44:00.000000000Z,33,2,30,165.600000000,165.600000000,165.600000000,165.600000000,10,AAPL
2023-05-04T09:45:00.000000000Z,33,2,30,165.610000000,165.610000000,165.580000000,165.580000000,133,AAPL
2023-05-04T09:46:00.000000000Z,33,2,30,165.600000000,165.620000000,165.550000000,165.550000000,424,AAPL
2023-05-04T09:47:00.000000000Z,33,2,30,165.550000000,165.550000000,165.500000000,165.540000000,268,AAPL
2023-05-04T09:49:00.000000000Z,33,2,30,165.450000000,165.450000000,165.360000000,165.390000000,900,AAPL
2023-05-04T09:50:00.000000000Z,33,2,30,165.470000000,165.470000000,165.470000000,165.470000000,10,AAPL
2023-05-04T09:51:00.000000000Z,33,2,30,165.500000000,165.510000000,165.470000000,165.470000000,252,AAPL
2023-05-04T09:52:00.000000000Z,33,2,30,165.470000000,165.470000000,165.470000000,165.470000000,183,AAPL
2023-05-04T09:53:00.000000000Z,33,2,30,165.430000000,165.430000000,165.400000000,165.400000000,439,AAPL
2023-05-04T09:55:00.000000000Z,33,2,30,165.410000000,165.410000000,165.410000000,165.410000000,60,AAPL
2023-05-04T09:56:00.000000000Z,33,2,30,165.410000000,165.410000000,165.410000000,165.410000000,11,AAPL
2023-05-04T09:57:00.000000000Z,33,2,30,165.450000000,165.450000000,165.450000000,165.450000000,3,AAPL
2023-05-04T09:58:00.000000000Z,33,2,30,165.450000000,165.450000000,165.450000000,165.450000000,26,AAPL
2023-05-04T09:59:00.000000000Z,33,2,30,165.450000000,165.450000000,165.420000000,165.420000000,4,AAPL
2023-05-04T10:00:00.000000000Z,33,2,30,165.420000000,165.420000000,165.420000000,165.420000000,5,AAPL
2023-05-04T10:01:00.000000000Z,33,2,30,165.420000000,165.450000000,165.420000000,165.450000000,61,AAPL
2023-05-04T10:02:00.000000000Z,33,2,30,165.420000000,165.500000000,165.420000000,165.500000000,671,AAPL
2023-05-04T10:03:00.000000000Z,33,2,30,165.500000000,165.500000000,165.500000000,165.500000000,2,AAPL
2023-05-04T10:04:00.000000000Z,33,2,30,165.500000000,165.500000000,165.420000000,165.420000000,153,AAPL
2023-05-04T10:05:00.000000000Z,33,2,30,165.410000000,165.410000000,165.400000000,165.410000000,144,AAPL
2023-05-04T10:07:00.000000000Z,33,2,30,165.400000000,165.400000000,165.350000000,165.350000000,55,AAPL
2023-05-04T10:09:00.000000000Z,33,2,30,165.350000000,165.350000000,165.300000000,165.310000000,599,AAPL
2023-05-04T10:10:00.000000000Z,33,2,30,165.370000000,165.400000000,165.310000000,165.400000000,370,AAPL
2023-05-04T10:11:00.000000000Z,33,2,30,165.390000000,165.400000000,165.390000000,165.400000000,229,AAPL
2023-05-04T10:12:00.000000000Z,33,2,30,165.400000000,165.400000000,165.400000000,165.400000000,516,AAPL
2023-05-04T10:13:00.000000000Z,33,2,30,165.410000000,165.410000000,165.380000000,165.380000000,60,AAPL
2023-05-04T10:14:00.000000000Z,33,2,30,165.410000000,165.410000000,165.410000000,165.410000000,123,AAPL
2023-05-04T10:15:00.000000000Z,33,2,30,165.450000000,165.450000000,165.450000000,165.450000000,4,AAPL
2023-05-04T10:16:00.000000000Z,33,2,30,165.450000000,165.450000000,165.450000000,165.450000000,6,AAPL
2023-05-04T10:17:00.000000000Z,33,2,30,165.500000000,165.500000000,165.500000000,165.500000000,70,AAPL
2023-05-04T10:18:00.000000000Z,33,2,30,165.510000000,165.510000000,165.510000000,165.510000000,43,AAPL
2023-05-04T10:19:00.000000000Z,33,2,30,165.530000000,165.640000000,165.530000000,165.610000000,1936,AAPL
2023-05-04T10:20:00.000000000Z,33,2,30,165.600000000,165.690000000,165.600000000,165.690000000,181,AAPL
2023-05-04T10:21:00.000000000Z,33,2,30,165.700000000,165.710000000,165.690000000,165.690000000,254,AAPL
2023-05-04T10:22:00.000000000Z,33,2,30,165.650000000,165.650000000,165.650000000,165.650000000,10,AAPL
2023-05-04T10:23:00.000000000Z,33,2,30,165.650000000,165.710000000,165.650000000,165.710000000,41,AAPL
2023-05-04T10:24:00.000000000Z,33,2,30,165.650000000,165.760000000,165.650000000,165.760000000,221,AAPL
2023-05-04T10:25:00.000000000Z,33,2,30,165.770000000,165.780000000,165.710000000,165.780000000,854,AAPL
2023-05-04T10:26:00.000000000Z,33,2,30,165.780000000,165.780000000,165.780000000,165.780000000,10,AAPL
2023-05-04T10:27:00.000000000Z,33,2,30,165.750000000,165.900000000,165.750000000,165.900000000,1422,AAPL
