ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-07-23T09:41:00.000000000Z,33,2,14,207.800000000,207.800000000,207.800000000,207.800000000,96,AAPL
2019-07-23T10:13:00.000000000Z,33,2,14,207.900000000,207.900000000,207.900000000,207.900000000,550,AAPL
2019-07-23T10:14:00.000000000Z,33,2,14,207.900000000,207.910000000,207.900000000,207.910000000,150,AAPL
2019-07-23T10:15:00.000000000Z,33,2,14,208.000000000,208.000000000,208.000000000,208.000000000,200,AAPL
2019-07-23T10:23:00.000000000Z,33,2,14,208.000000000,208.000000000,208.000000000,208.000000000,450,AAPL
2019-07-23T10:29:00.000000000Z,33,2,14,208.130000000,208.130000000,208.130000000,208.130000000,510,AAPL
2019-07-23T10:30:00.000000000Z,33,2,14,208.150000000,208.240000000,208.150000000,208.190000000,790,AAPL
2019-07-23T10:31:00.000000000Z,33,2,14,208.150000000,208.150000000,208.150000000,208.150000000,25,AAPL
2019-07-23T10:33:00.000000000Z,33,2,14,208.100000000,208.100000000,208.100000000,208.100000000,500,AAPL
2019-07-23T10:40:00.000000000Z,33,2,14,208.100000000,208.100000000,208.100000000,208.100000000,88,AAPL
2019-07-23T10:41:00.000000000Z,33,2,14,207.970000000,207.970000000,207.970000000,207.970000000,2,AAPL
2019-07-23T10:49:00.000000000Z,33,2,14,208.000000000,208.000000000,208.000000000,208.000000000,3,AAPL
2019-07-23T10:54:00.000000000Z,33,2,14,207.900000000,207.900000000,207.900000000,207.900000000,200,AAPL
2019-07-23T10:56:00.000000000Z,33,2,14,207.960000000,207.960000000,207.960000000,207.960000000,19,AAPL
2019-07-23T10:57:00.000000000Z,33,2,14,207.960000000,207.960000000,207.960000000,207.960000000,28,AAPL
2019-07-23T10:59:00.000000000Z,33,2,14,207.900000000,207.900000000,207.900000000,207.900000000,60,AAPL
2019-07-23T11:00:00.000000000Z,33,2,14,207.900000000,208.000000000,207.900000000,207.900000000,527,AAPL
2019-07-23T11:05:00.000000000Z,33,2,14,207.850000000,207.850000000,207.850000000,207.850000000,300,AAPL
2019-07-23T11:07:00.000000000Z,33,2,14,208.000000000,208.000000000,208.000000000,208.000000000,90,AAPL
2019-07-23T11:08:00.000000000Z,33,2,14,207.980000000,207.980000000,207.980000000,207.980000000,75,AAPL
2019-07-23T11:09:00.000000000Z,33,2,14,207.980000000,207.980000000,207.980000000,207.980000000,25,AAPL
2019-07-23T11:13:00.000000000Z,33,2,14,207.930000000,207.950000000,207.930000000,207.950000000,730,AAPL
2019-07-23T11:16:00.000000000Z,33,2,14,207.950000000,208.100000000,207.950000000,208.100000000,294,AAPL
2019-07-23T11:17:00.000000000Z,33,2,14,208.070000000,208.100000000,208.070000000,208.100000000,416,AAPL
2019-07-23T11:20:00.000000000Z,33,2,14,208.090000000,208.090000000,208.080000000,208.080000000,315,AAPL
2019-07-23T11:24:00.000000000Z,33,2,14,208.100000000,208.100000000,208.100000000,208.100000000,100,AAPL
2019-07-23T11:26:00.000000000Z,33,2,14,208.100000000,208.100000000,208.100000000,208.100000000,78,AAPL
2019-07-23T11:28:00.000000000Z,33,2,14,208.140000000,208.140000000,208.040000000,208.040000000,50,AAPL
2019-07-23T11:29:00.000000000Z,33,2,14,208.040000000,208.040000000,208.040000000,208.040000000,15,AAPL
2019-07-23T11:32:00.000000000Z,33,2,14,208.000000000,208.040000000,208.000000000,208.040000000,260,AAPL
2019-07-23T11:33:00.000000000Z,33,2,14,208.040000000,208.140000000,208.040000000,208.140000000,450,AAPL
2019-07-23T11:34:00.000000000Z,33,2,14,208.150000000,208.150000000,208.150000000,208.150000000,250,AAPL
2019-07-23T11:35:00.000000000Z,33,2,14,208.160000000,208.160000000,208.160000000,208.160000000,200,AAPL
2019-07-23T11:37:00.000000000Z,33,2,14,208.160000000,208.200000000,208.160000000,208.200000000,633,AAPL
2019-07-23T11:39:00.000000000Z,33,2,14,208.100000000,208.100000000,208.060000000,208.060000000,1000,AAPL
2019-07-23T11:40:00.000000000Z,33,2,14,208.170000000,208.210000000,208.170000000,208.210000000,130,AAPL
2019-07-23T11:42:00.000000000Z,33,2,14,208.200000000,208.200000000,208.150000000,208.150000000,140,AAPL
2019-07-23T11:44:00.000000000Z,33,2,14,208.180000000,208.180000000,208.170000000,208.170000000,500,AAPL
2019-07-23T11:46:00.000000000Z,33,2,14,208.050000000,208.090000000,208.050000000,208.090000000,597,AAPL
2019-07-23T11:47:00.000000000Z,33,2,14,208.090000000,208.090000000,208.020000000,208.090000000,155,AAPL
2019-07-23T11:48:00.000000000Z,33,2,14,208.090000000,208.090000000,208.080000000,208.080000000,100,AAPL
2019-07-23T11:49:00.000000000Z,33,2,14,208.080000000,208.090000000,208.080000000,208.090000000,100,AAPL
2019-07-23T11:51:00.000000000Z,33,2,14,208.010000000,208.010000000,207.900000000,207.900000000,1525,AAPL
2019-07-23T11:52:00.000000000Z,33,2,14,207.900000000,207.900000000,207.900000000,207.900000000,362,AAPL
2019-07-23T11:55:00.000000000Z,33,2,14,207.990000000,207.990000000,207.990000000,207.990000000,273,AAPL
2019-07-23T11:57:00.000000000Z,33,2,14,208.000000000,208.000000000,208.000000000,208.000000000,100,AAPL
2019-07-23T11:58:00.000000000Z,33,2,14,208.060000000,208.070000000,208.060000000,208.070000000,128,AAPL
2019-07-23T12:00:00.000000000Z,33,2,14,208.060000000,208.090000000,208.060000000,208.090000000,252,AAPL
2019-07-23T12:01:00.000000000Z,33,2,14,208.080000000,208.080000000,208.060000000,208.060000000,65,AAPL
2019-07-23T12:02:00.000000000Z,33,2,14,208.090000000,208.100000000,208.050000000,208.050000000,1338,AAPL
2019-07-23T12:03:00.000000000Z,33,2,14,208.050000000,208.120000000,208.050000000,208.120000000,1002,AAPL
2019-07-23T12:04:00.000000000Z,33,2,14,208.150000000,208.150000000,208.150000000,208.150000000,527,AAPL
2019-07-23T12:05:00.000000000Z,33,2,14,208.150000000,208.150000000,208.150000000,208.150000000,33,AAPL
2019-07-23T12:06:00.000000000Z,33,2,14,208.210000000,208.220000000,208.180000000,208.180000000,1229,AAPL
2019-07-23T12:07:00.000000000Z,33,2,14,208.180000000,208.210000000,208.180000000,208.210000000,12,AAPL
2019-07-23T12:08:00.000000000Z,33,2,14,208.220000000,208.220000000,208.220000000,208.220000000,75,AAPL
2019-07-23T12:11:00.000000000Z,33,2,14,208.250000000,208.250000000,208.250000000,208.250000000,2,AAPL
2019-07-23T12:12:00.000000000Z,33,2,14,208.220000000,208.240000000,208.200000000,208.200000000,459,AAPL
2019-07-23T12:14:00.000000000Z,33,2,14,208.160000000,208.160000000,208.160000000,208.160000000,3,AAPL
2019-07-23T12:15:00.000000000Z,33,2,14,208.170000000,208.170000000,208.170000000,208.170000000,149,AAPL
2019-07-23T12:16:00.000000000Z,33,2,14,208.210000000,208.220000000,208.210000000,208.220000000,300,AAPL
2019-07-23T12:17:00.000000000Z,33,2,14,208.230000000,208.250000000,208.200000000,208.250000000,751,AAPL
2019-07-23T12:20:00.000000000Z,33,2,14,208.280000000,208.310000000,208.280000000,208.280000000,360,AAPL
2019-07-23T12:23:00.000000000Z,33,2,14,208.260000000,208.260000000,208.260000000,208.260000000,200,AAPL
2019-07-23T12:27:00.000000000Z,33,2,14,208.320000000,208.320000000,208.320000000,208.320000000,50,AAPL
2019-07-23T12:28:00.000000000Z,33,2,14,208.350000000,208.380000000,208.350000000,208.350000000,422,AAPL
2019-07-23T12:29:00.000000000Z,33,2,14,208.340000000,208.340000000,208.320000000,208.320000000,29,AAPL
2019-07-23T12:30:00.000000000Z,33,2,14,208.330000000,208.330000000,208.320000000,208.320000000,275,AAPL
2019-07-23T12:31:00.000000000Z,33,2,14,208.420000000,208.420000000,208.420000000,208.420000000,2,AAPL
2019-07-23T12:32:00.000000000Z,33,2,14,208.440000000,208.450000000,208.410000000,208.410000000,300,AAPL
2019-07-23T12:33:00.000000000Z,33,2,14,208.450000000,208.450000000,208.450000000,208.450000000,1080,AAPL
2019-07-23T12:34:00.000000000Z,33,2,14,208.450000000,208.450000000,208.450000000,208.450000000,100,AAPL
2019-07-23T12:35:00.000000000Z,33,2,14,208.450000000,208.450000000,208.450000000,208.450000000,1005,AAPL
2019-07-23T12:36:00.000000000Z,33,2,14,208.480000000,208.480000000,208.460000000,208.460000000,541,AAPL
2019-07-23T12:37:00.000000000Z,33,2,14,208.490000000,208.500000000,208.490000000,208.500000000,400,AAPL
2019-07-23T12:38:00.000000000Z,33,2,14,208.600000000,208.600000000,208.600000000,208.600000000,20,AAPL
2019-07-23T12:39:00.000000000Z,33,2,14,208.590000000,208.600000000,208.550000000,208.590000000,86,AAPL
2019-07-23T12:40:00.000000000Z,33,2,14,208.550000000,208.550000000,208.550000000,208.550000000,10,AAPL
2019-07-23T12:41:00.000000000Z,33,2,14,208.600000000,208.600000000,208.600000000,208.600000000,3,AAPL
2019-07-23T12:42:00.000000000Z,33,2,14,208.650000000,208.650000000,208.570000000,208.570000000,420,AAPL
2019-07-23T12:44:00.000000000Z,33,2,14,208.570000000,208.570000000,208.500000000,208.550000000,836,AAPL
2019-07-23T12:46:00.000000000Z,33,2,14,208.560000000,208.560000000,208.560000000,208.560000000,600,AAPL
2019-07-23T12:48:00.000000000Z,33,2,14,208.500000000,208.500000000,208.500000000,208.500000000,2300,AAPL
2019-07-23T12:50:00.000000000Z,33,2,14,208.480000000,208.500000000,208.480000000,208.500000000,200,AAPL
2019-07-23T12:51:00.000000000Z,33,2,14,208.460000000,208.460000000,208.400000000,208.400000000,45,AAPL
2019-07-23T12:52:00.000000000Z,33,2,14,208.400000000,208.460000000,208.400000000,208.420000000,595,AAPL
2019-07-23T12:53:00.000000000Z,33,2,14,208.420000000,208.420000000,208.400000000,208.400000000,66,AAPL
2019-07-23T12:56:00.000000000Z,33,2,14,208.420000000,208.420000000,208.420000000,208.420000000,100,AAPL
2019-07-23T12:57:00.000000000Z,33,2,14,208.380000000,208.380000000,208.380000000,208.380000000,7,AAPL
2019-07-23T12:58:00.000000000Z,33,2,14,208.380000000,208.380000000,208.380000000,208.380000000,30,AAPL
2019-07-23T13:00:00.000000000Z,33,2,14,208.380000000,208.380000000,208.350000000,208.350000000,605,AAPL
2019-07-23T13:03:00.000000000Z,33,2,14,208.370000000,208.370000000,208.360000000,208.360000000,10,AAPL
2019-07-23T13:04:00.000000000Z,33,2,14,208.400000000,208.400000000,208.400000000,208.400000000,5,AAPL
2019-07-23T13:06:00.000000000Z,33,2,14,208.340000000,208.340000000,208.330000000,208.330000000,40,AAPL
2019-07-23T13:07:00.000000000Z,33,2,14,208.360000000,208.380000000,208.360000000,208.380000000,110,AAPL
2019-07-23T13:08:00.000000000Z,33,2,14,208.400000000,208.450000000,208.400000000,208.450000000,233,AAPL
2019-07-23T13:09:00.000000000Z,33,2,14,208.370000000,208.420000000,208.370000000,208.420000000,115,AAPL
2019-07-23T13:10:00.000000000Z,33,2,14,208.420000000,208.460000000,208.420000000,208.460000000,384,AAPL
2019-07-23T13:11:00.000000000Z,33,2,14,208.480000000,208.500000000,208.480000000,208.500000000,652,AAPL
