ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-05-26T09:30:00.000000000Z,33,2,27,138.310000000,138.390000000,138.310000000,138.390000000,226,AAPL
2022-05-26T09:31:00.000000000Z,33,2,27,138.400000000,138.460000000,138.400000000,138.460000000,2969,AAPL
2022-05-26T09:32:00.000000000Z,33,2,27,138.450000000,138.450000000,138.440000000,138.440000000,116,AAPL
2022-05-26T09:33:00.000000000Z,33,2,27,138.460000000,138.460000000,138.460000000,138.460000000,210,AAPL
2022-05-26T09:34:00.000000000Z,33,2,27,138.500000000,138.510000000,138.500000000,138.510000000,101,AAPL
2022-05-26T09:35:00.000000000Z,33,2,27,138.500000000,138.500000000,138.460000000,138.460000000,918,AAPL
2022-05-26T09:36:00.000000000Z,33,2,27,138.420000000,138.470000000,138.420000000,138.470000000,12,AAPL
2022-05-26T09:37:00.000000000Z,33,2,27,138.490000000,138.490000000,138.450000000,138.450000000,100,AAPL
2022-05-26T09:39:00.000000000Z,33,2,27,138.490000000,138.500000000,138.490000000,138.500000000,22,AAPL
2022-05-26T09:40:00.000000000Z,33,2,27,138.490000000,138.490000000,138.480000000,138.480000000,11,AAPL
2022-05-26T09:41:00.000000000Z,33,2,27,138.490000000,138.500000000,138.480000000,138.490000000,628,AAPL
2022-05-26T09:42:00.000000000Z,33,2,27,138.490000000,138.500000000,138.450000000,138.500000000,202,AAPL
2022-05-26T09:43:00.000000000Z,33,2,27,138.540000000,138.540000000,138.540000000,138.540000000,4,AAPL
2022-05-26T09:44:00.000000000Z,33,2,27,138.530000000,138.580000000,138.530000000,138.580000000,416,AAPL
2022-05-26T09:45:00.000000000Z,33,2,27,138.580000000,138.600000000,138.580000000,138.600000000,4877,AAPL
2022-05-26T09:46:00.000000000Z,33,2,27,138.590000000,138.630000000,138.590000000,138.590000000,1482,AAPL
2022-05-26T09:47:00.000000000Z,33,2,27,138.590000000,138.590000000,138.550000000,138.580000000,227,AAPL
