ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-11-11T09:30:00.000000000Z,33,2,20,117.180000000,117.270000000,117.180000000,117.190000000,425,AAPL
2020-11-11T09:31:00.000000000Z,33,2,20,117.200000000,117.200000000,117.150000000,117.160000000,237,AAPL
2020-11-11T09:32:00.000000000Z,33,2,20,117.160000000,117.160000000,117.020000000,117.020000000,99,AAPL
2020-11-11T09:33:00.000000000Z,33,2,20,117.050000000,117.100000000,117.050000000,117.100000000,102,AAPL
2020-11-11T09:34:00.000000000Z,33,2,20,117.050000000,117.100000000,117.050000000,117.100000000,332,AAPL
2020-11-11T09:35:00.000000000Z,33,2,20,117.050000000,117.050000000,117.000000000,117.000000000,5644,AAPL
2020-11-11T09:36:00.000000000Z,33,2,20,116.970000000,116.980000000,116.970000000,116.980000000,100,AAPL
2020-11-11T09:37:00.000000000Z,33,2,20,116.950000000,116.950000000,116.910000000,116.910000000,1118,AAPL
2020-11-11T09:38:00.000000000Z,33,2,20,116.910000000,116.930000000,116.890000000,116.890000000,176,AAPL
2020-11-11T09:39:00.000000000Z,33,2,20,116.890000000,116.900000000,116.800000000,116.900000000,629,AAPL
2020-11-11T09:40:00.000000000Z,33,2,20,116.850000000,116.900000000,116.850000000,116.900000000,51,AAPL
2020-11-11T09:41:00.000000000Z,33,2,20,116.900000000,117.000000000,116.900000000,117.000000000,118,AAPL
2020-11-11T09:42:00.000000000Z,33,2,20,117.100000000,117.320000000,117.100000000,117.320000000,2506,AAPL
2020-11-11T09:43:00.000000000Z,33,2,20,117.300000000,117.320000000,117.300000000,117.320000000,1609,AAPL
2020-11-11T09:45:00.000000000Z,33,2,20,117.260000000,117.280000000,117.260000000,117.280000000,403,AAPL
2020-11-11T09:46:00.000000000Z,33,2,20,117.210000000,117.260000000,117.170000000,117.170000000,1207,AAPL
2020-11-11T09:47:00.000000000Z,33,2,20,117.210000000,117.260000000,117.210000000,117.260000000,467,AAPL
2020-11-11T09:48:00.000000000Z,33,2,20,117.250000000,117.250000000,117.250000000,117.250000000,9,AAPL
2020-11-11T09:52:00.000000000Z,33,2,20,117.170000000,117.180000000,117.000000000,117.000000000,905,AAPL
2020-11-11T09:56:00.000000000Z,33,2,20,117.210000000,117.210000000,117.210000000,117.210000000,134,AAPL
2020-11-11T09:57:00.000000000Z,33,2,20,117.210000000,117.240000000,117.210000000,117.240000000,51,AAPL
2020-11-11T09:58:00.000000000Z,33,2,20,117.200000000,117.200000000,117.200000000,117.200000000,215,AAPL
2020-11-11T09:59:00.000000000Z,33,2,20,117.200000000,117.200000000,117.150000000,117.160000000,1038,AAPL
2020-11-11T10:00:00.000000000Z,33,2,20,117.160000000,117.160000000,117.160000000,117.160000000,147,AAPL
2020-11-11T10:01:00.000000000Z,33,2,20,117.160000000,117.200000000,117.160000000,117.200000000,458,AAPL
2020-11-11T10:04:00.000000000Z,33,2,20,117.200000000,117.200000000,117.200000000,117.200000000,68,AAPL
2020-11-11T10:05:00.000000000Z,33,2,20,117.180000000,117.200000000,117.180000000,117.200000000,500,AAPL
2020-11-11T10:06:00.000000000Z,33,2,20,117.180000000,117.180000000,117.180000000,117.180000000,17,AAPL
2020-11-11T10:07:00.000000000Z,33,2,20,117.180000000,117.180000000,117.180000000,117.180000000,1,AAPL
2020-11-11T10:08:00.000000000Z,33,2,20,117.180000000,117.200000000,117.180000000,117.200000000,219,AAPL
2020-11-11T10:09:00.000000000Z,33,2,20,117.200000000,117.200000000,117.200000000,117.200000000,9,AAPL
2020-11-11T10:10:00.000000000Z,33,2,20,117.170000000,117.170000000,117.170000000,117.170000000,5,AAPL
2020-11-11T10:11:00.000000000Z,33,2,20,117.180000000,117.180000000,117.170000000,117.180000000,123,AAPL
2020-11-11T10:12:00.000000000Z,33,2,20,117.150000000,117.150000000,117.150000000,117.150000000,70,AAPL
2020-11-11T10:13:00.000000000Z,33,2,20,117.180000000,117.180000000,117.160000000,117.160000000,432,AAPL
2020-11-11T10:15:00.000000000Z,33,2,20,117.160000000,117.170000000,117.160000000,117.170000000,100,AAPL
2020-11-11T10:16:00.000000000Z,33,2,20,117.170000000,117.200000000,117.170000000,117.200000000,283,AAPL
2020-11-11T10:19:00.000000000Z,33,2,20,117.180000000,117.180000000,117.170000000,117.170000000,1872,AAPL
2020-11-11T10:20:00.000000000Z,33,2,20,117.170000000,117.170000000,117.170000000,117.170000000,5,AAPL
2020-11-11T10:21:00.000000000Z,33,2,20,117.150000000,117.150000000,117.080000000,117.080000000,55,AAPL
2020-11-11T10:22:00.000000000Z,33,2,20,117.080000000,117.080000000,117.030000000,117.030000000,321,AAPL
2020-11-11T10:24:00.000000000Z,33,2,20,117.100000000,117.100000000,117.100000000,117.100000000,551,AAPL
2020-11-11T10:25:00.000000000Z,33,2,20,117.100000000,117.100000000,117.100000000,117.100000000,150,AAPL
2020-11-11T10:26:00.000000000Z,33,2,20,117.100000000,117.100000000,117.100000000,117.100000000,9,AAPL
2020-11-11T10:27:00.000000000Z,33,2,20,117.100000000,117.100000000,117.100000000,117.100000000,20,AAPL
2020-11-11T10:28:00.000000000Z,33,2,20,117.100000000,117.100000000,117.100000000,117.100000000,100,AAPL
2020-11-11T10:30:00.000000000Z,33,2,20,117.150000000,117.150000000,117.150000000,117.150000000,406,AAPL
2020-11-11T10:32:00.000000000Z,33,2,20,117.140000000,117.150000000,117.140000000,117.150000000,5,AAPL
2020-11-11T10:33:00.000000000Z,33,2,20,117.100000000,117.100000000,117.100000000,117.100000000,882,AAPL
2020-11-11T10:34:00.000000000Z,33,2,20,117.110000000,117.120000000,117.100000000,117.120000000,499,AAPL
2020-11-11T10:35:00.000000000Z,33,2,20,117.120000000,117.120000000,117.120000000,117.120000000,150,AAPL
2020-11-11T10:36:00.000000000Z,33,2,20,117.120000000,117.120000000,117.120000000,117.120000000,116,AAPL
2020-11-11T10:37:00.000000000Z,33,2,20,117.120000000,117.120000000,117.120000000,117.120000000,143,AAPL
2020-11-11T10:38:00.000000000Z,33,2,20,117.170000000,117.170000000,117.170000000,117.170000000,300,AAPL
2020-11-11T10:39:00.000000000Z,33,2,20,117.170000000,117.170000000,117.170000000,117.170000000,78,AAPL
2020-11-11T10:40:00.000000000Z,33,2,20,117.100000000,117.110000000,116.900000000,116.900000000,1457,AAPL
2020-11-11T10:41:00.000000000Z,33,2,20,117.000000000,117.000000000,116.880000000,116.880000000,104,AAPL
2020-11-11T10:42:00.000000000Z,33,2,20,116.890000000,117.060000000,116.890000000,117.060000000,402,AAPL
2020-11-11T10:43:00.000000000Z,33,2,20,117.100000000,117.110000000,117.100000000,117.100000000,379,AAPL
2020-11-11T10:46:00.000000000Z,33,2,20,117.050000000,117.050000000,117.050000000,117.050000000,40,AAPL
2020-11-11T10:47:00.000000000Z,33,2,20,117.050000000,117.050000000,117.050000000,117.050000000,11,AAPL
2020-11-11T10:48:00.000000000Z,33,2,20,117.050000000,117.050000000,117.040000000,117.040000000,24,AAPL
2020-11-11T10:49:00.000000000Z,33,2,20,117.040000000,117.040000000,117.040000000,117.040000000,10,AAPL
2020-11-11T10:50:00.000000000Z,33,2,20,117.120000000,117.160000000,117.120000000,117.150000000,1375,AAPL
2020-11-11T10:52:00.000000000Z,33,2,20,117.130000000,117.130000000,117.080000000,117.080000000,50,AAPL
2020-11-11T10:53:00.000000000Z,33,2,20,117.090000000,117.170000000,117.090000000,117.170000000,414,AAPL
2020-11-11T10:54:00.000000000Z,33,2,20,117.170000000,117.170000000,117.170000000,117.170000000,90,AAPL
2020-11-11T10:55:00.000000000Z,33,2,20,117.170000000,117.200000000,117.120000000,117.120000000,579,AAPL
2020-11-11T10:56:00.000000000Z,33,2,20,117.120000000,117.120000000,117.110000000,117.110000000,501,AAPL
2020-11-11T10:57:00.000000000Z,33,2,20,117.110000000,117.180000000,117.090000000,117.100000000,1845,AAPL
2020-11-11T10:58:00.000000000Z,33,2,20,117.110000000,117.110000000,117.100000000,117.100000000,500,AAPL
2020-11-11T10:59:00.000000000Z,33,2,20,117.110000000,117.180000000,117.110000000,117.180000000,426,AAPL
2020-11-11T11:00:00.000000000Z,33,2,20,117.170000000,117.170000000,117.090000000,117.140000000,4817,AAPL
2020-11-11T11:01:00.000000000Z,33,2,20,117.140000000,117.490000000,117.140000000,117.400000000,4381,AAPL
2020-11-11T11:02:00.000000000Z,33,2,20,117.340000000,117.450000000,117.330000000,117.450000000,296,AAPL
2020-11-11T11:03:00.000000000Z,33,2,20,117.460000000,117.490000000,117.400000000,117.450000000,1566,AAPL
2020-11-11T11:04:00.000000000Z,33,2,20,117.460000000,117.460000000,117.400000000,117.400000000,600,AAPL
2020-11-11T11:05:00.000000000Z,33,2,20,117.400000000,117.400000000,117.350000000,117.350000000,392,AAPL
2020-11-11T11:08:00.000000000Z,33,2,20,117.350000000,117.350000000,117.350000000,117.350000000,3,AAPL
2020-11-11T11:10:00.000000000Z,33,2,20,117.350000000,117.350000000,117.350000000,117.350000000,15,AAPL
2020-11-11T11:11:00.000000000Z,33,2,20,117.350000000,117.390000000,117.350000000,117.390000000,195,AAPL
2020-11-11T11:12:00.000000000Z,33,2,20,117.410000000,117.410000000,117.400000000,117.400000000,166,AAPL
2020-11-11T11:13:00.000000000Z,33,2,20,117.400000000,117.400000000,117.350000000,117.350000000,239,AAPL
2020-11-11T11:14:00.000000000Z,33,2,20,117.360000000,117.360000000,117.300000000,117.300000000,263,AAPL
2020-11-11T11:15:00.000000000Z,33,2,20,117.210000000,117.210000000,117.210000000,117.210000000,49,AAPL
2020-11-11T11:16:00.000000000Z,33,2,20,117.270000000,117.270000000,117.270000000,117.270000000,30,AAPL
2020-11-11T11:17:00.000000000Z,33,2,20,117.270000000,117.270000000,117.270000000,117.270000000,35,AAPL
2020-11-11T11:18:00.000000000Z,33,2,20,117.270000000,117.330000000,117.270000000,117.330000000,100,AAPL
2020-11-11T11:19:00.000000000Z,33,2,20,117.380000000,117.390000000,117.380000000,117.380000000,234,AAPL
2020-11-11T11:21:00.000000000Z,33,2,20,117.380000000,117.400000000,117.380000000,117.400000000,318,AAPL
2020-11-11T11:22:00.000000000Z,33,2,20,117.390000000,117.390000000,117.380000000,117.380000000,40,AAPL
2020-11-11T11:23:00.000000000Z,33,2,20,117.350000000,117.350000000,117.330000000,117.330000000,100,AAPL
2020-11-11T11:25:00.000000000Z,33,2,20,117.330000000,117.400000000,117.330000000,117.400000000,359,AAPL
2020-11-11T11:26:00.000000000Z,33,2,20,117.400000000,117.400000000,117.400000000,117.400000000,474,AAPL
2020-11-11T11:27:00.000000000Z,33,2,20,117.400000000,117.400000000,117.350000000,117.350000000,333,AAPL
2020-11-11T11:29:00.000000000Z,33,2,20,117.330000000,117.330000000,117.330000000,117.330000000,2,AAPL
2020-11-11T11:30:00.000000000Z,33,2,20,117.370000000,117.450000000,117.370000000,117.450000000,9368,AAPL
2020-11-11T11:31:00.000000000Z,33,2,20,117.400000000,117.400000000,117.350000000,117.350000000,150,AAPL
2020-11-11T11:32:00.000000000Z,33,2,20,117.370000000,117.380000000,117.360000000,117.380000000,143,AAPL
2020-11-11T11:33:00.000000000Z,33,2,20,117.360000000,117.370000000,117.280000000,117.350000000,281,AAPL
2020-11-11T11:34:00.000000000Z,33,2,20,117.200000000,117.290000000,117.200000000,117.290000000,203,AAPL
2020-11-11T11:35:00.000000000Z,33,2,20,117.200000000,117.290000000,117.200000000,117.200000000,968,AAPL
2020-11-11T11:36:00.000000000Z,33,2,20,117.240000000,117.290000000,117.240000000,117.240000000,78,AAPL
2020-11-11T11:37:00.000000000Z,33,2,20,117.240000000,117.240000000,117.240000000,117.240000000,26,AAPL
2020-11-11T11:38:00.000000000Z,33,2,20,117.240000000,117.250000000,117.240000000,117.250000000,72,AAPL
2020-11-11T11:40:00.000000000Z,33,2,20,117.300000000,117.300000000,117.300000000,117.300000000,90,AAPL
2020-11-11T11:41:00.000000000Z,33,2,20,117.280000000,117.350000000,117.050000000,117.050000000,1771,AAPL
2020-11-11T11:42:00.000000000Z,33,2,20,117.050000000,117.050000000,117.000000000,117.000000000,1080,AAPL
2020-11-11T11:44:00.000000000Z,33,2,20,117.150000000,117.150000000,117.150000000,117.150000000,4,AAPL
2020-11-11T11:45:00.000000000Z,33,2,20,117.150000000,117.150000000,117.150000000,117.150000000,6,AAPL
2020-11-11T11:46:00.000000000Z,33,2,20,117.130000000,117.130000000,117.130000000,117.130000000,6,AAPL
2020-11-11T11:48:00.000000000Z,33,2,20,117.100000000,117.100000000,117.050000000,117.100000000,120,AAPL
2020-11-11T11:50:00.000000000Z,33,2,20,117.130000000,117.130000000,117.060000000,117.060000000,240,AAPL
2020-11-11T11:51:00.000000000Z,33,2,20,117.060000000,117.060000000,117.060000000,117.060000000,60,AAPL
2020-11-11T11:52:00.000000000Z,33,2,20,117.060000000,117.100000000,117.060000000,117.100000000,300,AAPL
2020-11-11T11:54:00.000000000Z,33,2,20,117.100000000,117.150000000,117.100000000,117.150000000,101,AAPL
2020-11-11T11:55:00.000000000Z,33,2,20,117.110000000,117.150000000,117.110000000,117.150000000,105,AAPL
2020-11-11T11:56:00.000000000Z,33,2,20,117.150000000,117.200000000,117.110000000,117.200000000,615,AAPL
