ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-07-16T09:31:00.000000000Z,33,2,14,385.100000000,385.100000000,384.900000000,384.990000000,276,AAPL
2020-07-16T09:33:00.000000000Z,33,2,14,385.000000000,385.000000000,385.000000000,385.000000000,5,AAPL
2020-07-16T09:34:00.000000000Z,33,2,14,385.350000000,385.350000000,385.000000000,385.000000000,802,AAPL
2020-07-16T09:35:00.000000000Z,33,2,14,385.100000000,385.110000000,385.000000000,385.100000000,610,AAPL
2020-07-16T09:36:00.000000000Z,33,2,14,385.100000000,385.100000000,385.000000000,385.000000000,40,AAPL
2020-07-16T09:37:00.000000000Z,33,2,14,385.100000000,385.300000000,385.100000000,385.300000000,487,AAPL
2020-07-16T09:38:00.000000000Z,33,2,14,385.300000000,385.300000000,385.300000000,385.300000000,85,AAPL
2020-07-16T09:40:00.000000000Z,33,2,14,385.400000000,385.440000000,385.400000000,385.440000000,448,AAPL
2020-07-16T09:43:00.000000000Z,33,2,14,385.250000000,385.250000000,385.250000000,385.250000000,19,AAPL
2020-07-16T09:44:00.000000000Z,33,2,14,385.250000000,385.250000000,385.040000000,385.040000000,61,AAPL
2020-07-16T09:46:00.000000000Z,33,2,14,385.040000000,385.320000000,384.430000000,384.430000000,368,AAPL
2020-07-16T09:47:00.000000000Z,33,2,14,384.700000000,384.980000000,384.700000000,384.980000000,153,AAPL
2020-07-16T09:48:00.000000000Z,33,2,14,384.950000000,385.000000000,384.950000000,385.000000000,206,AAPL
2020-07-16T09:49:00.000000000Z,33,2,14,385.000000000,385.000000000,385.000000000,385.000000000,55,AAPL
2020-07-16T09:51:00.000000000Z,33,2,14,385.000000000,385.000000000,384.950000000,385.000000000,877,AAPL
2020-07-16T09:52:00.000000000Z,33,2,14,385.000000000,385.000000000,385.000000000,385.000000000,2,AAPL
2020-07-16T09:53:00.000000000Z,33,2,14,385.000000000,385.000000000,385.000000000,385.000000000,2,AAPL
2020-07-16T09:54:00.000000000Z,33,2,14,385.000000000,385.000000000,385.000000000,385.000000000,1,AAPL
2020-07-16T09:55:00.000000000Z,33,2,14,385.000000000,385.000000000,385.000000000,385.000000000,2,AAPL
2020-07-16T09:57:00.000000000Z,33,2,14,385.000000000,385.000000000,385.000000000,385.000000000,1,AAPL
2020-07-16T09:58:00.000000000Z,33,2,14,385.000000000,385.280000000,385.000000000,385.280000000,36,AAPL
2020-07-16T10:00:00.000000000Z,33,2,14,384.700000000,384.810000000,384.700000000,384.810000000,35,AAPL
2020-07-16T10:03:00.000000000Z,33,2,14,384.830000000,384.830000000,384.830000000,384.830000000,12,AAPL
2020-07-16T10:04:00.000000000Z,33,2,14,384.830000000,384.830000000,384.830000000,384.830000000,10,AAPL
2020-07-16T10:05:00.000000000Z,33,2,14,384.990000000,385.000000000,384.900000000,385.000000000,23,AAPL
