ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-10-18T09:30:00.000000000Z,33,2,23,144.340000000,144.340000000,144.340000000,144.340000000,1,AAPL
2021-10-18T09:31:00.000000000Z,33,2,23,144.340000000,144.340000000,144.330000000,144.330000000,12,AAPL
2021-10-18T09:32:00.000000000Z,33,2,23,144.310000000,144.310000000,144.280000000,144.280000000,18,AAPL
2021-10-18T09:33:00.000000000Z,33,2,23,144.310000000,144.310000000,144.270000000,144.270000000,36,AAPL
2021-10-18T09:34:00.000000000Z,33,2,23,144.270000000,144.270000000,144.230000000,144.250000000,97,AAPL
2021-10-18T09:36:00.000000000Z,33,2,23,144.290000000,144.310000000,144.230000000,144.230000000,510,AAPL
2021-10-18T09:37:00.000000000Z,33,2,23,144.290000000,144.290000000,144.290000000,144.290000000,22,AAPL
2021-10-18T09:40:00.000000000Z,33,2,23,144.290000000,144.290000000,144.280000000,144.280000000,2,AAPL
2021-10-18T09:41:00.000000000Z,33,2,23,144.280000000,144.290000000,144.270000000,144.270000000,5,AAPL
2021-10-18T09:42:00.000000000Z,33,2,23,144.230000000,144.230000000,144.230000000,144.230000000,18,AAPL
2021-10-18T09:43:00.000000000Z,33,2,23,144.230000000,144.230000000,144.230000000,144.230000000,4,AAPL
2021-10-18T09:44:00.000000000Z,33,2,23,144.230000000,144.230000000,144.230000000,144.230000000,4,AAPL
2021-10-18T09:45:00.000000000Z,33,2,23,144.270000000,144.270000000,144.260000000,144.260000000,3,AAPL
2021-10-18T09:46:00.000000000Z,33,2,23,144.240000000,144.250000000,144.240000000,144.250000000,15,AAPL
2021-10-18T09:47:00.000000000Z,33,2,23,144.260000000,144.260000000,144.260000000,144.260000000,289,AAPL
2021-10-18T09:48:00.000000000Z,33,2,23,144.260000000,144.270000000,144.260000000,144.270000000,223,AAPL
2021-10-18T09:49:00.000000000Z,33,2,23,144.260000000,144.260000000,144.260000000,144.260000000,3,AAPL
2021-10-18T09:50:00.000000000Z,33,2,23,144.260000000,144.270000000,144.260000000,144.270000000,125,AAPL
2021-10-18T09:51:00.000000000Z,33,2,23,144.270000000,144.320000000,144.270000000,144.320000000,316,AAPL
2021-10-18T09:52:00.000000000Z,33,2,23,144.280000000,144.280000000,144.270000000,144.270000000,72,AAPL
2021-10-18T09:53:00.000000000Z,33,2,23,144.270000000,144.270000000,144.270000000,144.270000000,9,AAPL
2021-10-18T09:54:00.000000000Z,33,2,23,144.330000000,144.330000000,144.330000000,144.330000000,2,AAPL
2021-10-18T09:55:00.000000000Z,33,2,23,144.330000000,144.330000000,144.330000000,144.330000000,31,AAPL
2021-10-18T09:56:00.000000000Z,33,2,23,144.330000000,144.330000000,144.300000000,144.300000000,192,AAPL
2021-10-18T09:58:00.000000000Z,33,2,23,144.300000000,144.300000000,144.270000000,144.300000000,82,AAPL
2021-10-18T09:59:00.000000000Z,33,2,23,144.300000000,144.300000000,144.300000000,144.300000000,37,AAPL
2021-10-18T10:00:00.000000000Z,33,2,23,144.300000000,144.300000000,144.270000000,144.270000000,1510,AAPL
2021-10-18T10:01:00.000000000Z,33,2,23,144.230000000,144.230000000,144.230000000,144.230000000,8,AAPL
2021-10-18T10:03:00.000000000Z,33,2,23,144.250000000,144.320000000,144.250000000,144.320000000,651,AAPL
2021-10-18T10:04:00.000000000Z,33,2,23,144.300000000,144.300000000,144.300000000,144.300000000,18,AAPL
2021-10-18T10:05:00.000000000Z,33,2,23,144.300000000,144.300000000,144.300000000,144.300000000,3,AAPL
2021-10-18T10:06:00.000000000Z,33,2,23,144.280000000,144.280000000,144.230000000,144.280000000,147,AAPL
2021-10-18T10:07:00.000000000Z,33,2,23,144.260000000,144.280000000,144.260000000,144.260000000,5,AAPL
2021-10-18T10:08:00.000000000Z,33,2,23,144.260000000,144.280000000,144.210000000,144.210000000,559,AAPL
2021-10-18T10:09:00.000000000Z,33,2,23,144.200000000,144.200000000,144.190000000,144.200000000,440,AAPL
2021-10-18T10:10:00.000000000Z,33,2,23,144.200000000,144.200000000,144.200000000,144.200000000,50,AAPL
2021-10-18T10:12:00.000000000Z,33,2,23,144.200000000,144.210000000,144.200000000,144.210000000,10,AAPL
2021-10-18T10:13:00.000000000Z,33,2,23,144.240000000,144.240000000,144.100000000,144.140000000,2272,AAPL
2021-10-18T10:14:00.000000000Z,33,2,23,144.130000000,144.130000000,144.000000000,144.010000000,4081,AAPL
2021-10-18T10:15:00.000000000Z,33,2,23,144.080000000,144.080000000,144.080000000,144.080000000,1,AAPL
2021-10-18T10:16:00.000000000Z,33,2,23,144.080000000,144.080000000,144.070000000,144.080000000,369,AAPL
2021-10-18T10:17:00.000000000Z,33,2,23,144.040000000,144.070000000,144.040000000,144.070000000,11,AAPL
2021-10-18T10:19:00.000000000Z,33,2,23,144.050000000,144.140000000,144.050000000,144.140000000,25,AAPL
2021-10-18T10:20:00.000000000Z,33,2,23,144.150000000,144.150000000,144.140000000,144.140000000,102,AAPL
2021-10-18T10:21:00.000000000Z,33,2,23,144.150000000,144.150000000,144.070000000,144.150000000,16,AAPL
2021-10-18T10:22:00.000000000Z,33,2,23,144.150000000,144.180000000,144.150000000,144.180000000,20,AAPL
2021-10-18T10:23:00.000000000Z,33,2,23,144.180000000,144.180000000,144.110000000,144.110000000,26,AAPL
2021-10-18T10:24:00.000000000Z,33,2,23,144.110000000,144.110000000,144.110000000,144.110000000,1,AAPL
2021-10-18T10:25:00.000000000Z,33,2,23,144.110000000,144.110000000,144.110000000,144.110000000,20,AAPL
2021-10-18T10:26:00.000000000Z,33,2,23,144.110000000,144.110000000,144.110000000,144.110000000,1,AAPL
2021-10-18T10:27:00.000000000Z,33,2,23,144.190000000,144.190000000,144.190000000,144.190000000,7,AAPL
2021-10-18T10:28:00.000000000Z,33,2,23,144.180000000,144.180000000,144.180000000,144.180000000,10,AAPL
2021-10-18T10:29:00.000000000Z,33,2,23,144.180000000,144.270000000,144.110000000,144.270000000,655,AAPL
2021-10-18T10:30:00.000000000Z,33,2,23,144.250000000,144.250000000,144.140000000,144.140000000,565,AAPL
2021-10-18T10:32:00.000000000Z,33,2,23,144.140000000,144.140000000,144.140000000,144.140000000,40,AAPL
2021-10-18T10:33:00.000000000Z,33,2,23,144.140000000,144.160000000,144.140000000,144.160000000,14,AAPL
2021-10-18T10:34:00.000000000Z,33,2,23,144.160000000,144.160000000,144.140000000,144.140000000,207,AAPL
2021-10-18T10:35:00.000000000Z,33,2,23,144.170000000,144.180000000,144.170000000,144.180000000,8,AAPL
2021-10-18T10:36:00.000000000Z,33,2,23,144.170000000,144.170000000,144.170000000,144.170000000,50,AAPL
2021-10-18T10:37:00.000000000Z,33,2,23,144.200000000,144.200000000,144.200000000,144.200000000,4,AAPL
2021-10-18T10:38:00.000000000Z,33,2,23,144.200000000,144.200000000,144.140000000,144.140000000,115,AAPL
2021-10-18T10:39:00.000000000Z,33,2,23,144.170000000,144.170000000,144.140000000,144.140000000,102,AAPL
2021-10-18T10:40:00.000000000Z,33,2,23,144.140000000,144.200000000,144.130000000,144.200000000,138,AAPL
2021-10-18T10:41:00.000000000Z,33,2,23,144.200000000,144.250000000,144.200000000,144.250000000,519,AAPL
2021-10-18T10:43:00.000000000Z,33,2,23,144.250000000,144.250000000,144.250000000,144.250000000,201,AAPL
2021-10-18T10:45:00.000000000Z,33,2,23,144.250000000,144.250000000,144.230000000,144.230000000,34,AAPL
2021-10-18T10:46:00.000000000Z,33,2,23,144.200000000,144.200000000,144.200000000,144.200000000,136,AAPL
2021-10-18T10:47:00.000000000Z,33,2,23,144.200000000,144.200000000,144.200000000,144.200000000,3,AAPL
2021-10-18T10:49:00.000000000Z,33,2,23,144.210000000,144.210000000,144.200000000,144.200000000,192,AAPL
2021-10-18T10:50:00.000000000Z,33,2,23,144.200000000,144.200000000,144.200000000,144.200000000,53,AAPL
2021-10-18T10:52:00.000000000Z,33,2,23,144.200000000,144.200000000,144.200000000,144.200000000,10,AAPL
2021-10-18T10:55:00.000000000Z,33,2,23,144.250000000,144.250000000,144.230000000,144.230000000,8,AAPL
2021-10-18T10:56:00.000000000Z,33,2,23,144.230000000,144.230000000,144.230000000,144.230000000,1,AAPL
2021-10-18T10:58:00.000000000Z,33,2,23,144.230000000,144.230000000,144.230000000,144.230000000,7,AAPL
