ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-11-22T09:30:00.000000000Z,33,2,25,161.180000000,161.190000000,161.130000000,161.170000000,1140,AAPL
2021-11-22T09:31:00.000000000Z,33,2,25,161.180000000,161.190000000,161.160000000,161.160000000,324,AAPL
2021-11-22T09:32:00.000000000Z,33,2,25,161.180000000,161.180000000,161.130000000,161.150000000,214,AAPL
2021-11-22T09:33:00.000000000Z,33,2,25,161.150000000,161.150000000,161.100000000,161.100000000,307,AAPL
2021-11-22T09:34:00.000000000Z,33,2,25,161.140000000,161.150000000,161.120000000,161.120000000,214,AAPL
2021-11-22T09:35:00.000000000Z,33,2,25,161.120000000,161.150000000,161.120000000,161.150000000,66,AAPL
2021-11-22T09:36:00.000000000Z,33,2,25,161.160000000,161.170000000,161.160000000,161.160000000,31,AAPL
2021-11-22T09:37:00.000000000Z,33,2,25,161.150000000,161.180000000,161.130000000,161.150000000,200,AAPL
2021-11-22T09:38:00.000000000Z,33,2,25,161.180000000,161.180000000,161.120000000,161.120000000,372,AAPL
2021-11-22T09:39:00.000000000Z,33,2,25,161.120000000,161.150000000,161.120000000,161.120000000,80,AAPL
2021-11-22T09:40:00.000000000Z,33,2,25,161.160000000,161.160000000,161.120000000,161.160000000,555,AAPL
2021-11-22T09:41:00.000000000Z,33,2,25,161.150000000,161.160000000,161.140000000,161.140000000,99,AAPL
2021-11-22T09:42:00.000000000Z,33,2,25,161.140000000,161.140000000,161.120000000,161.120000000,497,AAPL
2021-11-22T09:43:00.000000000Z,33,2,25,161.130000000,161.130000000,161.120000000,161.120000000,141,AAPL
2021-11-22T09:44:00.000000000Z,33,2,25,161.120000000,161.120000000,161.120000000,161.120000000,861,AAPL
2021-11-22T09:45:00.000000000Z,33,2,25,161.120000000,161.120000000,161.120000000,161.120000000,59,AAPL
2021-11-22T09:46:00.000000000Z,33,2,25,161.140000000,161.140000000,161.120000000,161.120000000,429,AAPL
2021-11-22T09:47:00.000000000Z,33,2,25,161.120000000,161.150000000,161.120000000,161.120000000,1010,AAPL
