ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-05-01T09:30:00.000000000Z,33,2,14,211.680000000,211.680000000,211.680000000,211.680000000,3,AAPL
2019-05-01T09:32:00.000000000Z,33,2,14,211.700000000,211.700000000,211.700000000,211.700000000,40,AAPL
2019-05-01T09:34:00.000000000Z,33,2,14,211.710000000,211.710000000,211.710000000,211.710000000,3,AAPL
2019-05-01T09:37:00.000000000Z,33,2,14,211.730000000,211.730000000,211.730000000,211.730000000,1,AAPL
2019-05-01T09:38:00.000000000Z,33,2,14,211.730000000,211.730000000,211.700000000,211.700000000,370,AAPL
2019-05-01T09:39:00.000000000Z,33,2,14,211.600000000,211.600000000,211.600000000,211.600000000,200,AAPL
2019-05-01T09:45:00.000000000Z,33,2,14,211.670000000,211.670000000,211.570000000,211.570000000,2,AAPL
2019-05-01T09:46:00.000000000Z,33,2,14,211.570000000,211.570000000,211.570000000,211.570000000,10,AAPL
2019-05-01T09:47:00.000000000Z,33,2,14,211.570000000,211.590000000,211.550000000,211.590000000,189,AAPL
2019-05-01T09:49:00.000000000Z,33,2,14,211.680000000,211.680000000,211.560000000,211.560000000,210,AAPL
2019-05-01T09:54:00.000000000Z,33,2,14,211.740000000,212.000000000,211.680000000,211.840000000,2440,AAPL
2019-05-01T09:55:00.000000000Z,33,2,14,211.840000000,211.840000000,211.840000000,211.840000000,1,AAPL
2019-05-01T09:57:00.000000000Z,33,2,14,211.860000000,212.000000000,211.860000000,211.920000000,129,AAPL
2019-05-01T09:58:00.000000000Z,33,2,14,211.920000000,212.080000000,211.920000000,211.960000000,35,AAPL
2019-05-01T09:59:00.000000000Z,33,2,14,211.840000000,212.000000000,211.610000000,212.000000000,466,AAPL
2019-05-01T10:02:00.000000000Z,33,2,14,212.010000000,212.050000000,211.920000000,211.920000000,205,AAPL
2019-05-01T10:04:00.000000000Z,33,2,14,211.930000000,211.930000000,211.930000000,211.930000000,100,AAPL
2019-05-01T10:06:00.000000000Z,33,2,14,211.900000000,211.900000000,211.900000000,211.900000000,100,AAPL
2019-05-01T10:12:00.000000000Z,33,2,14,211.800000000,211.800000000,211.800000000,211.800000000,10,AAPL
2019-05-01T10:14:00.000000000Z,33,2,14,211.900000000,212.000000000,211.900000000,212.000000000,277,AAPL
2019-05-01T10:18:00.000000000Z,33,2,14,212.070000000,212.080000000,212.070000000,212.080000000,60,AAPL
2019-05-01T10:20:00.000000000Z,33,2,14,212.080000000,212.110000000,212.080000000,212.110000000,221,AAPL
2019-05-01T10:21:00.000000000Z,33,2,14,212.100000000,212.100000000,212.100000000,212.100000000,100,AAPL
2019-05-01T10:30:00.000000000Z,33,2,14,212.110000000,212.200000000,212.110000000,212.200000000,212,AAPL
2019-05-01T10:31:00.000000000Z,33,2,14,212.200000000,212.210000000,212.200000000,212.210000000,310,AAPL
2019-05-01T10:32:00.000000000Z,33,2,14,212.210000000,212.450000000,212.210000000,212.390000000,460,AAPL
2019-05-01T10:39:00.000000000Z,33,2,14,212.320000000,212.430000000,212.320000000,212.430000000,80,AAPL
2019-05-01T10:40:00.000000000Z,33,2,14,212.440000000,212.600000000,212.440000000,212.600000000,452,AAPL
2019-05-01T10:41:00.000000000Z,33,2,14,212.470000000,212.500000000,212.470000000,212.500000000,7,AAPL
2019-05-01T10:43:00.000000000Z,33,2,14,212.310000000,212.310000000,212.300000000,212.300000000,110,AAPL
2019-05-01T10:45:00.000000000Z,33,2,14,212.270000000,212.270000000,212.270000000,212.270000000,110,AAPL
2019-05-01T10:46:00.000000000Z,33,2,14,212.270000000,212.270000000,212.270000000,212.270000000,120,AAPL
2019-05-01T10:48:00.000000000Z,33,2,14,212.270000000,212.270000000,212.270000000,212.270000000,170,AAPL
2019-05-01T10:50:00.000000000Z,33,2,14,212.270000000,212.620000000,212.000000000,212.500000000,7370,AAPL
2019-05-01T10:53:00.000000000Z,33,2,14,212.240000000,212.240000000,212.240000000,212.240000000,1000,AAPL
2019-05-01T10:54:00.000000000Z,33,2,14,212.240000000,212.240000000,212.160000000,212.160000000,166,AAPL
2019-05-01T10:56:00.000000000Z,33,2,14,212.290000000,212.360000000,212.290000000,212.360000000,530,AAPL
2019-05-01T10:57:00.000000000Z,33,2,14,212.170000000,212.170000000,212.170000000,212.170000000,25,AAPL
2019-05-01T10:58:00.000000000Z,33,2,14,212.350000000,212.440000000,212.350000000,212.430000000,2130,AAPL
2019-05-01T11:00:00.000000000Z,33,2,14,212.400000000,212.400000000,212.000000000,212.010000000,5478,AAPL
2019-05-01T11:01:00.000000000Z,33,2,14,212.010000000,212.100000000,212.010000000,212.100000000,65,AAPL
2019-05-01T11:02:00.000000000Z,33,2,14,212.040000000,212.150000000,212.040000000,212.150000000,130,AAPL
2019-05-01T11:04:00.000000000Z,33,2,14,212.150000000,212.150000000,212.150000000,212.150000000,25,AAPL
2019-05-01T11:05:00.000000000Z,33,2,14,212.110000000,212.110000000,212.110000000,212.110000000,100,AAPL
2019-05-01T11:06:00.000000000Z,33,2,14,212.200000000,212.200000000,212.200000000,212.200000000,750,AAPL
2019-05-01T11:07:00.000000000Z,33,2,14,212.270000000,212.270000000,212.270000000,212.270000000,5,AAPL
2019-05-01T11:09:00.000000000Z,33,2,14,212.300000000,212.300000000,212.300000000,212.300000000,50,AAPL
2019-05-01T11:10:00.000000000Z,33,2,14,212.350000000,212.500000000,212.350000000,212.500000000,1607,AAPL
2019-05-01T11:11:00.000000000Z,33,2,14,212.470000000,212.470000000,212.470000000,212.470000000,300,AAPL
2019-05-01T11:12:00.000000000Z,33,2,14,212.470000000,212.700000000,212.410000000,212.640000000,978,AAPL
2019-05-01T11:13:00.000000000Z,33,2,14,212.510000000,212.700000000,212.510000000,212.700000000,303,AAPL
2019-05-01T11:14:00.000000000Z,33,2,14,212.690000000,212.750000000,212.560000000,212.740000000,2353,AAPL
2019-05-01T11:15:00.000000000Z,33,2,14,212.700000000,212.750000000,212.350000000,212.490000000,1181,AAPL
2019-05-01T11:16:00.000000000Z,33,2,14,212.500000000,212.500000000,212.040000000,212.040000000,1239,AAPL
2019-05-01T11:17:00.000000000Z,33,2,14,212.030000000,212.340000000,212.030000000,212.200000000,2304,AAPL
2019-05-01T11:18:00.000000000Z,33,2,14,212.330000000,212.400000000,212.330000000,212.400000000,1066,AAPL
2019-05-01T11:19:00.000000000Z,33,2,14,212.330000000,212.390000000,212.200000000,212.250000000,690,AAPL
2019-05-01T11:20:00.000000000Z,33,2,14,212.250000000,212.250000000,212.200000000,212.200000000,335,AAPL
