ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-05-03T09:30:00.000000000Z,33,2,24,131.650000000,131.700000000,131.610000000,131.610000000,1497,AAPL
2021-05-03T09:31:00.000000000Z,33,2,24,131.600000000,131.630000000,131.560000000,131.560000000,973,AAPL
2021-05-03T09:32:00.000000000Z,33,2,24,131.590000000,131.610000000,131.590000000,131.610000000,113,AAPL
2021-05-03T09:33:00.000000000Z,33,2,24,131.600000000,131.600000000,131.500000000,131.590000000,1324,AAPL
2021-05-03T09:34:00.000000000Z,33,2,24,131.580000000,131.580000000,131.580000000,131.580000000,4,AAPL
2021-05-03T09:35:00.000000000Z,33,2,24,131.590000000,131.600000000,131.590000000,131.600000000,274,AAPL
2021-05-03T09:36:00.000000000Z,33,2,24,131.600000000,131.630000000,131.600000000,131.630000000,152,AAPL
2021-05-03T09:37:00.000000000Z,33,2,24,131.670000000,131.670000000,131.650000000,131.650000000,450,AAPL
2021-05-03T09:38:00.000000000Z,33,2,24,131.650000000,131.650000000,131.650000000,131.650000000,12,AAPL
2021-05-03T09:39:00.000000000Z,33,2,24,131.650000000,131.650000000,131.630000000,131.630000000,31,AAPL
2021-05-03T09:42:00.000000000Z,33,2,24,131.610000000,131.610000000,131.560000000,131.560000000,83,AAPL
2021-05-03T09:43:00.000000000Z,33,2,24,131.550000000,131.550000000,131.550000000,131.550000000,25,AAPL
2021-05-03T09:44:00.000000000Z,33,2,24,131.580000000,131.580000000,131.560000000,131.560000000,5,AAPL
2021-05-03T09:45:00.000000000Z,33,2,24,131.560000000,131.560000000,131.540000000,131.540000000,16,AAPL
2021-05-03T09:46:00.000000000Z,33,2,24,131.550000000,131.560000000,131.550000000,131.560000000,99,AAPL
2021-05-03T09:47:00.000000000Z,33,2,24,131.580000000,131.580000000,131.580000000,131.580000000,63,AAPL
2021-05-03T09:48:00.000000000Z,33,2,24,131.580000000,131.580000000,131.580000000,131.580000000,20,AAPL
2021-05-03T09:49:00.000000000Z,33,2,24,131.580000000,131.580000000,131.580000000,131.580000000,10,AAPL
2021-05-03T09:50:00.000000000Z,33,2,24,131.580000000,131.590000000,131.580000000,131.590000000,17,AAPL
2021-05-03T09:51:00.000000000Z,33,2,24,131.590000000,131.610000000,131.590000000,131.600000000,110,AAPL
2021-05-03T09:52:00.000000000Z,33,2,24,131.610000000,131.610000000,131.570000000,131.570000000,618,AAPL
2021-05-03T09:53:00.000000000Z,33,2,24,131.570000000,131.570000000,131.560000000,131.570000000,136,AAPL
2021-05-03T09:55:00.000000000Z,33,2,24,131.600000000,131.600000000,131.600000000,131.600000000,6,AAPL
2021-05-03T09:56:00.000000000Z,33,2,24,131.620000000,131.680000000,131.620000000,131.630000000,257,AAPL
2021-05-03T09:57:00.000000000Z,33,2,24,131.650000000,131.650000000,131.650000000,131.650000000,3,AAPL
2021-05-03T09:58:00.000000000Z,33,2,24,131.680000000,131.680000000,131.650000000,131.650000000,140,AAPL
2021-05-03T09:59:00.000000000Z,33,2,24,131.650000000,131.690000000,131.650000000,131.690000000,108,AAPL
2021-05-03T10:00:00.000000000Z,33,2,24,131.690000000,131.700000000,131.650000000,131.700000000,16,AAPL
2021-05-03T10:01:00.000000000Z,33,2,24,131.700000000,131.700000000,131.650000000,131.650000000,91,AAPL
2021-05-03T10:02:00.000000000Z,33,2,24,131.650000000,131.650000000,131.650000000,131.650000000,2,AAPL
2021-05-03T10:03:00.000000000Z,33,2,24,131.670000000,131.690000000,131.670000000,131.690000000,112,AAPL
2021-05-03T10:04:00.000000000Z,33,2,24,131.700000000,131.700000000,131.700000000,131.700000000,69,AAPL
2021-05-03T10:05:00.000000000Z,33,2,24,131.700000000,131.700000000,131.700000000,131.700000000,2,AAPL
2021-05-03T10:06:00.000000000Z,33,2,24,131.700000000,131.700000000,131.700000000,131.700000000,1,AAPL
2021-05-03T10:07:00.000000000Z,33,2,24,131.670000000,131.700000000,131.660000000,131.700000000,86,AAPL
2021-05-03T10:08:00.000000000Z,33,2,24,131.700000000,131.700000000,131.700000000,131.700000000,58,AAPL
2021-05-03T10:09:00.000000000Z,33,2,24,131.700000000,131.700000000,131.680000000,131.700000000,52,AAPL
2021-05-03T10:10:00.000000000Z,33,2,24,131.700000000,131.700000000,131.700000000,131.700000000,55,AAPL
2021-05-03T10:11:00.000000000Z,33,2,24,131.700000000,131.700000000,131.670000000,131.670000000,22,AAPL
2021-05-03T10:13:00.000000000Z,33,2,24,131.700000000,131.700000000,131.700000000,131.700000000,100,AAPL
2021-05-03T10:14:00.000000000Z,33,2,24,131.710000000,131.710000000,131.710000000,131.710000000,14,AAPL
2021-05-03T10:15:00.000000000Z,33,2,24,131.720000000,131.720000000,131.710000000,131.710000000,8,AAPL
2021-05-03T10:16:00.000000000Z,33,2,24,131.740000000,131.740000000,131.740000000,131.740000000,149,AAPL
2021-05-03T10:17:00.000000000Z,33,2,24,131.740000000,131.770000000,131.740000000,131.770000000,100,AAPL
2021-05-03T10:18:00.000000000Z,33,2,24,131.770000000,131.770000000,131.770000000,131.770000000,100,AAPL
2021-05-03T10:19:00.000000000Z,33,2,24,131.760000000,131.760000000,131.760000000,131.760000000,12,AAPL
2021-05-03T10:20:00.000000000Z,33,2,24,131.780000000,131.820000000,131.780000000,131.820000000,34,AAPL
2021-05-03T10:21:00.000000000Z,33,2,24,131.850000000,131.850000000,131.850000000,131.850000000,2,AAPL
2021-05-03T10:22:00.000000000Z,33,2,24,131.840000000,131.850000000,131.840000000,131.850000000,526,AAPL
2021-05-03T10:23:00.000000000Z,33,2,24,131.850000000,131.850000000,131.850000000,131.850000000,8,AAPL
2021-05-03T10:24:00.000000000Z,33,2,24,131.830000000,131.870000000,131.830000000,131.870000000,56,AAPL
2021-05-03T10:25:00.000000000Z,33,2,24,131.830000000,131.850000000,131.830000000,131.830000000,203,AAPL
2021-05-03T10:26:00.000000000Z,33,2,24,131.830000000,131.830000000,131.810000000,131.830000000,281,AAPL
2021-05-03T10:27:00.000000000Z,33,2,24,131.830000000,131.830000000,131.830000000,131.830000000,402,AAPL
2021-05-03T10:28:00.000000000Z,33,2,24,131.830000000,131.830000000,131.830000000,131.830000000,72,AAPL
2021-05-03T10:30:00.000000000Z,33,2,24,131.850000000,131.890000000,131.850000000,131.890000000,437,AAPL
2021-05-03T10:33:00.000000000Z,33,2,24,131.950000000,131.990000000,131.950000000,131.950000000,154,AAPL
2021-05-03T10:34:00.000000000Z,33,2,24,131.970000000,131.970000000,131.970000000,131.970000000,25,AAPL
2021-05-03T10:35:00.000000000Z,33,2,24,131.990000000,132.010000000,131.990000000,132.010000000,781,AAPL
2021-05-03T10:36:00.000000000Z,33,2,24,132.020000000,132.090000000,132.020000000,132.090000000,16,AAPL
2021-05-03T10:37:00.000000000Z,33,2,24,132.100000000,132.120000000,132.100000000,132.100000000,1362,AAPL
2021-05-03T10:38:00.000000000Z,33,2,24,132.120000000,132.140000000,132.110000000,132.140000000,155,AAPL
2021-05-03T10:39:00.000000000Z,33,2,24,132.130000000,132.130000000,132.060000000,132.060000000,284,AAPL
2021-05-03T10:40:00.000000000Z,33,2,24,132.050000000,132.050000000,132.000000000,132.030000000,159,AAPL
2021-05-03T10:41:00.000000000Z,33,2,24,132.020000000,132.020000000,132.020000000,132.020000000,50,AAPL
2021-05-03T10:42:00.000000000Z,33,2,24,132.000000000,132.000000000,131.990000000,131.990000000,151,AAPL
2021-05-03T10:43:00.000000000Z,33,2,24,132.010000000,132.010000000,132.010000000,132.010000000,50,AAPL
2021-05-03T10:44:00.000000000Z,33,2,24,132.050000000,132.050000000,132.030000000,132.030000000,1009,AAPL
2021-05-03T10:45:00.000000000Z,33,2,24,132.030000000,132.050000000,132.000000000,132.000000000,512,AAPL
2021-05-03T10:46:00.000000000Z,33,2,24,132.000000000,132.000000000,131.950000000,131.950000000,324,AAPL
2021-05-03T10:47:00.000000000Z,33,2,24,131.950000000,131.950000000,131.950000000,131.950000000,30,AAPL
2021-05-03T10:48:00.000000000Z,33,2,24,131.990000000,131.990000000,131.950000000,131.950000000,126,AAPL
2021-05-03T10:49:00.000000000Z,33,2,24,131.970000000,131.970000000,131.970000000,131.970000000,3,AAPL
2021-05-03T10:50:00.000000000Z,33,2,24,131.970000000,131.970000000,131.900000000,131.900000000,76,AAPL
2021-05-03T10:51:00.000000000Z,33,2,24,131.950000000,131.950000000,131.900000000,131.900000000,190,AAPL
2021-05-03T10:52:00.000000000Z,33,2,24,131.890000000,131.890000000,131.830000000,131.830000000,612,AAPL
2021-05-03T10:53:00.000000000Z,33,2,24,131.830000000,131.880000000,131.800000000,131.880000000,692,AAPL
2021-05-03T10:54:00.000000000Z,33,2,24,131.870000000,131.870000000,131.870000000,131.870000000,2,AAPL
2021-05-03T10:55:00.000000000Z,33,2,24,131.800000000,131.860000000,131.800000000,131.800000000,1089,AAPL
2021-05-03T10:56:00.000000000Z,33,2,24,131.800000000,131.840000000,131.790000000,131.800000000,927,AAPL
2021-05-03T10:57:00.000000000Z,33,2,24,131.800000000,131.800000000,131.750000000,131.750000000,124,AAPL
2021-05-03T10:58:00.000000000Z,33,2,24,131.750000000,131.750000000,131.660000000,131.660000000,387,AAPL
2021-05-03T10:59:00.000000000Z,33,2,24,131.690000000,131.700000000,131.690000000,131.690000000,652,AAPL
2021-05-03T11:00:00.000000000Z,33,2,24,131.700000000,131.970000000,131.660000000,131.850000000,3959,AAPL
2021-05-03T11:01:00.000000000Z,33,2,24,131.850000000,131.880000000,131.850000000,131.880000000,103,AAPL
2021-05-03T11:02:00.000000000Z,33,2,24,131.880000000,131.910000000,131.860000000,131.910000000,200,AAPL
2021-05-03T11:03:00.000000000Z,33,2,24,131.950000000,131.950000000,131.930000000,131.930000000,76,AAPL
2021-05-03T11:04:00.000000000Z,33,2,24,131.980000000,131.980000000,131.960000000,131.980000000,71,AAPL
2021-05-03T11:05:00.000000000Z,33,2,24,131.960000000,131.960000000,131.940000000,131.940000000,606,AAPL
2021-05-03T11:06:00.000000000Z,33,2,24,131.950000000,131.950000000,131.930000000,131.930000000,215,AAPL
2021-05-03T11:07:00.000000000Z,33,2,24,131.930000000,131.940000000,131.930000000,131.940000000,169,AAPL
2021-05-03T11:08:00.000000000Z,33,2,24,131.930000000,131.930000000,131.840000000,131.840000000,1307,AAPL
2021-05-03T11:09:00.000000000Z,33,2,24,131.840000000,131.860000000,131.840000000,131.860000000,138,AAPL
2021-05-03T11:10:00.000000000Z,33,2,24,131.860000000,131.860000000,131.800000000,131.800000000,756,AAPL
2021-05-03T11:11:00.000000000Z,33,2,24,131.790000000,131.860000000,131.790000000,131.850000000,637,AAPL
2021-05-03T11:12:00.000000000Z,33,2,24,131.870000000,131.910000000,131.850000000,131.870000000,1063,AAPL
2021-05-03T11:13:00.000000000Z,33,2,24,131.850000000,131.870000000,131.840000000,131.870000000,368,AAPL
2021-05-03T11:14:00.000000000Z,33,2,24,131.890000000,131.890000000,131.890000000,131.890000000,10,AAPL
2021-05-03T11:15:00.000000000Z,33,2,24,131.900000000,131.940000000,131.890000000,131.940000000,822,AAPL
2021-05-03T11:16:00.000000000Z,33,2,24,131.940000000,131.940000000,131.930000000,131.930000000,623,AAPL
2021-05-03T11:17:00.000000000Z,33,2,24,131.940000000,131.990000000,131.920000000,131.980000000,577,AAPL
2021-05-03T11:18:00.000000000Z,33,2,24,131.980000000,132.050000000,131.980000000,131.990000000,946,AAPL
2021-05-03T11:19:00.000000000Z,33,2,24,131.990000000,131.990000000,131.950000000,131.950000000,142,AAPL
2021-05-03T11:20:00.000000000Z,33,2,24,131.950000000,131.950000000,131.940000000,131.950000000,80,AAPL
2021-05-03T11:21:00.000000000Z,33,2,24,131.930000000,131.940000000,131.930000000,131.940000000,210,AAPL
2021-05-03T11:22:00.000000000Z,33,2,24,131.930000000,131.960000000,131.910000000,131.960000000,422,AAPL
2021-05-03T11:23:00.000000000Z,33,2,24,131.950000000,132.050000000,131.950000000,132.050000000,873,AAPL
2021-05-03T11:24:00.000000000Z,33,2,24,132.050000000,132.080000000,132.050000000,132.060000000,169,AAPL
2021-05-03T11:25:00.000000000Z,33,2,24,132.060000000,132.060000000,132.050000000,132.050000000,284,AAPL
2021-05-03T11:26:00.000000000Z,33,2,24,132.060000000,132.060000000,132.060000000,132.060000000,1,AAPL
2021-05-03T11:27:00.000000000Z,33,2,24,132.060000000,132.160000000,132.060000000,132.080000000,3196,AAPL
2021-05-03T11:28:00.000000000Z,33,2,24,132.070000000,132.070000000,132.050000000,132.060000000,986,AAPL
2021-05-03T11:29:00.000000000Z,33,2,24,132.070000000,132.090000000,132.070000000,132.070000000,543,AAPL
2021-05-03T11:30:00.000000000Z,33,2,24,132.070000000,132.090000000,132.060000000,132.070000000,714,AAPL
2021-05-03T11:31:00.000000000Z,33,2,24,132.090000000,132.090000000,132.050000000,132.050000000,746,AAPL
2021-05-03T11:32:00.000000000Z,33,2,24,132.050000000,132.050000000,131.980000000,131.990000000,1140,AAPL
2021-05-03T11:33:00.000000000Z,33,2,24,131.980000000,132.000000000,131.970000000,132.000000000,1466,AAPL
2021-05-03T11:34:00.000000000Z,33,2,24,132.020000000,132.050000000,132.020000000,132.030000000,880,AAPL
2021-05-03T11:35:00.000000000Z,33,2,24,132.050000000,132.050000000,132.040000000,132.040000000,1706,AAPL
2021-05-03T11:36:00.000000000Z,33,2,24,132.020000000,132.050000000,132.020000000,132.050000000,1497,AAPL
2021-05-03T11:37:00.000000000Z,33,2,24,132.050000000,132.050000000,132.050000000,132.050000000,1650,AAPL
2021-05-03T11:38:00.000000000Z,33,2,24,132.070000000,132.070000000,132.020000000,132.030000000,1312,AAPL
2021-05-03T11:39:00.000000000Z,33,2,24,132.050000000,132.060000000,132.050000000,132.060000000,16,AAPL
2021-05-03T11:40:00.000000000Z,33,2,24,132.060000000,132.060000000,132.010000000,132.010000000,1552,AAPL
2021-05-03T11:41:00.000000000Z,33,2,24,132.020000000,132.020000000,132.000000000,132.000000000,540,AAPL
2021-05-03T11:42:00.000000000Z,33,2,24,132.010000000,132.020000000,132.000000000,132.010000000,1017,AAPL
2021-05-03T11:43:00.000000000Z,33,2,24,131.990000000,132.020000000,131.980000000,131.990000000,502,AAPL
2021-05-03T11:44:00.000000000Z,33,2,24,131.990000000,132.040000000,131.940000000,132.030000000,2283,AAPL
2021-05-03T11:45:00.000000000Z,33,2,24,132.010000000,132.010000000,131.970000000,131.970000000,664,AAPL
2021-05-03T11:46:00.000000000Z,33,2,24,131.960000000,132.000000000,131.960000000,131.990000000,317,AAPL
2021-05-03T11:47:00.000000000Z,33,2,24,132.000000000,132.120000000,132.000000000,132.090000000,1005,AAPL
2021-05-03T11:48:00.000000000Z,33,2,24,132.100000000,132.110000000,132.080000000,132.090000000,176,AAPL
2021-05-03T11:49:00.000000000Z,33,2,24,132.080000000,132.080000000,132.070000000,132.070000000,81,AAPL
2021-05-03T11:50:00.000000000Z,33,2,24,132.070000000,132.080000000,132.040000000,132.050000000,289,AAPL
2021-05-03T11:51:00.000000000Z,33,2,24,132.050000000,132.070000000,132.050000000,132.060000000,194,AAPL
2021-05-03T11:52:00.000000000Z,33,2,24,132.070000000,132.080000000,132.070000000,132.080000000,33,AAPL
2021-05-03T11:53:00.000000000Z,33,2,24,132.080000000,132.080000000,132.080000000,132.080000000,256,AAPL
2021-05-03T11:54:00.000000000Z,33,2,24,132.080000000,132.080000000,132.070000000,132.070000000,264,AAPL
2021-05-03T11:55:00.000000000Z,33,2,24,132.080000000,132.080000000,132.080000000,132.080000000,78,AAPL
2021-05-03T11:56:00.000000000Z,33,2,24,132.080000000,132.080000000,132.070000000,132.070000000,104,AAPL
2021-05-03T11:57:00.000000000Z,33,2,24,132.070000000,132.070000000,132.060000000,132.060000000,215,AAPL
2021-05-03T11:58:00.000000000Z,33,2,24,132.060000000,132.070000000,132.050000000,132.050000000,290,AAPL
2021-05-03T11:59:00.000000000Z,33,2,24,132.040000000,132.040000000,132.040000000,132.040000000,647,AAPL
2021-05-03T12:00:00.000000000Z,33,2,24,132.030000000,132.070000000,132.030000000,132.050000000,1134,AAPL
2021-05-03T12:01:00.000000000Z,33,2,24,132.040000000,132.040000000,132.040000000,132.040000000,153,AAPL
2021-05-03T12:02:00.000000000Z,33,2,24,132.030000000,132.030000000,132.030000000,132.030000000,107,AAPL
2021-05-03T12:03:00.000000000Z,33,2,24,132.030000000,132.040000000,131.980000000,131.980000000,854,AAPL
2021-05-03T12:04:00.000000000Z,33,2,24,132.000000000,132.000000000,131.980000000,131.990000000,63,AAPL
2021-05-03T12:05:00.000000000Z,33,2,24,131.990000000,132.020000000,131.990000000,132.000000000,398,AAPL
2021-05-03T12:06:00.000000000Z,33,2,24,132.010000000,132.010000000,132.000000000,132.000000000,11,AAPL
2021-05-03T12:07:00.000000000Z,33,2,24,132.000000000,132.020000000,131.990000000,132.020000000,1831,AAPL
2021-05-03T12:08:00.000000000Z,33,2,24,132.020000000,132.070000000,132.020000000,132.060000000,632,AAPL
2021-05-03T12:09:00.000000000Z,33,2,24,132.050000000,132.050000000,132.020000000,132.030000000,332,AAPL
2021-05-03T12:10:00.000000000Z,33,2,24,132.020000000,132.030000000,132.000000000,132.030000000,1061,AAPL
2021-05-03T12:11:00.000000000Z,33,2,24,132.030000000,132.050000000,132.030000000,132.040000000,29,AAPL
2021-05-03T12:12:00.000000000Z,33,2,24,132.010000000,132.030000000,132.010000000,132.030000000,146,AAPL
2021-05-03T12:13:00.000000000Z,33,2,24,132.030000000,132.030000000,132.030000000,132.030000000,78,AAPL
2021-05-03T12:14:00.000000000Z,33,2,24,132.040000000,132.050000000,132.020000000,132.050000000,464,AAPL
2021-05-03T12:15:00.000000000Z,33,2,24,132.050000000,132.060000000,132.030000000,132.050000000,348,AAPL
2021-05-03T12:16:00.000000000Z,33,2,24,132.040000000,132.070000000,132.010000000,132.020000000,2282,AAPL
2021-05-03T12:17:00.000000000Z,33,2,24,132.010000000,132.020000000,132.010000000,132.020000000,1195,AAPL
2021-05-03T12:18:00.000000000Z,33,2,24,132.020000000,132.040000000,132.020000000,132.030000000,834,AAPL
2021-05-03T12:19:00.000000000Z,33,2,24,132.020000000,132.030000000,132.010000000,132.010000000,94,AAPL
2021-05-03T12:20:00.000000000Z,33,2,24,132.030000000,132.070000000,132.030000000,132.050000000,613,AAPL
2021-05-03T12:21:00.000000000Z,33,2,24,132.030000000,132.030000000,132.020000000,132.020000000,422,AAPL
2021-05-03T12:22:00.000000000Z,33,2,24,132.030000000,132.050000000,132.030000000,132.030000000,594,AAPL
2021-05-03T12:23:00.000000000Z,33,2,24,132.030000000,132.040000000,132.030000000,132.040000000,82,AAPL
