ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-06-08T09:31:00.000000000Z,33,2,13,331.000000000,331.000000000,330.990000000,330.990000000,125,AAPL
2020-06-08T09:34:00.000000000Z,33,2,13,330.990000000,330.990000000,330.990000000,330.990000000,13,AAPL
2020-06-08T09:38:00.000000000Z,33,2,13,331.000000000,331.000000000,331.000000000,331.000000000,3,AAPL
2020-06-08T09:39:00.000000000Z,33,2,13,330.980000000,330.980000000,330.970000000,330.970000000,34,AAPL
2020-06-08T09:41:00.000000000Z,33,2,13,330.830000000,330.830000000,330.830000000,330.830000000,5,AAPL
2020-06-08T09:42:00.000000000Z,33,2,13,330.970000000,330.970000000,330.970000000,330.970000000,44,AAPL
2020-06-08T09:43:00.000000000Z,33,2,13,330.900000000,330.900000000,330.900000000,330.900000000,2,AAPL
2020-06-08T09:45:00.000000000Z,33,2,13,330.880000000,330.900000000,330.880000000,330.900000000,100,AAPL
2020-06-08T09:47:00.000000000Z,33,2,13,330.750000000,330.750000000,330.750000000,330.750000000,140,AAPL
2020-06-08T09:49:00.000000000Z,33,2,13,330.680000000,330.680000000,330.680000000,330.680000000,1,AAPL
2020-06-08T09:51:00.000000000Z,33,2,13,330.680000000,330.930000000,330.680000000,330.890000000,220,AAPL
2020-06-08T09:52:00.000000000Z,33,2,13,330.800000000,330.800000000,330.800000000,330.800000000,5,AAPL
2020-06-08T09:59:00.000000000Z,33,2,13,330.820000000,330.820000000,330.750000000,330.750000000,60,AAPL
2020-06-08T10:00:00.000000000Z,33,2,13,330.810000000,330.810000000,330.810000000,330.810000000,15,AAPL
2020-06-08T10:04:00.000000000Z,33,2,13,330.830000000,330.830000000,330.830000000,330.830000000,29,AAPL
2020-06-08T10:05:00.000000000Z,33,2,13,330.800000000,330.800000000,330.470000000,330.470000000,114,AAPL
2020-06-08T10:07:00.000000000Z,33,2,13,330.300000000,330.300000000,330.300000000,330.300000000,22,AAPL
2020-06-08T10:13:00.000000000Z,33,2,13,330.520000000,330.520000000,330.230000000,330.230000000,120,AAPL
2020-06-08T10:15:00.000000000Z,33,2,13,330.300000000,330.300000000,330.300000000,330.300000000,320,AAPL
2020-06-08T10:20:00.000000000Z,33,2,13,330.300000000,330.300000000,330.300000000,330.300000000,4,AAPL
2020-06-08T10:27:00.000000000Z,33,2,13,330.370000000,330.600000000,330.370000000,330.600000000,302,AAPL
2020-06-08T10:28:00.000000000Z,33,2,13,330.600000000,330.630000000,330.600000000,330.600000000,268,AAPL
2020-06-08T10:30:00.000000000Z,33,2,13,330.620000000,330.620000000,330.620000000,330.620000000,14,AAPL
2020-06-08T10:32:00.000000000Z,33,2,13,330.620000000,330.620000000,330.600000000,330.600000000,124,AAPL
2020-06-08T10:33:00.000000000Z,33,2,13,330.620000000,330.620000000,330.600000000,330.600000000,103,AAPL
2020-06-08T10:34:00.000000000Z,33,2,13,330.830000000,330.830000000,330.830000000,330.830000000,3,AAPL
2020-06-08T10:35:00.000000000Z,33,2,13,330.600000000,330.600000000,330.600000000,330.600000000,11,AAPL
2020-06-08T10:36:00.000000000Z,33,2,13,330.880000000,330.880000000,330.600000000,330.600000000,749,AAPL
2020-06-08T10:37:00.000000000Z,33,2,13,330.580000000,330.580000000,330.580000000,330.580000000,1,AAPL
2020-06-08T10:38:00.000000000Z,33,2,13,330.600000000,330.600000000,330.600000000,330.600000000,681,AAPL
2020-06-08T10:45:00.000000000Z,33,2,13,330.640000000,330.680000000,330.640000000,330.680000000,69,AAPL
2020-06-08T10:51:00.000000000Z,33,2,13,330.700000000,330.700000000,330.640000000,330.640000000,103,AAPL
2020-06-08T10:53:00.000000000Z,33,2,13,330.700000000,330.700000000,330.700000000,330.700000000,1,AAPL
2020-06-08T10:54:00.000000000Z,33,2,13,330.640000000,330.640000000,330.600000000,330.600000000,103,AAPL
2020-06-08T10:55:00.000000000Z,33,2,13,330.640000000,330.640000000,330.640000000,330.640000000,2,AAPL
2020-06-08T10:56:00.000000000Z,33,2,13,330.600000000,330.600000000,330.600000000,330.600000000,19,AAPL
2020-06-08T10:58:00.000000000Z,33,2,13,330.510000000,330.510000000,330.350000000,330.350000000,124,AAPL
2020-06-08T10:59:00.000000000Z,33,2,13,330.650000000,330.650000000,330.350000000,330.350000000,103,AAPL
2020-06-08T11:00:00.000000000Z,33,2,13,330.850000000,330.930000000,330.850000000,330.850000000,505,AAPL
2020-06-08T11:01:00.000000000Z,33,2,13,330.850000000,330.850000000,330.800000000,330.800000000,2050,AAPL
2020-06-08T11:02:00.000000000Z,33,2,13,330.710000000,330.740000000,330.710000000,330.740000000,400,AAPL
2020-06-08T11:04:00.000000000Z,33,2,13,330.980000000,330.990000000,330.980000000,330.990000000,101,AAPL
2020-06-08T11:10:00.000000000Z,33,2,13,330.670000000,330.670000000,330.670000000,330.670000000,3,AAPL
