ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-08-14T09:32:00.000000000Z,33,2,14,207.710000000,207.710000000,207.710000000,207.710000000,208,AAPL
2019-08-14T09:39:00.000000000Z,33,2,14,207.710000000,207.710000000,207.560000000,207.560000000,82,AAPL
2019-08-14T09:40:00.000000000Z,33,2,14,207.560000000,207.560000000,207.500000000,207.540000000,770,AAPL
2019-08-14T09:41:00.000000000Z,33,2,14,207.400000000,207.400000000,207.400000000,207.400000000,30,AAPL
2019-08-14T09:42:00.000000000Z,33,2,14,207.500000000,207.500000000,207.500000000,207.500000000,100,AAPL
2019-08-14T09:43:00.000000000Z,33,2,14,207.400000000,207.640000000,207.400000000,207.640000000,400,AAPL
2019-08-14T09:48:00.000000000Z,33,2,14,207.340000000,207.340000000,207.340000000,207.340000000,197,AAPL
2019-08-14T09:49:00.000000000Z,33,2,14,207.340000000,207.340000000,207.340000000,207.340000000,185,AAPL
2019-08-14T09:51:00.000000000Z,33,2,14,207.410000000,207.410000000,207.410000000,207.410000000,100,AAPL
2019-08-14T09:55:00.000000000Z,33,2,14,207.340000000,207.340000000,207.340000000,207.340000000,18,AAPL
2019-08-14T09:56:00.000000000Z,33,2,14,207.260000000,207.260000000,207.260000000,207.260000000,31,AAPL
2019-08-14T09:59:00.000000000Z,33,2,14,207.150000000,207.150000000,207.150000000,207.150000000,60,AAPL
2019-08-14T10:00:00.000000000Z,33,2,14,207.230000000,207.230000000,207.230000000,207.230000000,32,AAPL
2019-08-14T10:01:00.000000000Z,33,2,14,207.100000000,207.100000000,207.100000000,207.100000000,200,AAPL
2019-08-14T10:02:00.000000000Z,33,2,14,207.010000000,207.010000000,207.000000000,207.000000000,299,AAPL
2019-08-14T10:03:00.000000000Z,33,2,14,207.000000000,207.000000000,207.000000000,207.000000000,51,AAPL
2019-08-14T10:06:00.000000000Z,33,2,14,207.260000000,207.260000000,207.260000000,207.260000000,3,AAPL
2019-08-14T10:08:00.000000000Z,33,2,14,206.950000000,206.950000000,206.900000000,206.900000000,6,AAPL
2019-08-14T10:09:00.000000000Z,33,2,14,206.850000000,206.850000000,206.590000000,206.590000000,71,AAPL
2019-08-14T10:10:00.000000000Z,33,2,14,206.750000000,206.750000000,206.500000000,206.500000000,21,AAPL
2019-08-14T10:11:00.000000000Z,33,2,14,206.450000000,206.860000000,206.450000000,206.860000000,9,AAPL
2019-08-14T10:12:00.000000000Z,33,2,14,206.400000000,206.400000000,206.300000000,206.300000000,109,AAPL
2019-08-14T10:13:00.000000000Z,33,2,14,206.400000000,206.400000000,206.400000000,206.400000000,37,AAPL
2019-08-14T10:14:00.000000000Z,33,2,14,206.460000000,206.460000000,206.310000000,206.310000000,208,AAPL
2019-08-14T10:15:00.000000000Z,33,2,14,206.310000000,206.400000000,206.310000000,206.400000000,550,AAPL
2019-08-14T10:16:00.000000000Z,33,2,14,206.400000000,206.400000000,206.400000000,206.400000000,500,AAPL
2019-08-14T10:19:00.000000000Z,33,2,14,206.150000000,206.150000000,205.550000000,206.050000000,23,AAPL
2019-08-14T10:20:00.000000000Z,33,2,14,206.000000000,206.000000000,205.950000000,205.950000000,6,AAPL
2019-08-14T10:22:00.000000000Z,33,2,14,206.320000000,206.320000000,206.320000000,206.320000000,100,AAPL
2019-08-14T10:26:00.000000000Z,33,2,14,205.900000000,205.900000000,205.860000000,205.900000000,160,AAPL
2019-08-14T10:27:00.000000000Z,33,2,14,205.900000000,205.900000000,205.900000000,205.900000000,177,AAPL
2019-08-14T10:32:00.000000000Z,33,2,14,206.210000000,206.210000000,206.190000000,206.190000000,84,AAPL
2019-08-14T10:33:00.000000000Z,33,2,14,206.300000000,206.300000000,206.150000000,206.150000000,134,AAPL
2019-08-14T10:34:00.000000000Z,33,2,14,206.160000000,206.160000000,206.160000000,206.160000000,10,AAPL
2019-08-14T10:35:00.000000000Z,33,2,14,206.380000000,206.380000000,206.170000000,206.170000000,284,AAPL
2019-08-14T10:36:00.000000000Z,33,2,14,206.170000000,206.170000000,206.150000000,206.150000000,532,AAPL
2019-08-14T10:37:00.000000000Z,33,2,14,206.150000000,206.150000000,206.010000000,206.010000000,656,AAPL
