ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-01-27T09:30:00.000000000Z,33,2,29,143.320000000,143.320000000,143.320000000,143.320000000,6,AAPL
2023-01-27T09:31:00.000000000Z,33,2,29,143.320000000,143.320000000,143.300000000,143.300000000,107,AAPL
2023-01-27T09:32:00.000000000Z,33,2,29,143.300000000,143.300000000,143.300000000,143.300000000,5,AAPL
2023-01-27T09:33:00.000000000Z,33,2,29,143.310000000,143.310000000,143.310000000,143.310000000,99,AAPL
2023-01-27T09:34:00.000000000Z,33,2,29,143.350000000,143.350000000,143.350000000,143.350000000,255,AAPL
2023-01-27T09:35:00.000000000Z,33,2,29,143.360000000,143.480000000,143.350000000,143.480000000,488,AAPL
2023-01-27T09:36:00.000000000Z,33,2,29,143.350000000,143.350000000,143.350000000,143.350000000,5,AAPL
2023-01-27T09:37:00.000000000Z,33,2,29,143.420000000,143.430000000,143.380000000,143.410000000,26,AAPL
2023-01-27T09:38:00.000000000Z,33,2,29,143.430000000,143.430000000,143.430000000,143.430000000,17,AAPL
2023-01-27T09:39:00.000000000Z,33,2,29,143.470000000,143.480000000,143.470000000,143.480000000,569,AAPL
2023-01-27T09:40:00.000000000Z,33,2,29,143.480000000,143.480000000,143.430000000,143.430000000,349,AAPL
2023-01-27T09:41:00.000000000Z,33,2,29,143.420000000,143.420000000,143.410000000,143.420000000,30,AAPL
2023-01-27T09:42:00.000000000Z,33,2,29,143.390000000,143.390000000,143.390000000,143.390000000,19,AAPL
2023-01-27T09:43:00.000000000Z,33,2,29,143.360000000,143.360000000,143.360000000,143.360000000,6,AAPL
2023-01-27T09:44:00.000000000Z,33,2,29,143.380000000,143.380000000,143.380000000,143.380000000,23,AAPL
2023-01-27T09:45:00.000000000Z,33,2,29,143.430000000,143.430000000,143.430000000,143.430000000,3,AAPL
2023-01-27T09:46:00.000000000Z,33,2,29,143.430000000,143.430000000,143.420000000,143.420000000,807,AAPL
2023-01-27T09:47:00.000000000Z,33,2,29,143.420000000,143.420000000,143.370000000,143.390000000,286,AAPL
2023-01-27T09:49:00.000000000Z,33,2,29,143.440000000,143.530000000,143.440000000,143.480000000,125,AAPL
2023-01-27T09:50:00.000000000Z,33,2,29,143.470000000,143.470000000,143.470000000,143.470000000,22,AAPL
2023-01-27T09:51:00.000000000Z,33,2,29,143.470000000,143.470000000,143.470000000,143.470000000,232,AAPL
2023-01-27T09:52:00.000000000Z,33,2,29,143.530000000,143.530000000,143.530000000,143.530000000,2,AAPL
2023-01-27T09:53:00.000000000Z,33,2,29,143.560000000,143.570000000,143.530000000,143.530000000,300,AAPL
2023-01-27T09:54:00.000000000Z,33,2,29,143.530000000,143.530000000,143.490000000,143.500000000,386,AAPL
2023-01-27T09:55:00.000000000Z,33,2,29,143.500000000,143.500000000,143.440000000,143.500000000,32,AAPL
