ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-05-02T09:30:00.000000000Z,33,2,30,169.520000000,169.570000000,169.520000000,169.570000000,219,AAPL
2023-05-02T09:31:00.000000000Z,33,2,30,169.560000000,169.560000000,169.560000000,169.560000000,1,AAPL
2023-05-02T09:33:00.000000000Z,33,2,30,169.570000000,169.600000000,169.570000000,169.600000000,332,AAPL
2023-05-02T09:34:00.000000000Z,33,2,30,169.550000000,169.550000000,169.550000000,169.550000000,34,AAPL
2023-05-02T09:35:00.000000000Z,33,2,30,169.600000000,169.600000000,169.560000000,169.600000000,14,AAPL
2023-05-02T09:36:00.000000000Z,33,2,30,169.590000000,169.610000000,169.590000000,169.610000000,165,AAPL
2023-05-02T09:38:00.000000000Z,33,2,30,169.650000000,169.690000000,169.650000000,169.690000000,1752,AAPL
2023-05-02T09:39:00.000000000Z,33,2,30,169.690000000,169.700000000,169.690000000,169.700000000,87,AAPL
2023-05-02T09:40:00.000000000Z,33,2,30,169.700000000,169.770000000,169.680000000,169.680000000,212,AAPL
2023-05-02T09:41:00.000000000Z,33,2,30,169.730000000,169.800000000,169.730000000,169.730000000,409,AAPL
2023-05-02T09:44:00.000000000Z,33,2,30,169.770000000,169.770000000,169.770000000,169.770000000,105,AAPL
2023-05-02T09:45:00.000000000Z,33,2,30,169.750000000,169.750000000,169.730000000,169.730000000,81,AAPL
2023-05-02T09:46:00.000000000Z,33,2,30,169.730000000,169.730000000,169.730000000,169.730000000,5,AAPL
2023-05-02T09:47:00.000000000Z,33,2,30,169.680000000,169.680000000,169.680000000,169.680000000,1,AAPL
2023-05-02T09:49:00.000000000Z,33,2,30,169.690000000,169.690000000,169.680000000,169.680000000,28,AAPL
2023-05-02T09:50:00.000000000Z,33,2,30,169.660000000,169.690000000,169.650000000,169.690000000,104,AAPL
2023-05-02T09:51:00.000000000Z,33,2,30,169.640000000,169.640000000,169.630000000,169.630000000,13,AAPL
2023-05-02T09:53:00.000000000Z,33,2,30,169.670000000,169.670000000,169.670000000,169.670000000,21,AAPL
2023-05-02T09:54:00.000000000Z,33,2,30,169.660000000,169.660000000,169.660000000,169.660000000,3,AAPL
2023-05-02T09:55:00.000000000Z,33,2,30,169.660000000,169.660000000,169.660000000,169.660000000,1,AAPL
2023-05-02T09:56:00.000000000Z,33,2,30,169.660000000,169.660000000,169.660000000,169.660000000,8,AAPL
2023-05-02T09:57:00.000000000Z,33,2,30,169.660000000,169.660000000,169.660000000,169.660000000,31,AAPL
2023-05-02T09:58:00.000000000Z,33,2,30,169.650000000,169.650000000,169.620000000,169.620000000,300,AAPL
2023-05-02T09:59:00.000000000Z,33,2,30,169.650000000,169.650000000,169.650000000,169.650000000,144,AAPL
2023-05-02T10:00:00.000000000Z,33,2,30,169.650000000,169.650000000,169.590000000,169.590000000,1098,AAPL
2023-05-02T10:01:00.000000000Z,33,2,30,169.550000000,169.550000000,169.550000000,169.550000000,130,AAPL
2023-05-02T10:02:00.000000000Z,33,2,30,169.650000000,169.650000000,169.650000000,169.650000000,34,AAPL
2023-05-02T10:03:00.000000000Z,33,2,30,169.550000000,169.550000000,169.550000000,169.550000000,6,AAPL
2023-05-02T10:04:00.000000000Z,33,2,30,169.550000000,169.550000000,169.550000000,169.550000000,18,AAPL
2023-05-02T10:06:00.000000000Z,33,2,30,169.560000000,169.650000000,169.560000000,169.650000000,143,AAPL
2023-05-02T10:07:00.000000000Z,33,2,30,169.650000000,169.650000000,169.650000000,169.650000000,117,AAPL
2023-05-02T10:08:00.000000000Z,33,2,30,169.600000000,169.600000000,169.600000000,169.600000000,10,AAPL
2023-05-02T10:09:00.000000000Z,33,2,30,169.690000000,169.690000000,169.690000000,169.690000000,1,AAPL
2023-05-02T10:11:00.000000000Z,33,2,30,169.610000000,169.680000000,169.610000000,169.680000000,6,AAPL
2023-05-02T10:12:00.000000000Z,33,2,30,169.670000000,169.670000000,169.670000000,169.670000000,1,AAPL
2023-05-02T10:13:00.000000000Z,33,2,30,169.650000000,169.650000000,169.650000000,169.650000000,1,AAPL
2023-05-02T10:14:00.000000000Z,33,2,30,169.670000000,169.670000000,169.670000000,169.670000000,2,AAPL
2023-05-02T10:16:00.000000000Z,33,2,30,169.660000000,169.680000000,169.650000000,169.670000000,121,AAPL
