ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-08-08T09:30:00.000000000Z,33,2,27,165.810000000,165.820000000,165.810000000,165.820000000,5,AAPL
2022-08-08T09:33:00.000000000Z,33,2,27,165.820000000,165.820000000,165.820000000,165.820000000,1,AAPL
2022-08-08T09:34:00.000000000Z,33,2,27,165.770000000,165.770000000,165.770000000,165.770000000,1,AAPL
2022-08-08T09:35:00.000000000Z,33,2,27,165.770000000,165.770000000,165.770000000,165.770000000,1,AAPL
2022-08-08T09:36:00.000000000Z,33,2,27,165.810000000,165.810000000,165.810000000,165.810000000,10,AAPL
2022-08-08T09:37:00.000000000Z,33,2,27,165.810000000,165.810000000,165.810000000,165.810000000,54,AAPL
2022-08-08T09:38:00.000000000Z,33,2,27,165.780000000,165.790000000,165.770000000,165.790000000,107,AAPL
2022-08-08T09:39:00.000000000Z,33,2,27,165.800000000,165.820000000,165.800000000,165.820000000,4,AAPL
2022-08-08T09:40:00.000000000Z,33,2,27,165.820000000,165.820000000,165.820000000,165.820000000,32,AAPL
2022-08-08T09:41:00.000000000Z,33,2,27,165.820000000,165.820000000,165.820000000,165.820000000,2,AAPL
2022-08-08T09:42:00.000000000Z,33,2,27,165.820000000,165.820000000,165.760000000,165.760000000,121,AAPL
2022-08-08T09:44:00.000000000Z,33,2,27,165.810000000,165.810000000,165.810000000,165.810000000,50,AAPL
2022-08-08T09:45:00.000000000Z,33,2,27,165.810000000,165.810000000,165.810000000,165.810000000,10,AAPL
2022-08-08T09:46:00.000000000Z,33,2,27,165.810000000,165.810000000,165.810000000,165.810000000,1,AAPL
2022-08-08T09:47:00.000000000Z,33,2,27,165.770000000,165.810000000,165.770000000,165.810000000,352,AAPL
2022-08-08T09:48:00.000000000Z,33,2,27,165.810000000,165.810000000,165.780000000,165.780000000,2,AAPL
2022-08-08T09:50:00.000000000Z,33,2,27,165.760000000,165.760000000,165.750000000,165.750000000,66,AAPL
2022-08-08T09:51:00.000000000Z,33,2,27,165.750000000,165.790000000,165.750000000,165.790000000,117,AAPL
2022-08-08T09:52:00.000000000Z,33,2,27,165.790000000,165.810000000,165.790000000,165.810000000,66,AAPL
2022-08-08T09:53:00.000000000Z,33,2,27,165.790000000,165.810000000,165.790000000,165.810000000,10,AAPL
2022-08-08T09:54:00.000000000Z,33,2,27,165.800000000,165.810000000,165.800000000,165.810000000,1135,AAPL
2022-08-08T09:56:00.000000000Z,33,2,27,165.810000000,165.810000000,165.810000000,165.810000000,50,AAPL
2022-08-08T09:57:00.000000000Z,33,2,27,165.810000000,165.810000000,165.810000000,165.810000000,8,AAPL
2022-08-08T09:58:00.000000000Z,33,2,27,165.810000000,165.810000000,165.810000000,165.810000000,124,AAPL
2022-08-08T09:59:00.000000000Z,33,2,27,165.810000000,165.810000000,165.810000000,165.810000000,76,AAPL
2022-08-08T10:00:00.000000000Z,33,2,27,165.810000000,165.810000000,165.810000000,165.810000000,1273,AAPL
2022-08-08T10:01:00.000000000Z,33,2,27,165.810000000,165.810000000,165.810000000,165.810000000,4,AAPL
2022-08-08T10:02:00.000000000Z,33,2,27,165.820000000,165.820000000,165.810000000,165.820000000,45,AAPL
2022-08-08T10:03:00.000000000Z,33,2,27,165.820000000,165.910000000,165.820000000,165.910000000,44,AAPL
2022-08-08T10:04:00.000000000Z,33,2,27,165.910000000,165.910000000,165.850000000,165.900000000,86,AAPL
2022-08-08T10:05:00.000000000Z,33,2,27,165.900000000,165.900000000,165.900000000,165.900000000,21,AAPL
2022-08-08T10:06:00.000000000Z,33,2,27,165.860000000,165.950000000,165.860000000,165.950000000,100,AAPL
2022-08-08T10:07:00.000000000Z,33,2,27,165.950000000,165.950000000,165.950000000,165.950000000,2,AAPL
2022-08-08T10:08:00.000000000Z,33,2,27,165.860000000,165.860000000,165.860000000,165.860000000,1,AAPL
2022-08-08T10:09:00.000000000Z,33,2,27,165.940000000,165.940000000,165.870000000,165.870000000,14,AAPL
