ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-06-05T09:30:00.000000000Z,33,2,14,182.500000000,182.500000000,182.500000000,182.500000000,15,AAPL
2019-06-05T09:31:00.000000000Z,33,2,14,182.500000000,182.500000000,182.500000000,182.500000000,420,AAPL
2019-06-05T09:32:00.000000000Z,33,2,14,182.500000000,182.500000000,182.500000000,182.500000000,65,AAPL
2019-06-05T09:34:00.000000000Z,33,2,14,182.610000000,182.610000000,182.510000000,182.510000000,200,AAPL
2019-06-05T09:35:00.000000000Z,33,2,14,182.500000000,182.500000000,182.500000000,182.500000000,10,AAPL
2019-06-05T09:38:00.000000000Z,33,2,14,182.500000000,182.500000000,182.500000000,182.500000000,88,AAPL
2019-06-05T09:39:00.000000000Z,33,2,14,182.500000000,182.500000000,182.500000000,182.500000000,300,AAPL
2019-06-05T09:40:00.000000000Z,33,2,14,182.500000000,182.770000000,182.500000000,182.770000000,501,AAPL
2019-06-05T09:42:00.000000000Z,33,2,14,182.700000000,182.700000000,182.700000000,182.700000000,2,AAPL
2019-06-05T09:46:00.000000000Z,33,2,14,182.700000000,182.700000000,182.700000000,182.700000000,8,AAPL
2019-06-05T09:48:00.000000000Z,33,2,14,182.590000000,182.590000000,182.500000000,182.500000000,500,AAPL
2019-06-05T09:50:00.000000000Z,33,2,14,182.700000000,182.700000000,182.700000000,182.700000000,5,AAPL
2019-06-05T09:52:00.000000000Z,33,2,14,182.700000000,182.700000000,182.700000000,182.700000000,43,AAPL
2019-06-05T10:01:00.000000000Z,33,2,14,182.700000000,182.750000000,182.700000000,182.750000000,94,AAPL
2019-06-05T10:02:00.000000000Z,33,2,14,182.550000000,182.550000000,182.480000000,182.480000000,358,AAPL
2019-06-05T10:03:00.000000000Z,33,2,14,182.380000000,182.380000000,182.380000000,182.380000000,100,AAPL
2019-06-05T10:05:00.000000000Z,33,2,14,182.570000000,182.570000000,182.570000000,182.570000000,4,AAPL
2019-06-05T10:06:00.000000000Z,33,2,14,182.410000000,182.410000000,182.410000000,182.410000000,100,AAPL
2019-06-05T10:12:00.000000000Z,33,2,14,182.500000000,182.500000000,182.500000000,182.500000000,100,AAPL
2019-06-05T10:25:00.000000000Z,33,2,14,182.510000000,182.510000000,182.510000000,182.510000000,20,AAPL
2019-06-05T10:26:00.000000000Z,33,2,14,182.480000000,182.480000000,182.480000000,182.480000000,24,AAPL
2019-06-05T10:27:00.000000000Z,33,2,14,182.400000000,182.400000000,182.400000000,182.400000000,100,AAPL
2019-06-05T10:29:00.000000000Z,33,2,14,182.400000000,182.400000000,182.400000000,182.400000000,30,AAPL
2019-06-05T10:30:00.000000000Z,33,2,14,182.350000000,182.350000000,182.260000000,182.260000000,94,AAPL
2019-06-05T10:34:00.000000000Z,33,2,14,182.400000000,182.400000000,182.400000000,182.400000000,14,AAPL
2019-06-05T10:36:00.000000000Z,33,2,14,182.400000000,182.400000000,182.400000000,182.400000000,40,AAPL
2019-06-05T10:37:00.000000000Z,33,2,14,182.400000000,182.490000000,182.400000000,182.480000000,619,AAPL
2019-06-05T10:39:00.000000000Z,33,2,14,182.670000000,182.670000000,182.670000000,182.670000000,50,AAPL
2019-06-05T10:48:00.000000000Z,33,2,14,182.500000000,182.500000000,182.500000000,182.500000000,1003,AAPL
2019-06-05T10:51:00.000000000Z,33,2,14,182.750000000,182.750000000,182.750000000,182.750000000,46,AAPL
2019-06-05T10:55:00.000000000Z,33,2,14,182.750000000,183.000000000,182.750000000,183.000000000,400,AAPL
2019-06-05T10:58:00.000000000Z,33,2,14,182.670000000,182.670000000,182.670000000,182.670000000,244,AAPL
2019-06-05T11:00:00.000000000Z,33,2,14,182.730000000,182.800000000,182.730000000,182.800000000,112,AAPL
2019-06-05T11:10:00.000000000Z,33,2,14,182.750000000,182.750000000,182.750000000,182.750000000,100,AAPL
2019-06-05T11:11:00.000000000Z,33,2,14,182.640000000,182.880000000,182.600000000,182.880000000,393,AAPL
2019-06-05T11:13:00.000000000Z,33,2,14,182.850000000,182.850000000,182.850000000,182.850000000,100,AAPL
2019-06-05T11:14:00.000000000Z,33,2,14,182.810000000,182.810000000,182.760000000,182.760000000,17,AAPL
2019-06-05T11:15:00.000000000Z,33,2,14,182.850000000,182.850000000,182.750000000,182.750000000,396,AAPL
2019-06-05T11:16:00.000000000Z,33,2,14,182.750000000,182.750000000,182.750000000,182.750000000,347,AAPL
2019-06-05T11:17:00.000000000Z,33,2,14,182.720000000,182.720000000,182.720000000,182.720000000,300,AAPL
2019-06-05T11:18:00.000000000Z,33,2,14,182.710000000,182.710000000,182.710000000,182.710000000,200,AAPL
2019-06-05T11:19:00.000000000Z,33,2,14,182.810000000,182.810000000,182.810000000,182.810000000,500,AAPL
2019-06-05T11:20:00.000000000Z,33,2,14,182.810000000,182.820000000,182.810000000,182.820000000,139,AAPL
2019-06-05T11:21:00.000000000Z,33,2,14,182.830000000,182.840000000,182.830000000,182.840000000,300,AAPL
2019-06-05T11:24:00.000000000Z,33,2,14,183.000000000,183.000000000,183.000000000,183.000000000,1000,AAPL
2019-06-05T11:25:00.000000000Z,33,2,14,183.200000000,183.200000000,183.090000000,183.090000000,265,AAPL
2019-06-05T11:26:00.000000000Z,33,2,14,183.040000000,183.040000000,183.010000000,183.010000000,300,AAPL
2019-06-05T11:28:00.000000000Z,33,2,14,183.050000000,183.090000000,183.050000000,183.090000000,70,AAPL
2019-06-05T11:29:00.000000000Z,33,2,14,182.980000000,182.980000000,182.910000000,182.910000000,120,AAPL
2019-06-05T11:31:00.000000000Z,33,2,14,182.870000000,182.870000000,182.820000000,182.820000000,370,AAPL
2019-06-05T11:32:00.000000000Z,33,2,14,182.820000000,182.820000000,182.820000000,182.820000000,25,AAPL
2019-06-05T11:33:00.000000000Z,33,2,14,182.800000000,182.800000000,182.700000000,182.700000000,338,AAPL
2019-06-05T11:36:00.000000000Z,33,2,14,182.570000000,182.670000000,182.570000000,182.630000000,632,AAPL
2019-06-05T11:37:00.000000000Z,33,2,14,182.630000000,182.630000000,182.630000000,182.630000000,518,AAPL
2019-06-05T11:38:00.000000000Z,33,2,14,182.600000000,182.600000000,182.600000000,182.600000000,100,AAPL
2019-06-05T11:39:00.000000000Z,33,2,14,182.650000000,182.650000000,182.650000000,182.650000000,100,AAPL
2019-06-05T11:41:00.000000000Z,33,2,14,182.850000000,183.000000000,182.850000000,182.930000000,303,AAPL
2019-06-05T11:45:00.000000000Z,33,2,14,183.070000000,183.080000000,183.070000000,183.080000000,286,AAPL
2019-06-05T11:46:00.000000000Z,33,2,14,183.030000000,183.080000000,183.030000000,183.080000000,30,AAPL
2019-06-05T11:47:00.000000000Z,33,2,14,183.080000000,183.180000000,183.080000000,183.180000000,1116,AAPL
2019-06-05T11:49:00.000000000Z,33,2,14,183.230000000,183.270000000,183.230000000,183.270000000,7,AAPL
2019-06-05T11:51:00.000000000Z,33,2,14,183.450000000,183.450000000,183.450000000,183.450000000,100,AAPL
2019-06-05T11:52:00.000000000Z,33,2,14,183.480000000,183.480000000,183.150000000,183.250000000,2965,AAPL
2019-06-05T11:53:00.000000000Z,33,2,14,183.250000000,183.250000000,183.250000000,183.250000000,2420,AAPL
2019-06-05T11:54:00.000000000Z,33,2,14,183.250000000,183.390000000,183.250000000,183.350000000,1300,AAPL
2019-06-05T11:55:00.000000000Z,33,2,14,183.350000000,183.520000000,183.350000000,183.520000000,2474,AAPL
2019-06-05T11:56:00.000000000Z,33,2,14,183.560000000,183.600000000,183.500000000,183.600000000,455,AAPL
2019-06-05T11:57:00.000000000Z,33,2,14,183.500000000,183.690000000,183.500000000,183.690000000,136,AAPL
2019-06-05T11:58:00.000000000Z,33,2,14,183.690000000,183.690000000,183.690000000,183.690000000,500,AAPL
2019-06-05T11:59:00.000000000Z,33,2,14,183.840000000,183.850000000,183.830000000,183.830000000,235,AAPL
2019-06-05T12:00:00.000000000Z,33,2,14,183.600000000,183.910000000,183.600000000,183.910000000,1953,AAPL
2019-06-05T12:01:00.000000000Z,33,2,14,183.910000000,184.000000000,183.910000000,184.000000000,654,AAPL
2019-06-05T12:02:00.000000000Z,33,2,14,184.060000000,184.090000000,184.060000000,184.090000000,200,AAPL
2019-06-05T12:03:00.000000000Z,33,2,14,184.130000000,184.200000000,184.130000000,184.200000000,900,AAPL
2019-06-05T12:04:00.000000000Z,33,2,14,184.250000000,184.250000000,184.180000000,184.180000000,220,AAPL
2019-06-05T12:05:00.000000000Z,33,2,14,184.200000000,184.220000000,184.170000000,184.170000000,864,AAPL
2019-06-05T12:06:00.000000000Z,33,2,14,184.150000000,184.170000000,184.150000000,184.170000000,109,AAPL
2019-06-05T12:07:00.000000000Z,33,2,14,184.210000000,184.210000000,184.160000000,184.160000000,527,AAPL
2019-06-05T12:08:00.000000000Z,33,2,14,184.130000000,184.130000000,184.120000000,184.120000000,318,AAPL
2019-06-05T12:09:00.000000000Z,33,2,14,184.000000000,184.000000000,183.980000000,183.980000000,400,AAPL
2019-06-05T12:10:00.000000000Z,33,2,14,183.870000000,183.890000000,183.830000000,183.830000000,335,AAPL
2019-06-05T12:11:00.000000000Z,33,2,14,183.920000000,183.920000000,183.850000000,183.920000000,363,AAPL
2019-06-05T12:12:00.000000000Z,33,2,14,183.920000000,184.100000000,183.910000000,183.930000000,590,AAPL
2019-06-05T12:13:00.000000000Z,33,2,14,183.970000000,184.000000000,183.950000000,183.950000000,225,AAPL
2019-06-05T12:14:00.000000000Z,33,2,14,183.950000000,184.000000000,183.940000000,184.000000000,417,AAPL
2019-06-05T12:15:00.000000000Z,33,2,14,184.000000000,184.000000000,183.750000000,183.750000000,5475,AAPL
2019-06-05T12:16:00.000000000Z,33,2,14,183.750000000,183.750000000,183.530000000,183.620000000,4196,AAPL
2019-06-05T12:17:00.000000000Z,33,2,14,183.570000000,183.570000000,183.540000000,183.540000000,80,AAPL
2019-06-05T12:18:00.000000000Z,33,2,14,183.590000000,183.590000000,183.360000000,183.360000000,8387,AAPL
2019-06-05T12:19:00.000000000Z,33,2,14,183.430000000,183.580000000,183.430000000,183.580000000,2670,AAPL
2019-06-05T12:20:00.000000000Z,33,2,14,183.650000000,183.700000000,183.600000000,183.600000000,350,AAPL
2019-06-05T12:21:00.000000000Z,33,2,14,183.620000000,183.620000000,183.480000000,183.480000000,718,AAPL
2019-06-05T12:22:00.000000000Z,33,2,14,183.490000000,183.770000000,183.490000000,183.770000000,4328,AAPL
2019-06-05T12:23:00.000000000Z,33,2,14,183.580000000,183.580000000,183.350000000,183.350000000,3483,AAPL
2019-06-05T12:24:00.000000000Z,33,2,14,183.300000000,183.410000000,183.200000000,183.200000000,687,AAPL
2019-06-05T12:25:00.000000000Z,33,2,14,183.260000000,183.260000000,183.200000000,183.200000000,808,AAPL
2019-06-05T12:26:00.000000000Z,33,2,14,183.260000000,183.260000000,183.250000000,183.250000000,275,AAPL
2019-06-05T12:27:00.000000000Z,33,2,14,183.450000000,183.450000000,183.330000000,183.330000000,12,AAPL
2019-06-05T12:28:00.000000000Z,33,2,14,183.350000000,183.350000000,183.150000000,183.300000000,1236,AAPL
2019-06-05T12:29:00.000000000Z,33,2,14,183.300000000,183.300000000,183.170000000,183.210000000,1763,AAPL
2019-06-05T12:30:00.000000000Z,33,2,14,183.270000000,183.290000000,183.210000000,183.290000000,326,AAPL
2019-06-05T12:31:00.000000000Z,33,2,14,183.290000000,183.300000000,183.130000000,183.130000000,1552,AAPL
2019-06-05T12:32:00.000000000Z,33,2,14,183.140000000,183.140000000,183.010000000,183.010000000,965,AAPL
2019-06-05T12:33:00.000000000Z,33,2,14,183.000000000,183.000000000,183.000000000,183.000000000,10,AAPL
2019-06-05T12:34:00.000000000Z,33,2,14,183.150000000,183.180000000,183.150000000,183.180000000,110,AAPL
2019-06-05T12:36:00.000000000Z,33,2,14,183.200000000,183.500000000,183.200000000,183.500000000,833,AAPL
2019-06-05T12:37:00.000000000Z,33,2,14,183.540000000,183.650000000,183.540000000,183.600000000,1575,AAPL
2019-06-05T12:38:00.000000000Z,33,2,14,183.490000000,183.490000000,183.490000000,183.490000000,53,AAPL
2019-06-05T12:39:00.000000000Z,33,2,14,183.600000000,183.600000000,183.470000000,183.470000000,3840,AAPL
2019-06-05T12:40:00.000000000Z,33,2,14,183.460000000,183.460000000,183.450000000,183.450000000,287,AAPL
2019-06-05T12:41:00.000000000Z,33,2,14,183.600000000,183.850000000,183.600000000,183.780000000,343,AAPL
2019-06-05T12:42:00.000000000Z,33,2,14,183.780000000,183.780000000,183.680000000,183.720000000,1803,AAPL
2019-06-05T12:43:00.000000000Z,33,2,14,183.720000000,183.730000000,183.700000000,183.700000000,344,AAPL
2019-06-05T12:44:00.000000000Z,33,2,14,183.660000000,183.700000000,183.660000000,183.700000000,30,AAPL
2019-06-05T12:45:00.000000000Z,33,2,14,183.610000000,183.610000000,183.500000000,183.500000000,2450,AAPL
2019-06-05T12:47:00.000000000Z,33,2,14,183.550000000,183.590000000,183.540000000,183.590000000,900,AAPL
2019-06-05T12:48:00.000000000Z,33,2,14,183.600000000,183.630000000,183.600000000,183.630000000,200,AAPL
2019-06-05T12:50:00.000000000Z,33,2,14,183.630000000,183.630000000,183.470000000,183.470000000,572,AAPL
2019-06-05T12:52:00.000000000Z,33,2,14,183.410000000,183.410000000,183.350000000,183.350000000,700,AAPL
2019-06-05T12:53:00.000000000Z,33,2,14,183.330000000,183.350000000,183.330000000,183.350000000,400,AAPL
2019-06-05T12:54:00.000000000Z,33,2,14,183.480000000,183.480000000,183.480000000,183.480000000,28,AAPL
2019-06-05T12:55:00.000000000Z,33,2,14,183.400000000,183.480000000,183.400000000,183.480000000,300,AAPL
2019-06-05T12:56:00.000000000Z,33,2,14,183.550000000,183.600000000,183.550000000,183.600000000,497,AAPL
2019-06-05T12:59:00.000000000Z,33,2,14,183.400000000,183.500000000,183.400000000,183.500000000,206,AAPL
2019-06-05T13:00:00.000000000Z,33,2,14,183.500000000,183.500000000,183.460000000,183.460000000,323,AAPL
2019-06-05T13:01:00.000000000Z,33,2,14,183.500000000,183.550000000,183.500000000,183.550000000,334,AAPL
2019-06-05T13:02:00.000000000Z,33,2,14,183.550000000,183.680000000,183.550000000,183.680000000,284,AAPL
2019-06-05T13:04:00.000000000Z,33,2,14,183.680000000,183.700000000,183.670000000,183.670000000,11,AAPL
2019-06-05T13:05:00.000000000Z,33,2,14,183.650000000,183.650000000,183.650000000,183.650000000,1,AAPL
2019-06-05T13:06:00.000000000Z,33,2,14,183.610000000,183.610000000,183.610000000,183.610000000,1050,AAPL
2019-06-05T13:07:00.000000000Z,33,2,14,183.690000000,183.880000000,183.690000000,183.880000000,465,AAPL
2019-06-05T13:08:00.000000000Z,33,2,14,183.730000000,183.730000000,183.720000000,183.720000000,2500,AAPL
2019-06-05T13:09:00.000000000Z,33,2,14,183.720000000,183.730000000,183.720000000,183.730000000,110,AAPL
2019-06-05T13:10:00.000000000Z,33,2,14,183.730000000,183.730000000,183.500000000,183.530000000,4065,AAPL
2019-06-05T13:11:00.000000000Z,33,2,14,183.490000000,183.600000000,183.450000000,183.600000000,757,AAPL
2019-06-05T13:12:00.000000000Z,33,2,14,183.640000000,183.640000000,183.600000000,183.600000000,41,AAPL
2019-06-05T13:13:00.000000000Z,33,2,14,183.640000000,183.640000000,183.600000000,183.640000000,579,AAPL
2019-06-05T13:14:00.000000000Z,33,2,14,183.800000000,183.800000000,183.700000000,183.700000000,1003,AAPL
2019-06-05T13:15:00.000000000Z,33,2,14,183.850000000,183.850000000,183.750000000,183.750000000,5167,AAPL
2019-06-05T13:18:00.000000000Z,33,2,14,183.700000000,183.750000000,183.660000000,183.700000000,1015,AAPL
2019-06-05T13:19:00.000000000Z,33,2,14,183.680000000,183.680000000,183.530000000,183.530000000,933,AAPL
2019-06-05T13:20:00.000000000Z,33,2,14,183.530000000,183.700000000,183.530000000,183.700000000,1865,AAPL
2019-06-05T13:21:00.000000000Z,33,2,14,183.720000000,183.800000000,183.720000000,183.790000000,210,AAPL
2019-06-05T13:22:00.000000000Z,33,2,14,183.830000000,183.830000000,183.830000000,183.830000000,1,AAPL
2019-06-05T13:23:00.000000000Z,33,2,14,183.830000000,183.840000000,183.740000000,183.740000000,289,AAPL
2019-06-05T13:24:00.000000000Z,33,2,14,183.850000000,183.930000000,183.850000000,183.930000000,185,AAPL
2019-06-05T13:25:00.000000000Z,33,2,14,183.900000000,183.900000000,183.860000000,183.860000000,136,AAPL
2019-06-05T13:26:00.000000000Z,33,2,14,183.860000000,183.860000000,183.820000000,183.820000000,39,AAPL
2019-06-05T13:27:00.000000000Z,33,2,14,183.870000000,183.900000000,183.760000000,183.760000000,8483,AAPL
2019-06-05T13:28:00.000000000Z,33,2,14,183.990000000,184.170000000,183.990000000,184.100000000,2610,AAPL
2019-06-05T13:29:00.000000000Z,33,2,14,184.170000000,184.280000000,184.100000000,184.250000000,6752,AAPL
2019-06-05T13:30:00.000000000Z,33,2,14,184.250000000,184.900000000,184.140000000,184.820000000,719166,AAPL
2019-06-05T13:31:00.000000000Z,33,2,14,184.820000000,184.990000000,184.420000000,184.470000000,96731,AAPL
2019-06-05T13:32:00.000000000Z,33,2,14,184.450000000,184.590000000,184.240000000,184.340000000,67250,AAPL
2019-06-05T13:33:00.000000000Z,33,2,14,184.330000000,184.590000000,183.960000000,184.100000000,97445,AAPL
2019-06-05T13:34:00.000000000Z,33,2,14,184.100000000,184.280000000,183.760000000,183.760000000,66613,AAPL
2019-06-05T13:35:00.000000000Z,33,2,14,183.750000000,183.930000000,183.560000000,183.700000000,69383,AAPL
2019-06-05T13:36:00.000000000Z,33,2,14,183.700000000,183.780000000,183.480000000,183.550000000,51332,AAPL
2019-06-05T13:37:00.000000000Z,33,2,14,183.560000000,183.990000000,183.560000000,183.990000000,69616,AAPL
2019-06-05T13:38:00.000000000Z,33,2,14,183.980000000,184.020000000,183.810000000,183.940000000,54200,AAPL
2019-06-05T13:39:00.000000000Z,33,2,14,183.940000000,183.940000000,183.530000000,183.550000000,36160,AAPL
2019-06-05T13:40:00.000000000Z,33,2,14,183.540000000,183.660000000,183.250000000,183.310000000,57901,AAPL
2019-06-05T13:41:00.000000000Z,33,2,14,183.300000000,183.420000000,183.170000000,183.200000000,47788,AAPL
2019-06-05T13:42:00.000000000Z,33,2,14,183.200000000,183.230000000,182.950000000,183.110000000,60575,AAPL
2019-06-05T13:43:00.000000000Z,33,2,14,183.120000000,183.370000000,183.030000000,183.060000000,60526,AAPL
2019-06-05T13:44:00.000000000Z,33,2,14,183.050000000,183.060000000,182.780000000,182.810000000,50800,AAPL
2019-06-05T13:45:00.000000000Z,33,2,14,182.820000000,183.150000000,182.790000000,183.110000000,55166,AAPL
2019-06-05T13:46:00.000000000Z,33,2,14,183.110000000,183.390000000,183.110000000,183.250000000,42948,AAPL
2019-06-05T13:47:00.000000000Z,33,2,14,183.240000000,183.650000000,183.240000000,183.650000000,64046,AAPL
2019-06-05T13:48:00.000000000Z,33,2,14,183.670000000,183.850000000,183.640000000,183.740000000,59001,AAPL
2019-06-05T13:49:00.000000000Z,33,2,14,183.730000000,183.890000000,183.580000000,183.890000000,36162,AAPL
2019-06-05T13:50:00.000000000Z,33,2,14,183.880000000,183.930000000,183.680000000,183.820000000,35456,AAPL
2019-06-05T13:51:00.000000000Z,33,2,14,183.820000000,183.890000000,183.630000000,183.700000000,37894,AAPL
2019-06-05T13:52:00.000000000Z,33,2,14,183.690000000,183.790000000,183.420000000,183.480000000,42386,AAPL
2019-06-05T13:53:00.000000000Z,33,2,14,183.470000000,183.660000000,183.430000000,183.500000000,43981,AAPL
2019-06-05T13:54:00.000000000Z,33,2,14,183.490000000,183.530000000,183.380000000,183.420000000,55546,AAPL
2019-06-05T13:55:00.000000000Z,33,2,14,183.410000000,183.720000000,183.380000000,183.700000000,31671,AAPL
2019-06-05T13:56:00.000000000Z,33,2,14,183.710000000,183.970000000,183.670000000,183.860000000,28745,AAPL
2019-06-05T13:57:00.000000000Z,33,2,14,183.840000000,184.170000000,183.800000000,184.120000000,39361,AAPL
2019-06-05T13:58:00.000000000Z,33,2,14,184.120000000,184.220000000,183.970000000,184.020000000,22551,AAPL
2019-06-05T13:59:00.000000000Z,33,2,14,184.030000000,184.380000000,184.020000000,184.240000000,44771,AAPL
