ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-07-31T09:30:00.000000000Z,33,2,14,408.910000000,409.000000000,408.900000000,409.000000000,311,AAPL
2020-07-31T09:31:00.000000000Z,33,2,14,408.910000000,408.910000000,408.730000000,408.850000000,58,AAPL
2020-07-31T09:32:00.000000000Z,33,2,14,408.850000000,408.990000000,408.700000000,408.700000000,415,AAPL
2020-07-31T09:33:00.000000000Z,33,2,14,408.900000000,409.110000000,408.900000000,409.110000000,220,AAPL
2020-07-31T09:34:00.000000000Z,33,2,14,409.050000000,409.130000000,409.050000000,409.100000000,32,AAPL
2020-07-31T09:35:00.000000000Z,33,2,14,409.130000000,409.260000000,409.130000000,409.260000000,53,AAPL
2020-07-31T09:36:00.000000000Z,33,2,14,409.300000000,409.300000000,409.160000000,409.170000000,106,AAPL
2020-07-31T09:37:00.000000000Z,33,2,14,409.210000000,409.210000000,409.210000000,409.210000000,1,AAPL
2020-07-31T09:38:00.000000000Z,33,2,14,409.240000000,409.240000000,409.000000000,409.000000000,433,AAPL
2020-07-31T09:39:00.000000000Z,33,2,14,409.000000000,409.090000000,408.990000000,408.990000000,257,AAPL
2020-07-31T09:40:00.000000000Z,33,2,14,409.000000000,409.150000000,408.900000000,409.150000000,100,AAPL
2020-07-31T09:41:00.000000000Z,33,2,14,409.020000000,409.020000000,408.650000000,408.650000000,177,AAPL
2020-07-31T09:42:00.000000000Z,33,2,14,408.900000000,408.900000000,408.600000000,408.600000000,137,AAPL
2020-07-31T09:43:00.000000000Z,33,2,14,408.570000000,408.600000000,408.500000000,408.600000000,348,AAPL
2020-07-31T09:44:00.000000000Z,33,2,14,408.600000000,408.600000000,408.600000000,408.600000000,15,AAPL
2020-07-31T09:45:00.000000000Z,33,2,14,408.600000000,408.600000000,408.600000000,408.600000000,2,AAPL
2020-07-31T09:46:00.000000000Z,33,2,14,408.800000000,408.900000000,408.600000000,408.900000000,32,AAPL
2020-07-31T09:47:00.000000000Z,33,2,14,408.880000000,408.880000000,408.880000000,408.880000000,100,AAPL
2020-07-31T09:48:00.000000000Z,33,2,14,408.900000000,408.990000000,408.900000000,408.990000000,207,AAPL
2020-07-31T09:49:00.000000000Z,33,2,14,408.880000000,408.880000000,408.630000000,408.850000000,419,AAPL
2020-07-31T09:50:00.000000000Z,33,2,14,408.850000000,408.900000000,408.700000000,408.900000000,113,AAPL
2020-07-31T09:51:00.000000000Z,33,2,14,408.990000000,409.050000000,408.900000000,408.900000000,66,AAPL
2020-07-31T09:52:00.000000000Z,33,2,14,408.850000000,408.850000000,408.500000000,408.780000000,578,AAPL
2020-07-31T09:53:00.000000000Z,33,2,14,408.500000000,408.760000000,408.400000000,408.400000000,120,AAPL
2020-07-31T09:54:00.000000000Z,33,2,14,408.500000000,408.500000000,408.500000000,408.500000000,9,AAPL
2020-07-31T09:55:00.000000000Z,33,2,14,408.400000000,408.400000000,408.400000000,408.400000000,50,AAPL
2020-07-31T09:56:00.000000000Z,33,2,14,408.400000000,408.400000000,408.400000000,408.400000000,24,AAPL
