ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-06-02T09:30:00.000000000Z,33,2,30,181.260000000,181.260000000,181.250000000,181.250000000,212,AAPL
2023-06-02T09:31:00.000000000Z,33,2,30,181.250000000,181.310000000,181.250000000,181.310000000,688,AAPL
2023-06-02T09:32:00.000000000Z,33,2,30,181.320000000,181.360000000,181.290000000,181.300000000,322,AAPL
2023-06-02T09:33:00.000000000Z,33,2,30,181.350000000,181.390000000,181.300000000,181.300000000,2009,AAPL
2023-06-02T09:34:00.000000000Z,33,2,30,181.350000000,181.350000000,181.270000000,181.270000000,761,AAPL
2023-06-02T09:35:00.000000000Z,33,2,30,181.280000000,181.330000000,181.270000000,181.330000000,277,AAPL
2023-06-02T09:36:00.000000000Z,33,2,30,181.270000000,181.310000000,181.270000000,181.280000000,2992,AAPL
2023-06-02T09:37:00.000000000Z,33,2,30,181.290000000,181.330000000,181.280000000,181.330000000,303,AAPL
2023-06-02T09:38:00.000000000Z,33,2,30,181.330000000,181.350000000,181.330000000,181.350000000,365,AAPL
2023-06-02T09:39:00.000000000Z,33,2,30,181.340000000,181.350000000,181.330000000,181.330000000,19,AAPL
2023-06-02T09:40:00.000000000Z,33,2,30,181.300000000,181.330000000,181.300000000,181.330000000,73,AAPL
2023-06-02T09:41:00.000000000Z,33,2,30,181.300000000,181.300000000,181.290000000,181.290000000,2300,AAPL
2023-06-02T09:42:00.000000000Z,33,2,30,181.290000000,181.290000000,181.250000000,181.250000000,733,AAPL
2023-06-02T09:43:00.000000000Z,33,2,30,181.200000000,181.200000000,181.150000000,181.200000000,679,AAPL
2023-06-02T09:44:00.000000000Z,33,2,30,181.200000000,181.250000000,181.200000000,181.250000000,569,AAPL
2023-06-02T09:45:00.000000000Z,33,2,30,181.210000000,181.220000000,181.170000000,181.170000000,848,AAPL
2023-06-02T09:46:00.000000000Z,33,2,30,181.220000000,181.220000000,181.180000000,181.200000000,49,AAPL
2023-06-02T09:47:00.000000000Z,33,2,30,181.200000000,181.240000000,181.180000000,181.240000000,24,AAPL
2023-06-02T09:48:00.000000000Z,33,2,30,181.240000000,181.250000000,181.200000000,181.230000000,227,AAPL
2023-06-02T09:49:00.000000000Z,33,2,30,181.240000000,181.250000000,181.230000000,181.230000000,130,AAPL
2023-06-02T09:50:00.000000000Z,33,2,30,181.200000000,181.230000000,181.200000000,181.200000000,421,AAPL
2023-06-02T09:51:00.000000000Z,33,2,30,181.240000000,181.250000000,181.200000000,181.200000000,497,AAPL
2023-06-02T09:52:00.000000000Z,33,2,30,181.250000000,181.250000000,181.250000000,181.250000000,119,AAPL
2023-06-02T09:53:00.000000000Z,33,2,30,181.240000000,181.250000000,181.190000000,181.190000000,216,AAPL
2023-06-02T09:54:00.000000000Z,33,2,30,181.250000000,181.250000000,181.250000000,181.250000000,1,AAPL
2023-06-02T09:55:00.000000000Z,33,2,30,181.230000000,181.250000000,181.230000000,181.250000000,224,AAPL
2023-06-02T09:56:00.000000000Z,33,2,30,181.250000000,181.250000000,181.240000000,181.240000000,88,AAPL
2023-06-02T09:57:00.000000000Z,33,2,30,181.240000000,181.270000000,181.210000000,181.270000000,328,AAPL
2023-06-02T09:58:00.000000000Z,33,2,30,181.290000000,181.290000000,181.290000000,181.290000000,2,AAPL
2023-06-02T09:59:00.000000000Z,33,2,30,181.270000000,181.270000000,181.220000000,181.220000000,200,AAPL
2023-06-02T10:00:00.000000000Z,33,2,30,181.260000000,181.260000000,181.250000000,181.250000000,631,AAPL
2023-06-02T10:01:00.000000000Z,33,2,30,181.260000000,181.260000000,181.240000000,181.250000000,660,AAPL
2023-06-02T10:02:00.000000000Z,33,2,30,181.250000000,181.290000000,181.250000000,181.290000000,402,AAPL
2023-06-02T10:03:00.000000000Z,33,2,30,181.270000000,181.290000000,181.230000000,181.230000000,125,AAPL
2023-06-02T10:04:00.000000000Z,33,2,30,181.250000000,181.250000000,181.220000000,181.240000000,219,AAPL
2023-06-02T10:05:00.000000000Z,33,2,30,181.270000000,181.300000000,181.270000000,181.300000000,128,AAPL
