ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-12-19T09:30:00.000000000Z,33,2,29,135.420000000,135.420000000,135.420000000,135.420000000,10,AAPL
2022-12-19T09:31:00.000000000Z,33,2,29,135.420000000,135.420000000,135.400000000,135.400000000,1385,AAPL
2022-12-19T09:32:00.000000000Z,33,2,29,135.440000000,135.440000000,135.390000000,135.390000000,248,AAPL
2022-12-19T09:33:00.000000000Z,33,2,29,135.450000000,135.450000000,135.450000000,135.450000000,1,AAPL
2022-12-19T09:34:00.000000000Z,33,2,29,135.400000000,135.400000000,135.380000000,135.380000000,145,AAPL
2022-12-19T09:35:00.000000000Z,33,2,29,135.460000000,135.460000000,135.430000000,135.430000000,194,AAPL
2022-12-19T09:36:00.000000000Z,33,2,29,135.430000000,135.450000000,135.430000000,135.450000000,101,AAPL
2022-12-19T09:37:00.000000000Z,33,2,29,135.450000000,135.460000000,135.450000000,135.460000000,60,AAPL
2022-12-19T09:38:00.000000000Z,33,2,29,135.460000000,135.460000000,135.460000000,135.460000000,5,AAPL
2022-12-19T09:39:00.000000000Z,33,2,29,135.460000000,135.460000000,135.370000000,135.370000000,1545,AAPL
2022-12-19T09:40:00.000000000Z,33,2,29,135.370000000,135.370000000,135.250000000,135.260000000,750,AAPL
2022-12-19T09:41:00.000000000Z,33,2,29,135.250000000,135.270000000,135.240000000,135.240000000,1016,AAPL
2022-12-19T09:42:00.000000000Z,33,2,29,135.240000000,135.250000000,135.200000000,135.240000000,2071,AAPL
2022-12-19T09:43:00.000000000Z,33,2,29,135.230000000,135.230000000,135.190000000,135.220000000,160,AAPL
2022-12-19T09:45:00.000000000Z,33,2,29,135.310000000,135.310000000,135.240000000,135.240000000,255,AAPL
2022-12-19T09:46:00.000000000Z,33,2,29,135.300000000,135.300000000,135.240000000,135.240000000,259,AAPL
2022-12-19T09:47:00.000000000Z,33,2,29,135.250000000,135.250000000,135.240000000,135.240000000,326,AAPL
2022-12-19T09:50:00.000000000Z,33,2,29,135.260000000,135.260000000,135.240000000,135.260000000,46,AAPL
2022-12-19T09:52:00.000000000Z,33,2,29,135.350000000,135.350000000,135.350000000,135.350000000,56,AAPL
2022-12-19T09:54:00.000000000Z,33,2,29,135.400000000,135.430000000,135.390000000,135.430000000,60,AAPL
2022-12-19T09:55:00.000000000Z,33,2,29,135.400000000,135.400000000,135.350000000,135.400000000,66,AAPL
2022-12-19T09:56:00.000000000Z,33,2,29,135.400000000,135.400000000,135.310000000,135.310000000,274,AAPL
2022-12-19T09:57:00.000000000Z,33,2,29,135.350000000,135.350000000,135.290000000,135.310000000,379,AAPL
2022-12-19T09:58:00.000000000Z,33,2,29,135.320000000,135.370000000,135.290000000,135.370000000,123,AAPL
2022-12-19T09:59:00.000000000Z,33,2,29,135.370000000,135.380000000,135.260000000,135.330000000,467,AAPL
2022-12-19T10:00:00.000000000Z,33,2,29,135.330000000,135.330000000,135.330000000,135.330000000,3,AAPL
2022-12-19T10:01:00.000000000Z,33,2,29,135.390000000,135.390000000,135.320000000,135.320000000,38,AAPL
2022-12-19T10:02:00.000000000Z,33,2,29,135.350000000,135.350000000,135.290000000,135.290000000,488,AAPL
2022-12-19T10:03:00.000000000Z,33,2,29,135.370000000,135.370000000,135.370000000,135.370000000,10,AAPL
2022-12-19T10:04:00.000000000Z,33,2,29,135.380000000,135.380000000,135.340000000,135.350000000,255,AAPL
2022-12-19T10:05:00.000000000Z,33,2,29,135.320000000,135.320000000,135.300000000,135.300000000,200,AAPL
2022-12-19T10:06:00.000000000Z,33,2,29,135.330000000,135.350000000,135.330000000,135.350000000,187,AAPL
2022-12-19T10:07:00.000000000Z,33,2,29,135.350000000,135.350000000,135.300000000,135.330000000,953,AAPL
2022-12-19T10:08:00.000000000Z,33,2,29,135.350000000,135.350000000,135.290000000,135.300000000,572,AAPL
2022-12-19T10:09:00.000000000Z,33,2,29,135.300000000,135.300000000,135.300000000,135.300000000,102,AAPL
2022-12-19T10:10:00.000000000Z,33,2,29,135.300000000,135.300000000,135.300000000,135.300000000,105,AAPL
2022-12-19T10:11:00.000000000Z,33,2,29,135.350000000,135.350000000,135.350000000,135.350000000,16,AAPL
2022-12-19T10:12:00.000000000Z,33,2,29,135.350000000,135.350000000,135.310000000,135.310000000,565,AAPL
2022-12-19T10:13:00.000000000Z,33,2,29,135.370000000,135.370000000,135.370000000,135.370000000,27,AAPL
2022-12-19T10:14:00.000000000Z,33,2,29,135.370000000,135.400000000,135.370000000,135.390000000,59,AAPL
2022-12-19T10:15:00.000000000Z,33,2,29,135.400000000,135.400000000,135.400000000,135.400000000,55,AAPL
2022-12-19T10:16:00.000000000Z,33,2,29,135.400000000,135.410000000,135.400000000,135.410000000,99,AAPL
2022-12-19T10:17:00.000000000Z,33,2,29,135.410000000,135.410000000,135.410000000,135.410000000,13,AAPL
2022-12-19T10:18:00.000000000Z,33,2,29,135.410000000,135.430000000,135.410000000,135.430000000,704,AAPL
2022-12-19T10:19:00.000000000Z,33,2,29,135.460000000,135.490000000,135.460000000,135.490000000,622,AAPL
2022-12-19T10:20:00.000000000Z,33,2,29,135.490000000,135.530000000,135.490000000,135.530000000,259,AAPL
