ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-03-16T09:32:00.000000000Z,33,2,29,152.990000000,152.990000000,152.990000000,152.990000000,51,AAPL
2023-03-16T09:34:00.000000000Z,33,2,29,153.000000000,153.020000000,153.000000000,153.020000000,390,AAPL
2023-03-16T09:35:00.000000000Z,33,2,29,153.110000000,153.150000000,153.110000000,153.150000000,109,AAPL
2023-03-16T09:36:00.000000000Z,33,2,29,153.030000000,153.030000000,153.000000000,153.000000000,132,AAPL
2023-03-16T09:37:00.000000000Z,33,2,29,153.000000000,153.000000000,152.950000000,152.950000000,102,AAPL
2023-03-16T09:38:00.000000000Z,33,2,29,153.000000000,153.000000000,152.950000000,152.950000000,38,AAPL
2023-03-16T09:40:00.000000000Z,33,2,29,152.900000000,152.900000000,152.900000000,152.900000000,10,AAPL
2023-03-16T09:41:00.000000000Z,33,2,29,152.910000000,152.990000000,152.900000000,152.900000000,355,AAPL
2023-03-16T09:44:00.000000000Z,33,2,29,152.890000000,152.910000000,152.890000000,152.910000000,28,AAPL
2023-03-16T09:45:00.000000000Z,33,2,29,152.900000000,152.900000000,152.900000000,152.900000000,10,AAPL
2023-03-16T09:47:00.000000000Z,33,2,29,152.900000000,152.900000000,152.900000000,152.900000000,13,AAPL
2023-03-16T09:48:00.000000000Z,33,2,29,152.900000000,152.900000000,152.890000000,152.890000000,6,AAPL
2023-03-16T09:50:00.000000000Z,33,2,29,152.830000000,152.910000000,152.830000000,152.910000000,51,AAPL
2023-03-16T09:52:00.000000000Z,33,2,29,152.810000000,152.810000000,152.800000000,152.800000000,401,AAPL
2023-03-16T09:53:00.000000000Z,33,2,29,152.750000000,152.750000000,152.690000000,152.700000000,413,AAPL
2023-03-16T09:54:00.000000000Z,33,2,29,152.780000000,152.800000000,152.780000000,152.800000000,120,AAPL
2023-03-16T09:55:00.000000000Z,33,2,29,152.850000000,152.910000000,152.850000000,152.910000000,202,AAPL
2023-03-16T09:56:00.000000000Z,33,2,29,152.900000000,152.900000000,152.900000000,152.900000000,16,AAPL
2023-03-16T09:58:00.000000000Z,33,2,29,153.000000000,153.030000000,153.000000000,153.030000000,40,AAPL
2023-03-16T09:59:00.000000000Z,33,2,29,153.010000000,153.010000000,153.000000000,153.000000000,51,AAPL
2023-03-16T10:00:00.000000000Z,33,2,29,153.000000000,153.000000000,152.950000000,152.950000000,110,AAPL
2023-03-16T10:02:00.000000000Z,33,2,29,152.900000000,152.900000000,152.900000000,152.900000000,57,AAPL
2023-03-16T10:04:00.000000000Z,33,2,29,152.980000000,152.980000000,152.980000000,152.980000000,10,AAPL
2023-03-16T10:06:00.000000000Z,33,2,29,152.980000000,152.980000000,152.980000000,152.980000000,1,AAPL
2023-03-16T10:07:00.000000000Z,33,2,29,152.990000000,153.000000000,152.990000000,153.000000000,100,AAPL
2023-03-16T10:08:00.000000000Z,33,2,29,152.990000000,152.990000000,152.990000000,152.990000000,1,AAPL
2023-03-16T10:09:00.000000000Z,33,2,29,152.980000000,152.980000000,152.950000000,152.950000000,349,AAPL
2023-03-16T10:15:00.000000000Z,33,2,29,152.850000000,152.850000000,152.850000000,152.850000000,70,AAPL
2023-03-16T10:16:00.000000000Z,33,2,29,152.800000000,152.800000000,152.770000000,152.770000000,39,AAPL
2023-03-16T10:17:00.000000000Z,33,2,29,152.780000000,152.830000000,152.770000000,152.830000000,161,AAPL
2023-03-16T10:18:00.000000000Z,33,2,29,152.770000000,152.870000000,152.770000000,152.870000000,58,AAPL
2023-03-16T10:20:00.000000000Z,33,2,29,152.830000000,152.830000000,152.810000000,152.810000000,13,AAPL
