ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-09-01T09:30:00.000000000Z,33,2,32,188.400000000,188.400000000,188.400000000,188.400000000,100,AAPL
2023-09-01T09:31:00.000000000Z,33,2,32,188.400000000,188.400000000,188.400000000,188.400000000,1,AAPL
2023-09-01T09:32:00.000000000Z,33,2,32,188.390000000,188.390000000,188.390000000,188.390000000,1,AAPL
2023-09-01T09:33:00.000000000Z,33,2,32,188.390000000,188.390000000,188.390000000,188.390000000,29,AAPL
2023-09-01T09:34:00.000000000Z,33,2,32,188.390000000,188.390000000,188.390000000,188.390000000,3,AAPL
2023-09-01T09:35:00.000000000Z,33,2,32,188.390000000,188.420000000,188.330000000,188.410000000,842,AAPL
2023-09-01T09:36:00.000000000Z,33,2,32,188.410000000,188.410000000,188.410000000,188.410000000,2,AAPL
2023-09-01T09:37:00.000000000Z,33,2,32,188.410000000,188.410000000,188.410000000,188.410000000,2,AAPL
2023-09-01T09:38:00.000000000Z,33,2,32,188.430000000,188.450000000,188.430000000,188.440000000,68,AAPL
2023-09-01T09:40:00.000000000Z,33,2,32,188.430000000,188.430000000,188.430000000,188.430000000,100,AAPL
2023-09-01T09:41:00.000000000Z,33,2,32,188.430000000,188.430000000,188.430000000,188.430000000,20,AAPL
2023-09-01T09:42:00.000000000Z,33,2,32,188.430000000,188.430000000,188.430000000,188.430000000,1,AAPL
2023-09-01T09:43:00.000000000Z,33,2,32,188.420000000,188.460000000,188.410000000,188.460000000,400,AAPL
2023-09-01T09:49:00.000000000Z,33,2,32,188.430000000,188.430000000,188.430000000,188.430000000,50,AAPL
2023-09-01T09:51:00.000000000Z,33,2,32,188.420000000,188.420000000,188.420000000,188.420000000,1,AAPL
2023-09-01T09:52:00.000000000Z,33,2,32,188.440000000,188.450000000,188.420000000,188.420000000,43,AAPL
2023-09-01T09:53:00.000000000Z,33,2,32,188.410000000,188.410000000,188.410000000,188.410000000,4,AAPL
2023-09-01T09:55:00.000000000Z,33,2,32,188.410000000,188.410000000,188.400000000,188.400000000,5183,AAPL
