ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-08-07T09:40:00.000000000Z,33,2,13,209.700000000,209.700000000,209.700000000,209.700000000,3,AAPL
2018-08-07T09:42:00.000000000Z,33,2,13,209.700000000,209.780000000,209.700000000,209.780000000,166,AAPL
2018-08-07T09:44:00.000000000Z,33,2,13,209.780000000,209.800000000,209.780000000,209.800000000,1030,AAPL
2018-08-07T09:50:00.000000000Z,33,2,13,209.700000000,209.700000000,209.650000000,209.690000000,620,AAPL
2018-08-07T09:55:00.000000000Z,33,2,13,209.690000000,209.690000000,209.690000000,209.690000000,300,AAPL
2018-08-07T10:09:00.000000000Z,33,2,13,209.530000000,209.530000000,209.500000000,209.500000000,750,AAPL
2018-08-07T10:15:00.000000000Z,33,2,13,209.600000000,209.600000000,209.600000000,209.600000000,30,AAPL
2018-08-07T10:16:00.000000000Z,33,2,13,209.530000000,209.530000000,209.530000000,209.530000000,3,AAPL
2018-08-07T11:00:00.000000000Z,33,2,13,209.500000000,209.500000000,209.500000000,209.500000000,220,AAPL
2018-08-07T11:01:00.000000000Z,33,2,13,209.500000000,209.500000000,209.500000000,209.500000000,300,AAPL
2018-08-07T11:02:00.000000000Z,33,2,13,209.500000000,209.500000000,209.500000000,209.500000000,32,AAPL
2018-08-07T11:04:00.000000000Z,33,2,13,209.500000000,209.500000000,209.500000000,209.500000000,800,AAPL
2018-08-07T11:05:00.000000000Z,33,2,13,209.470000000,209.500000000,209.470000000,209.500000000,1708,AAPL
2018-08-07T11:07:00.000000000Z,33,2,13,209.590000000,209.590000000,209.500000000,209.500000000,1100,AAPL
2018-08-07T11:10:00.000000000Z,33,2,13,209.500000000,209.500000000,209.500000000,209.500000000,25,AAPL
2018-08-07T11:14:00.000000000Z,33,2,13,209.500000000,209.500000000,209.500000000,209.500000000,100,AAPL
2018-08-07T11:15:00.000000000Z,33,2,13,209.530000000,209.530000000,209.530000000,209.530000000,100,AAPL
2018-08-07T11:31:00.000000000Z,33,2,13,209.620000000,209.620000000,209.620000000,209.620000000,25,AAPL
2018-08-07T11:33:00.000000000Z,33,2,13,209.620000000,209.620000000,209.620000000,209.620000000,45,AAPL
2018-08-07T11:41:00.000000000Z,33,2,13,209.520000000,209.520000000,209.520000000,209.520000000,200,AAPL
2018-08-07T11:50:00.000000000Z,33,2,13,209.560000000,209.560000000,209.550000000,209.550000000,125,AAPL
2018-08-07T11:51:00.000000000Z,33,2,13,209.550000000,209.550000000,209.550000000,209.550000000,175,AAPL
2018-08-07T11:56:00.000000000Z,33,2,13,209.540000000,209.540000000,209.540000000,209.540000000,1,AAPL
2018-08-07T11:57:00.000000000Z,33,2,13,209.540000000,209.540000000,209.540000000,209.540000000,99,AAPL
2018-08-07T11:58:00.000000000Z,33,2,13,209.540000000,209.540000000,209.540000000,209.540000000,1,AAPL
2018-08-07T12:00:00.000000000Z,33,2,13,209.450000000,209.540000000,209.450000000,209.540000000,203,AAPL
2018-08-07T12:04:00.000000000Z,33,2,13,209.450000000,209.450000000,209.440000000,209.440000000,100,AAPL
2018-08-07T12:07:00.000000000Z,33,2,13,209.440000000,209.440000000,209.400000000,209.400000000,168,AAPL
2018-08-07T12:08:00.000000000Z,33,2,13,209.430000000,209.430000000,209.430000000,209.430000000,552,AAPL
2018-08-07T12:11:00.000000000Z,33,2,13,209.520000000,209.550000000,209.520000000,209.550000000,217,AAPL
2018-08-07T12:12:00.000000000Z,33,2,13,209.530000000,209.530000000,209.530000000,209.530000000,100,AAPL
2018-08-07T12:13:00.000000000Z,33,2,13,209.530000000,209.530000000,209.530000000,209.530000000,100,AAPL
2018-08-07T12:19:00.000000000Z,33,2,13,209.430000000,209.430000000,209.400000000,209.400000000,105,AAPL
2018-08-07T12:20:00.000000000Z,33,2,13,209.400000000,209.400000000,209.360000000,209.360000000,140,AAPL
2018-08-07T12:21:00.000000000Z,33,2,13,209.380000000,209.380000000,209.380000000,209.380000000,100,AAPL
2018-08-07T12:22:00.000000000Z,33,2,13,209.380000000,209.430000000,209.380000000,209.430000000,100,AAPL
2018-08-07T12:23:00.000000000Z,33,2,13,209.390000000,209.410000000,209.390000000,209.410000000,155,AAPL
2018-08-07T12:25:00.000000000Z,33,2,13,209.350000000,209.350000000,209.350000000,209.350000000,804,AAPL
2018-08-07T12:26:00.000000000Z,33,2,13,209.360000000,209.360000000,209.350000000,209.350000000,525,AAPL
2018-08-07T12:27:00.000000000Z,33,2,13,209.360000000,209.360000000,209.350000000,209.350000000,351,AAPL
2018-08-07T12:30:00.000000000Z,33,2,13,209.390000000,209.390000000,209.390000000,209.390000000,100,AAPL
2018-08-07T12:31:00.000000000Z,33,2,13,209.360000000,209.360000000,209.350000000,209.350000000,1000,AAPL
2018-08-07T12:32:00.000000000Z,33,2,13,209.350000000,209.350000000,209.300000000,209.300000000,2001,AAPL
2018-08-07T12:33:00.000000000Z,33,2,13,209.300000000,209.300000000,209.300000000,209.300000000,600,AAPL
2018-08-07T12:40:00.000000000Z,33,2,13,209.300000000,209.300000000,209.300000000,209.300000000,103,AAPL
2018-08-07T12:50:00.000000000Z,33,2,13,209.480000000,209.480000000,209.460000000,209.460000000,264,AAPL
2018-08-07T12:51:00.000000000Z,33,2,13,209.460000000,209.460000000,209.460000000,209.460000000,100,AAPL
2018-08-07T12:53:00.000000000Z,33,2,13,209.500000000,209.500000000,209.500000000,209.500000000,50,AAPL
2018-08-07T12:55:00.000000000Z,33,2,13,209.440000000,209.440000000,209.440000000,209.440000000,10,AAPL
2018-08-07T12:59:00.000000000Z,33,2,13,209.480000000,209.480000000,209.480000000,209.480000000,100,AAPL
2018-08-07T13:00:00.000000000Z,33,2,13,209.490000000,209.500000000,209.490000000,209.500000000,200,AAPL
2018-08-07T13:01:00.000000000Z,33,2,13,209.450000000,209.450000000,209.390000000,209.390000000,1460,AAPL
2018-08-07T13:02:00.000000000Z,33,2,13,209.400000000,209.400000000,209.400000000,209.400000000,20,AAPL
2018-08-07T13:03:00.000000000Z,33,2,13,209.400000000,209.400000000,209.400000000,209.400000000,3052,AAPL
2018-08-07T13:04:00.000000000Z,33,2,13,209.400000000,209.400000000,209.250000000,209.250000000,323,AAPL
2018-08-07T13:05:00.000000000Z,33,2,13,209.280000000,209.290000000,209.250000000,209.250000000,1200,AAPL
2018-08-07T13:06:00.000000000Z,33,2,13,209.250000000,209.250000000,209.150000000,209.150000000,2469,AAPL
2018-08-07T13:07:00.000000000Z,33,2,13,209.140000000,209.140000000,209.110000000,209.110000000,1103,AAPL
2018-08-07T13:08:00.000000000Z,33,2,13,209.210000000,209.210000000,209.190000000,209.190000000,32,AAPL
2018-08-07T13:09:00.000000000Z,33,2,13,209.250000000,209.250000000,209.250000000,209.250000000,1100,AAPL
2018-08-07T13:15:00.000000000Z,33,2,13,209.250000000,209.250000000,209.200000000,209.250000000,168,AAPL
2018-08-07T13:17:00.000000000Z,33,2,13,209.170000000,209.170000000,209.170000000,209.170000000,100,AAPL
2018-08-07T13:18:00.000000000Z,33,2,13,209.170000000,209.170000000,209.170000000,209.170000000,117,AAPL
2018-08-07T13:20:00.000000000Z,33,2,13,209.130000000,209.200000000,209.130000000,209.180000000,551,AAPL
2018-08-07T13:21:00.000000000Z,33,2,13,209.190000000,209.290000000,209.170000000,209.290000000,978,AAPL
