ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-02-06T09:30:00.000000000Z,33,2,13,323.210000000,323.210000000,323.200000000,323.200000000,48,AAPL
2020-02-06T09:32:00.000000000Z,33,2,13,323.200000000,323.400000000,323.200000000,323.400000000,385,AAPL
2020-02-06T09:33:00.000000000Z,33,2,13,323.400000000,323.400000000,323.400000000,323.400000000,300,AAPL
2020-02-06T09:38:00.000000000Z,33,2,13,323.480000000,323.480000000,323.480000000,323.480000000,50,AAPL
2020-02-06T09:42:00.000000000Z,33,2,13,323.250000000,323.250000000,323.000000000,323.000000000,1357,AAPL
2020-02-06T09:43:00.000000000Z,33,2,13,322.790000000,322.790000000,322.790000000,322.790000000,505,AAPL
2020-02-06T09:48:00.000000000Z,33,2,13,322.850000000,322.850000000,322.850000000,322.850000000,2,AAPL
2020-02-06T10:08:00.000000000Z,33,2,13,322.850000000,322.850000000,322.730000000,322.730000000,30,AAPL
2020-02-06T10:09:00.000000000Z,33,2,13,322.930000000,322.930000000,322.930000000,322.930000000,1,AAPL
2020-02-06T10:10:00.000000000Z,33,2,13,322.670000000,322.670000000,322.670000000,322.670000000,8,AAPL
2020-02-06T10:11:00.000000000Z,33,2,13,322.670000000,322.670000000,322.660000000,322.660000000,53,AAPL
2020-02-06T10:13:00.000000000Z,33,2,13,322.990000000,322.990000000,322.700000000,322.700000000,130,AAPL
2020-02-06T10:16:00.000000000Z,33,2,13,323.020000000,323.020000000,323.020000000,323.020000000,1,AAPL
2020-02-06T10:18:00.000000000Z,33,2,13,323.020000000,323.020000000,322.770000000,322.770000000,170,AAPL
2020-02-06T10:19:00.000000000Z,33,2,13,323.000000000,323.100000000,323.000000000,323.100000000,40,AAPL
2020-02-06T10:21:00.000000000Z,33,2,13,322.720000000,322.720000000,322.720000000,322.720000000,400,AAPL
2020-02-06T10:25:00.000000000Z,33,2,13,322.980000000,323.100000000,322.980000000,323.100000000,500,AAPL
2020-02-06T10:29:00.000000000Z,33,2,13,323.100000000,323.100000000,323.100000000,323.100000000,1,AAPL
2020-02-06T10:30:00.000000000Z,33,2,13,322.980000000,322.980000000,322.980000000,322.980000000,60,AAPL
2020-02-06T10:31:00.000000000Z,33,2,13,322.850000000,322.850000000,322.850000000,322.850000000,1,AAPL
2020-02-06T10:40:00.000000000Z,33,2,13,323.080000000,323.080000000,323.080000000,323.080000000,2,AAPL
2020-02-06T10:42:00.000000000Z,33,2,13,323.100000000,323.100000000,323.100000000,323.100000000,3,AAPL
2020-02-06T10:44:00.000000000Z,33,2,13,323.100000000,323.300000000,323.100000000,323.300000000,20,AAPL
2020-02-06T10:46:00.000000000Z,33,2,13,323.300000000,323.300000000,323.300000000,323.300000000,10,AAPL
2020-02-06T10:48:00.000000000Z,33,2,13,323.300000000,323.300000000,322.720000000,322.720000000,507,AAPL
2020-02-06T10:58:00.000000000Z,33,2,13,322.750000000,322.750000000,322.750000000,322.750000000,5,AAPL
2020-02-06T10:59:00.000000000Z,33,2,13,323.000000000,323.000000000,323.000000000,323.000000000,14,AAPL
2020-02-06T11:00:00.000000000Z,33,2,13,322.700000000,322.720000000,322.700000000,322.720000000,65,AAPL
2020-02-06T11:02:00.000000000Z,33,2,13,322.730000000,322.730000000,322.720000000,322.720000000,100,AAPL
2020-02-06T11:11:00.000000000Z,33,2,13,322.850000000,322.850000000,322.850000000,322.850000000,3,AAPL
2020-02-06T11:19:00.000000000Z,33,2,13,323.040000000,323.040000000,323.040000000,323.040000000,15,AAPL
2020-02-06T11:24:00.000000000Z,33,2,13,323.090000000,323.090000000,323.090000000,323.090000000,15,AAPL
2020-02-06T11:26:00.000000000Z,33,2,13,323.090000000,323.090000000,323.090000000,323.090000000,5,AAPL
2020-02-06T11:33:00.000000000Z,33,2,13,323.110000000,323.110000000,323.110000000,323.110000000,10,AAPL
2020-02-06T11:34:00.000000000Z,33,2,13,323.070000000,323.070000000,323.000000000,323.010000000,593,AAPL
2020-02-06T11:36:00.000000000Z,33,2,13,322.920000000,322.920000000,322.920000000,322.920000000,17,AAPL
2020-02-06T11:37:00.000000000Z,33,2,13,323.000000000,323.000000000,323.000000000,323.000000000,10,AAPL
2020-02-06T11:39:00.000000000Z,33,2,13,322.980000000,322.980000000,322.930000000,322.930000000,100,AAPL
2020-02-06T11:45:00.000000000Z,33,2,13,323.330000000,323.360000000,323.330000000,323.360000000,510,AAPL
2020-02-06T11:48:00.000000000Z,33,2,13,323.270000000,323.380000000,323.270000000,323.380000000,206,AAPL
2020-02-06T11:49:00.000000000Z,33,2,13,323.320000000,323.320000000,323.320000000,323.320000000,37,AAPL
2020-02-06T11:50:00.000000000Z,33,2,13,323.240000000,323.300000000,323.240000000,323.300000000,63,AAPL
2020-02-06T11:51:00.000000000Z,33,2,13,323.200000000,323.200000000,323.200000000,323.200000000,20,AAPL
2020-02-06T11:53:00.000000000Z,33,2,13,323.200000000,323.240000000,323.200000000,323.240000000,114,AAPL
2020-02-06T11:55:00.000000000Z,33,2,13,323.270000000,323.270000000,323.270000000,323.270000000,61,AAPL
2020-02-06T11:56:00.000000000Z,33,2,13,323.270000000,323.270000000,323.270000000,323.270000000,46,AAPL
2020-02-06T11:57:00.000000000Z,33,2,13,323.270000000,323.370000000,323.270000000,323.370000000,100,AAPL
