ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-04-02T09:30:00.000000000Z,33,2,13,245.350000000,245.430000000,245.350000000,245.430000000,62,AAPL
2020-04-02T09:31:00.000000000Z,33,2,13,245.430000000,245.430000000,245.430000000,245.430000000,85,AAPL
2020-04-02T09:32:00.000000000Z,33,2,13,245.430000000,245.430000000,245.430000000,245.430000000,4,AAPL
2020-04-02T09:33:00.000000000Z,33,2,13,245.430000000,245.430000000,245.430000000,245.430000000,9,AAPL
2020-04-02T09:35:00.000000000Z,33,2,13,245.220000000,245.220000000,245.220000000,245.220000000,2,AAPL
2020-04-02T09:36:00.000000000Z,33,2,13,245.240000000,245.240000000,244.800000000,244.800000000,612,AAPL
2020-04-02T09:37:00.000000000Z,33,2,13,245.000000000,245.000000000,245.000000000,245.000000000,150,AAPL
2020-04-02T09:38:00.000000000Z,33,2,13,245.000000000,245.000000000,245.000000000,245.000000000,60,AAPL
2020-04-02T09:39:00.000000000Z,33,2,13,244.800000000,245.000000000,244.700000000,245.000000000,602,AAPL
2020-04-02T09:44:00.000000000Z,33,2,13,244.250000000,244.250000000,244.250000000,244.250000000,10,AAPL
2020-04-02T09:46:00.000000000Z,33,2,13,244.310000000,244.310000000,243.660000000,243.660000000,225,AAPL
2020-04-02T09:47:00.000000000Z,33,2,13,243.550000000,243.890000000,243.510000000,243.890000000,123,AAPL
2020-04-02T09:48:00.000000000Z,33,2,13,243.890000000,243.890000000,243.800000000,243.800000000,160,AAPL
2020-04-02T09:49:00.000000000Z,33,2,13,243.610000000,244.010000000,243.610000000,244.010000000,25,AAPL
2020-04-02T09:51:00.000000000Z,33,2,13,244.350000000,244.350000000,244.350000000,244.350000000,20,AAPL
2020-04-02T09:55:00.000000000Z,33,2,13,244.000000000,244.000000000,244.000000000,244.000000000,20,AAPL
2020-04-02T09:59:00.000000000Z,33,2,13,244.000000000,244.000000000,243.500000000,243.510000000,1034,AAPL
2020-04-02T10:00:00.000000000Z,33,2,13,243.690000000,243.690000000,243.310000000,243.310000000,1524,AAPL
2020-04-02T10:01:00.000000000Z,33,2,13,243.500000000,243.500000000,243.220000000,243.220000000,102,AAPL
2020-04-02T10:02:00.000000000Z,33,2,13,243.220000000,243.220000000,243.220000000,243.220000000,22,AAPL
2020-04-02T10:08:00.000000000Z,33,2,13,243.720000000,243.720000000,243.720000000,243.720000000,1,AAPL
2020-04-02T10:09:00.000000000Z,33,2,13,243.700000000,243.700000000,243.700000000,243.700000000,100,AAPL
2020-04-02T10:10:00.000000000Z,33,2,13,243.750000000,243.750000000,243.750000000,243.750000000,40,AAPL
2020-04-02T10:11:00.000000000Z,33,2,13,244.000000000,244.250000000,244.000000000,244.250000000,139,AAPL
2020-04-02T10:13:00.000000000Z,33,2,13,244.250000000,244.300000000,244.250000000,244.300000000,106,AAPL
2020-04-02T10:14:00.000000000Z,33,2,13,244.250000000,244.250000000,244.250000000,244.250000000,100,AAPL
2020-04-02T10:15:00.000000000Z,33,2,13,244.250000000,244.250000000,244.250000000,244.250000000,200,AAPL
2020-04-02T10:16:00.000000000Z,33,2,13,244.250000000,244.250000000,244.250000000,244.250000000,40,AAPL
2020-04-02T10:17:00.000000000Z,33,2,13,244.280000000,244.280000000,244.250000000,244.250000000,10,AAPL
2020-04-02T10:19:00.000000000Z,33,2,13,244.260000000,244.260000000,244.260000000,244.260000000,50,AAPL
2020-04-02T10:20:00.000000000Z,33,2,13,244.260000000,244.260000000,244.260000000,244.260000000,50,AAPL
2020-04-02T10:21:00.000000000Z,33,2,13,244.260000000,244.260000000,244.260000000,244.260000000,100,AAPL
2020-04-02T10:24:00.000000000Z,33,2,13,244.290000000,244.290000000,244.260000000,244.260000000,252,AAPL
2020-04-02T10:25:00.000000000Z,33,2,13,244.260000000,244.260000000,244.140000000,244.140000000,252,AAPL
2020-04-02T10:27:00.000000000Z,33,2,13,244.250000000,244.250000000,244.250000000,244.250000000,100,AAPL
2020-04-02T10:28:00.000000000Z,33,2,13,244.360000000,244.360000000,244.310000000,244.310000000,480,AAPL
2020-04-02T10:29:00.000000000Z,33,2,13,244.330000000,244.330000000,244.250000000,244.250000000,399,AAPL
2020-04-02T10:33:00.000000000Z,33,2,13,244.310000000,244.310000000,244.310000000,244.310000000,100,AAPL
2020-04-02T10:37:00.000000000Z,33,2,13,244.310000000,244.310000000,244.310000000,244.310000000,12,AAPL
2020-04-02T10:38:00.000000000Z,33,2,13,244.470000000,244.470000000,244.470000000,244.470000000,30,AAPL
2020-04-02T10:41:00.000000000Z,33,2,13,244.500000000,244.500000000,244.480000000,244.480000000,113,AAPL
2020-04-02T10:43:00.000000000Z,33,2,13,244.460000000,244.460000000,244.460000000,244.460000000,6,AAPL
2020-04-02T10:44:00.000000000Z,33,2,13,244.460000000,244.500000000,244.460000000,244.500000000,180,AAPL
2020-04-02T10:45:00.000000000Z,33,2,13,244.480000000,244.500000000,244.480000000,244.500000000,35,AAPL
2020-04-02T10:47:00.000000000Z,33,2,13,244.500000000,245.000000000,244.500000000,245.000000000,539,AAPL
2020-04-02T10:48:00.000000000Z,33,2,13,245.010000000,245.210000000,245.000000000,245.210000000,1200,AAPL
2020-04-02T10:49:00.000000000Z,33,2,13,245.210000000,245.210000000,244.640000000,244.640000000,259,AAPL
2020-04-02T10:51:00.000000000Z,33,2,13,244.720000000,244.730000000,244.250000000,244.250000000,1011,AAPL
2020-04-02T10:52:00.000000000Z,33,2,13,244.220000000,244.450000000,243.980000000,244.450000000,405,AAPL
2020-04-02T10:53:00.000000000Z,33,2,13,244.240000000,244.260000000,244.240000000,244.250000000,618,AAPL
2020-04-02T10:54:00.000000000Z,33,2,13,244.260000000,244.260000000,244.260000000,244.260000000,100,AAPL
2020-04-02T10:56:00.000000000Z,33,2,13,244.300000000,244.450000000,244.240000000,244.450000000,383,AAPL
2020-04-02T10:57:00.000000000Z,33,2,13,244.500000000,244.500000000,244.500000000,244.500000000,923,AAPL
