ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-08-12T09:30:00.000000000Z,33,2,22,145.800000000,145.800000000,145.800000000,145.800000000,1,AAPL
2021-08-12T09:31:00.000000000Z,33,2,22,145.800000000,145.800000000,145.780000000,145.780000000,1084,AAPL
2021-08-12T09:32:00.000000000Z,33,2,22,145.770000000,145.770000000,145.770000000,145.770000000,1,AAPL
2021-08-12T09:33:00.000000000Z,33,2,22,145.770000000,145.790000000,145.770000000,145.790000000,100,AAPL
2021-08-12T09:34:00.000000000Z,33,2,22,145.770000000,145.770000000,145.770000000,145.770000000,10,AAPL
2021-08-12T09:35:00.000000000Z,33,2,22,145.740000000,145.750000000,145.740000000,145.750000000,10,AAPL
2021-08-12T09:36:00.000000000Z,33,2,22,145.780000000,145.780000000,145.780000000,145.780000000,6,AAPL
2021-08-12T09:37:00.000000000Z,33,2,22,145.780000000,145.780000000,145.780000000,145.780000000,4,AAPL
2021-08-12T09:38:00.000000000Z,33,2,22,145.770000000,145.770000000,145.770000000,145.770000000,50,AAPL
2021-08-12T09:39:00.000000000Z,33,2,22,145.770000000,145.770000000,145.760000000,145.760000000,36,AAPL
2021-08-12T09:40:00.000000000Z,33,2,22,145.750000000,145.750000000,145.750000000,145.750000000,300,AAPL
2021-08-12T09:41:00.000000000Z,33,2,22,145.750000000,145.750000000,145.750000000,145.750000000,502,AAPL
2021-08-12T09:42:00.000000000Z,33,2,22,145.750000000,145.760000000,145.720000000,145.760000000,227,AAPL
2021-08-12T09:43:00.000000000Z,33,2,22,145.760000000,145.760000000,145.710000000,145.710000000,280,AAPL
2021-08-12T09:44:00.000000000Z,33,2,22,145.710000000,145.710000000,145.700000000,145.700000000,111,AAPL
2021-08-12T09:45:00.000000000Z,33,2,22,145.700000000,145.700000000,145.700000000,145.700000000,2,AAPL
2021-08-12T09:47:00.000000000Z,33,2,22,145.710000000,145.720000000,145.700000000,145.700000000,57,AAPL
2021-08-12T09:48:00.000000000Z,33,2,22,145.700000000,145.720000000,145.700000000,145.720000000,13,AAPL
2021-08-12T09:49:00.000000000Z,33,2,22,145.720000000,145.720000000,145.720000000,145.720000000,8,AAPL
2021-08-12T09:50:00.000000000Z,33,2,22,145.720000000,145.720000000,145.720000000,145.720000000,1,AAPL
2021-08-12T09:51:00.000000000Z,33,2,22,145.710000000,145.710000000,145.710000000,145.710000000,13,AAPL
2021-08-12T09:52:00.000000000Z,33,2,22,145.710000000,145.710000000,145.710000000,145.710000000,1,AAPL
2021-08-12T09:53:00.000000000Z,33,2,22,145.700000000,145.700000000,145.700000000,145.700000000,13,AAPL
2021-08-12T09:54:00.000000000Z,33,2,22,145.720000000,145.750000000,145.720000000,145.750000000,87,AAPL
2021-08-12T09:56:00.000000000Z,33,2,22,145.740000000,145.750000000,145.740000000,145.750000000,2,AAPL
2021-08-12T09:58:00.000000000Z,33,2,22,145.720000000,145.720000000,145.720000000,145.720000000,2,AAPL
2021-08-12T09:59:00.000000000Z,33,2,22,145.720000000,145.730000000,145.720000000,145.730000000,15,AAPL
2021-08-12T10:00:00.000000000Z,33,2,22,145.730000000,145.740000000,145.710000000,145.710000000,153,AAPL
2021-08-12T10:01:00.000000000Z,33,2,22,145.720000000,145.720000000,145.720000000,145.720000000,3,AAPL
2021-08-12T10:02:00.000000000Z,33,2,22,145.740000000,145.740000000,145.740000000,145.740000000,1,AAPL
2021-08-12T10:03:00.000000000Z,33,2,22,145.730000000,145.730000000,145.730000000,145.730000000,1,AAPL
2021-08-12T10:04:00.000000000Z,33,2,22,145.730000000,145.740000000,145.730000000,145.740000000,6,AAPL
2021-08-12T10:05:00.000000000Z,33,2,22,145.740000000,145.740000000,145.740000000,145.740000000,13,AAPL
2021-08-12T10:06:00.000000000Z,33,2,22,145.740000000,145.740000000,145.740000000,145.740000000,1,AAPL
2021-08-12T10:11:00.000000000Z,33,2,22,145.740000000,145.740000000,145.740000000,145.740000000,5,AAPL
2021-08-12T10:12:00.000000000Z,33,2,22,145.740000000,145.740000000,145.740000000,145.740000000,12,AAPL
2021-08-12T10:14:00.000000000Z,33,2,22,145.730000000,145.740000000,145.730000000,145.740000000,21,AAPL
2021-08-12T10:15:00.000000000Z,33,2,22,145.720000000,145.720000000,145.720000000,145.720000000,1,AAPL
2021-08-12T10:17:00.000000000Z,33,2,22,145.750000000,145.750000000,145.750000000,145.750000000,1,AAPL
2021-08-12T10:18:00.000000000Z,33,2,22,145.750000000,145.750000000,145.750000000,145.750000000,1,AAPL
2021-08-12T10:22:00.000000000Z,33,2,22,145.740000000,145.740000000,145.740000000,145.740000000,3,AAPL
2021-08-12T10:24:00.000000000Z,33,2,22,145.740000000,145.740000000,145.740000000,145.740000000,5,AAPL
2021-08-12T10:25:00.000000000Z,33,2,22,145.740000000,145.740000000,145.740000000,145.740000000,6,AAPL
2021-08-12T10:26:00.000000000Z,33,2,22,145.750000000,145.750000000,145.740000000,145.740000000,42,AAPL
2021-08-12T10:27:00.000000000Z,33,2,22,145.740000000,145.740000000,145.730000000,145.730000000,4,AAPL
2021-08-12T10:28:00.000000000Z,33,2,22,145.740000000,145.740000000,145.720000000,145.720000000,75,AAPL
