ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-02-07T09:30:00.000000000Z,33,2,27,172.360000000,172.360000000,172.290000000,172.330000000,739,AAPL
2022-02-07T09:31:00.000000000Z,33,2,27,172.330000000,172.510000000,172.330000000,172.510000000,52,AAPL
2022-02-07T09:32:00.000000000Z,33,2,27,172.510000000,172.510000000,172.370000000,172.370000000,102,AAPL
2022-02-07T09:33:00.000000000Z,33,2,27,172.360000000,172.360000000,172.360000000,172.360000000,1,AAPL
2022-02-07T09:34:00.000000000Z,33,2,27,172.360000000,172.360000000,172.360000000,172.360000000,1,AAPL
2022-02-07T09:35:00.000000000Z,33,2,27,172.290000000,172.330000000,172.290000000,172.330000000,43,AAPL
2022-02-07T09:36:00.000000000Z,33,2,27,172.290000000,172.330000000,172.250000000,172.250000000,135,AAPL
2022-02-07T09:37:00.000000000Z,33,2,27,172.260000000,172.260000000,172.260000000,172.260000000,5,AAPL
2022-02-07T09:38:00.000000000Z,33,2,27,172.360000000,172.360000000,172.290000000,172.360000000,28,AAPL
2022-02-07T09:39:00.000000000Z,33,2,27,172.360000000,172.360000000,172.360000000,172.360000000,4,AAPL
2022-02-07T09:40:00.000000000Z,33,2,27,172.260000000,172.260000000,172.250000000,172.250000000,12,AAPL
2022-02-07T09:41:00.000000000Z,33,2,27,172.220000000,172.220000000,172.010000000,172.100000000,93,AAPL
2022-02-07T09:42:00.000000000Z,33,2,27,172.100000000,172.100000000,172.060000000,172.060000000,160,AAPL
2022-02-07T09:43:00.000000000Z,33,2,27,172.030000000,172.030000000,172.010000000,172.020000000,318,AAPL
2022-02-07T09:45:00.000000000Z,33,2,27,172.020000000,172.020000000,172.020000000,172.020000000,19,AAPL
2022-02-07T09:47:00.000000000Z,33,2,27,172.110000000,172.110000000,172.110000000,172.110000000,31,AAPL
2022-02-07T09:48:00.000000000Z,33,2,27,172.130000000,172.130000000,172.130000000,172.130000000,100,AAPL
2022-02-07T09:49:00.000000000Z,33,2,27,172.150000000,172.150000000,172.150000000,172.150000000,183,AAPL
2022-02-07T09:50:00.000000000Z,33,2,27,172.020000000,172.020000000,171.820000000,171.820000000,853,AAPL
2022-02-07T09:51:00.000000000Z,33,2,27,171.790000000,172.010000000,171.780000000,171.910000000,1017,AAPL
2022-02-07T09:52:00.000000000Z,33,2,27,171.980000000,171.990000000,171.930000000,171.990000000,6,AAPL
2022-02-07T09:53:00.000000000Z,33,2,27,171.990000000,171.990000000,171.970000000,171.970000000,333,AAPL
2022-02-07T09:54:00.000000000Z,33,2,27,171.990000000,171.990000000,171.950000000,171.950000000,51,AAPL
2022-02-07T09:55:00.000000000Z,33,2,27,171.950000000,172.350000000,171.950000000,172.350000000,838,AAPL
2022-02-07T09:57:00.000000000Z,33,2,27,172.180000000,172.180000000,172.180000000,172.180000000,50,AAPL
2022-02-07T09:58:00.000000000Z,33,2,27,172.300000000,172.350000000,172.300000000,172.350000000,18,AAPL
2022-02-07T09:59:00.000000000Z,33,2,27,172.350000000,172.350000000,172.350000000,172.350000000,1,AAPL
2022-02-07T10:00:00.000000000Z,33,2,27,172.350000000,172.350000000,172.350000000,172.350000000,1,AAPL
2022-02-07T10:01:00.000000000Z,33,2,27,172.350000000,172.350000000,172.300000000,172.300000000,15,AAPL
2022-02-07T10:02:00.000000000Z,33,2,27,172.300000000,172.500000000,172.300000000,172.480000000,476,AAPL
2022-02-07T10:03:00.000000000Z,33,2,27,172.530000000,172.530000000,172.530000000,172.530000000,17,AAPL
2022-02-07T10:04:00.000000000Z,33,2,27,172.540000000,172.540000000,172.540000000,172.540000000,14,AAPL
2022-02-07T10:05:00.000000000Z,33,2,27,172.550000000,172.570000000,172.550000000,172.550000000,4,AAPL
2022-02-07T10:06:00.000000000Z,33,2,27,172.580000000,172.580000000,172.400000000,172.440000000,95,AAPL
2022-02-07T10:07:00.000000000Z,33,2,27,172.440000000,172.440000000,172.310000000,172.410000000,732,AAPL
2022-02-07T10:08:00.000000000Z,33,2,27,172.410000000,172.410000000,172.390000000,172.390000000,203,AAPL
2022-02-07T10:09:00.000000000Z,33,2,27,172.390000000,172.390000000,172.390000000,172.390000000,1,AAPL
2022-02-07T10:10:00.000000000Z,33,2,27,172.310000000,172.410000000,172.310000000,172.410000000,159,AAPL
2022-02-07T10:11:00.000000000Z,33,2,27,172.410000000,172.410000000,172.410000000,172.410000000,69,AAPL
